timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
513200;48989.0;9386.0;39603.0
513300;48909.0;9386.0;39523.0
513400;48837.0;9314.0;39523.0
513500;48837.0;9314.0;39523.0
513600;48645.0;9242.0;39403.0
513700;48909.0;9386.0;39523.0
513800;48877.0;9314.0;39563.0
513900;49349.0;9386.0;39963.0
514000;48877.0;9314.0;39563.0
514100;48793.0;9350.0;39443.0
514200;48925.0;9242.0;39683.0
514300;48721.0;9278.0;39443.0
514400;48953.0;9350.0;39603.0
514500;48845.0;9242.0;39603.0
514600;48617.0;9134.0;39483.0
514700;48653.0;9170.0;39483.0
514800;48325.0;9242.0;39083.0
514900;48849.0;9206.0;39643.0
515000;48813.0;9170.0;39643.0
515100;48813.0;9170.0;39643.0
515200;48813.0;9170.0;39643.0
515300;48469.0;8666.0;39803.0
515400;48925.0;9242.0;39683.0
515500;48967.0;9284.0;39683.0
515600;48967.0;9284.0;39683.0
515700;48847.0;9284.0;39563.0
515800;49407.0;9284.0;40123.0
515900;49007.0;9284.0;39723.0
516000;49007.0;9284.0;39723.0
516100;49071.0;9908.0;39163.0
516200;48968.0;9245.0;39723.0
516300;49128.0;9245.0;39883.0
516400;49203.0;9440.0;39763.0
516500;49125.0;9362.0;39763.0
516600;48527.0;9284.0;39243.0
516700;48813.0;9050.0;39763.0
516800;49711.0;9908.0;39803.0
516900;49204.0;9401.0;39803.0
517000;48967.0;9284.0;39683.0
517100;48931.0;9128.0;39803.0
517200;48811.0;9128.0;39683.0
517300;49247.0;9284.0;39963.0
517400;49127.0;9284.0;39843.0
517500;49127.0;9284.0;39843.0
517600;49007.0;9284.0;39723.0
517700;48651.0;8808.0;39843.0
517800;49371.0;9368.0;40003.0
517900;49331.0;9448.0;39883.0
518000;49011.0;9448.0;39563.0
518100;49251.0;9368.0;39883.0
518200;49251.0;9368.0;39883.0
518300;49291.0;9368.0;39923.0
518400;49291.0;9368.0;39923.0
518500;49291.0;9368.0;39923.0
518600;49291.0;9368.0;39923.0
518700;49291.0;9368.0;39923.0
518800;49411.0;9448.0;39963.0
518900;49291.0;9328.0;39963.0
519000;49411.0;9448.0;39963.0
519100;49411.0;9448.0;39963.0
519200;49571.0;9728.0;39843.0
519300;50331.0;10328.0;40003.0
519400;49571.0;9448.0;40123.0
519500;48931.0;9448.0;39483.0
519600;49011.0;9448.0;39563.0
519700;49331.0;9448.0;39883.0
519800;49411.0;9368.0;40043.0
519900;49491.0;9568.0;39923.0
520000;49691.0;9528.0;40163.0
520100;49491.0;9448.0;40043.0
520200;49491.0;9448.0;40043.0
520300;49371.0;9448.0;39923.0
520400;49411.0;9448.0;39963.0
520500;49531.0;9448.0;40083.0
520600;49491.0;9528.0;39963.0
520700;49491.0;9408.0;40083.0
520800;49771.0;9528.0;40243.0
520900;49693.0;9570.0;40123.0
521000;49142.0;9459.0;39683.0
521100;49693.0;9570.0;40123.0
521200;49693.0;9570.0;40123.0
521300;50091.0;10088.0;40003.0
521400;49659.0;9496.0;40163.0
521500;49219.0;9496.0;39723.0
521600;49659.0;9496.0;40163.0
521700;49590.5;9427.5;40163.0
521800;49545.0;9462.0;40083.0
521900;50052.0;9849.0;40203.0
522000;49752.0;9549.0;40203.0
522100;49692.0;9489.0;40203.0
522200;49727.0;9524.0;40203.0
522300;49607.0;9524.0;40083.0
522400;49207.0;9524.0;39683.0
522500;49702.0;9459.0;40243.0
522600;49767.0;9524.0;40243.0
522700;49767.0;9524.0;40243.0
522800;49427.0;9264.0;40163.0
522900;49807.0;9524.0;40283.0
523000;49742.0;9459.0;40283.0
523100;49742.0;9459.0;40283.0
523200;50142.0;9459.0;40683.0
523300;49782.0;9459.0;40323.0
523400;49582.0;9459.0;40123.0
523500;50237.0;9394.0;40843.0
523600;49253.0;8930.0;40323.0
523700;49845.0;9522.0;40323.0
523800;49996.0;9633.0;40363.0
523900;50597.0;10114.0;40483.0
524000;49774.0;9411.0;40363.0
524100;49885.0;9522.0;40363.0
524200;50165.0;9522.0;40643.0
524300;49333.0;8930.0;40403.0
524400;49814.0;9411.0;40403.0
524500;49925.0;9522.0;40403.0
524600;49814.0;9411.0;40403.0
524700;49974.0;9411.0;40563.0
524800;49965.0;9522.0;40443.0
524900;50002.0;9559.0;40443.0
525000;49845.0;9522.0;40323.0
525100;50150.0;9707.0;40443.0
525200;49373.0;8930.0;40443.0
525300;50005.0;9522.0;40483.0
525400;50051.0;9448.0;40603.0
525500;50146.0;9543.0;40603.0
525600;50026.0;9543.0;40483.0
525700;50306.0;9543.0;40763.0
525800;50137.0;9614.0;40523.0
525900;50208.0;9685.0;40523.0
526000;50675.0;9592.0;41083.0
526100;50211.0;9688.0;40523.0
526200;50115.0;9592.0;40523.0
526300;50155.0;9592.0;40563.0
526400;50190.0;9627.0;40563.0
526500;50030.0;9627.0;40403.0
526600;50042.5;9479.5;40563.0
526700;50070.0;9627.0;40443.0
526800;50051.0;9568.0;40483.0
526900;50171.0;9568.0;40603.0
527000;50171.0;9568.0;40603.0
527100;49992.0;9509.0;40483.0
527200;50112.0;9509.0;40603.0
527300;50211.0;9568.0;40643.0
527400;50240.5;9597.5;40643.0
527500;50270.0;9627.0;40643.0
527600;50270.0;9627.0;40643.0
527700;50207.0;9564.0;40643.0
527800;50340.0;9657.0;40683.0
527900;50278.0;9595.0;40683.0
528000;50340.0;9657.0;40683.0
528100;49778.0;8975.0;40803.0
528200;50340.0;9657.0;40683.0
528300;50442.0;9719.0;40723.0
528400;50473.0;9750.0;40723.0
528500;50380.0;9657.0;40723.0
528600;50380.0;9657.0;40723.0
528700;50380.0;9657.0;40723.0
528800;50513.0;9750.0;40763.0
528900;50482.0;9719.0;40763.0
529000;50482.0;9719.0;40763.0
529100;49922.0;9719.0;40203.0
529200;50517.0;9874.0;40643.0
529300;50642.0;9719.0;40923.0
529400;50522.0;9719.0;40803.0
529500;50783.5;9980.5;40803.0
529600;50669.5;9866.5;40803.0
529700;50527.0;9724.0;40803.0
529800;50510.0;9667.0;40843.0
529900;50510.0;9667.0;40843.0
530000;50481.5;9638.5;40843.0
530100;50054.0;9211.0;40843.0
530200;50510.0;9667.0;40843.0
530300;50635.5;9752.5;40883.0
530400;50950.0;9667.0;41283.0
530500;51006.0;10123.0;40883.0
530600;50550.0;9667.0;40883.0
530700;50710.0;9667.0;41043.0
530800;50789.5;9866.5;40923.0
530900;50590.0;9667.0;40923.0
531000;50675.5;9752.5;40923.0
531100;49973.0;9610.0;40363.0
531200;50604.0;9681.0;40923.0
531300;50944.0;9461.0;41483.0
531400;50699.0;9736.0;40963.0
531500;50699.0;9736.0;40963.0
531600;50234.0;9791.0;40443.0
531700;50699.0;9736.0;40963.0
531800;50739.0;9736.0;41003.0
531900;50684.0;9681.0;41003.0
532000;50684.0;9681.0;41003.0
532100;50739.0;9736.0;41003.0
532200;50711.5;9708.5;41003.0
532300;51219.0;10176.0;41043.0
532400;50779.0;9736.0;41043.0
532500;50724.0;9681.0;41043.0
532600;50696.5;9653.5;41043.0
532700;51033.0;9990.0;41043.0
532800;50929.0;9846.0;41083.0
532900;50881.0;9798.0;41083.0
533000;50881.0;9798.0;41083.0
533100;50713.0;9750.0;40963.0
533200;50929.0;9846.0;41083.0
533300;51489.0;9846.0;41643.0
533400;50969.0;9846.0;41123.0
533500;50849.0;9846.0;41003.0
533600;51113.0;9990.0;41123.0
533700;50849.0;9846.0;41003.0
533800;50989.0;9826.0;41163.0
533900;51033.0;9870.0;41163.0
534000;51077.0;9914.0;41163.0
534100;51250.5;10087.5;41163.0
534200;51084.0;9921.0;41163.0
534300;51286.0;9963.0;41323.0
534400;51089.0;10006.0;41083.0
534500;51329.0;10006.0;41323.0
534600;51273.5;10070.5;41203.0
534700;51252.0;10049.0;41203.0
534800;51412.0;10049.0;41363.0
534900;51292.0;10049.0;41243.0
535000;50916.5;10113.5;40803.0
535100;51292.0;10049.0;41243.0
535200;51056.0;9813.0;41243.0
535300;51296.0;10013.0;41283.0
535400;51421.0;10138.0;41283.0
535500;50826.0;10063.0;40763.0
535600;51396.0;10113.0;41283.0
535700;51346.0;10063.0;41283.0
535800;51386.0;10063.0;41323.0
535900;51336.0;10013.0;41323.0
536000;51506.0;10063.0;41443.0
536100;51612.0;10289.0;41323.0
536200;51360.0;10037.0;41323.0
536300;51505.0;10142.0;41363.0
536400;51242.0;10079.0;41163.0
536500;51442.0;10079.0;41363.0
536600;51442.0;10079.0;41363.0
536700;51983.0;10100.0;41883.0
536800;51496.0;10093.0;41403.0
536900;51496.0;10093.0;41403.0
537000;51496.0;10093.0;41403.0
537100;51616.0;10093.0;41523.0
537200;51436.0;10033.0;41403.0
537300;51536.0;10093.0;41443.0
537400;51533.0;10090.0;41443.0
537500;51150.0;10147.0;41003.0
537600;51470.0;10147.0;41323.0
537700;51894.0;10451.0;41443.0
537800;51706.0;10223.0;41483.0
537900;51611.0;10128.0;41483.0
538000;51592.0;10109.0;41483.0
538100;51592.0;10109.0;41483.0
538200;51712.0;10109.0;41603.0
538300;51472.0;10109.0;41363.0
538400;51632.0;10109.0;41523.0
538500;51714.0;10071.0;41643.0
538600;52096.0;10413.0;41683.0
538700;51632.0;10109.0;41523.0
538800;51672.0;10109.0;41563.0
538900;51710.0;10147.0;41563.0
539000;51634.0;10071.0;41563.0
539100;51710.0;10147.0;41563.0
539200;51710.0;10147.0;41563.0
539300;51750.0;10147.0;41603.0
539400;51807.0;10204.0;41603.0
539500;51870.0;10147.0;41723.0
539600;51750.0;10147.0;41603.0
539700;51750.0;10147.0;41603.0
539800;51733.0;10090.0;41643.0
539900;51910.0;10147.0;41763.0
540000;51910.0;10147.0;41763.0
540100;52247.0;10204.0;42043.0
540200;51790.0;10147.0;41643.0
540300;51931.0;10128.0;41803.0
540400;51868.0;10185.0;41683.0
540500;51868.0;10185.0;41683.0
540600;51811.0;10128.0;41683.0
540700;51811.0;10128.0;41683.0
540800;51927.0;10204.0;41723.0
540900;51870.0;10147.0;41723.0
541000;51814.0;10211.0;41603.0
541100;51950.0;10227.0;41723.0
541200;51950.0;10227.0;41723.0
541300;51990.0;10227.0;41763.0
541400;51830.0;10227.0;41603.0
541500;51806.0;10163.0;41643.0
541600;52022.0;10259.0;41763.0
541700;51870.0;10227.0;41643.0
541800;52150.0;10227.0;41923.0
541900;51910.0;10227.0;41683.0
542000;52542.0;10179.0;42363.0
542100;52030.0;10227.0;41803.0
542200;52590.0;10227.0;42363.0
542300;51814.0;9971.0;41843.0
542400;52070.0;10227.0;41843.0
542500;52102.0;10259.0;41843.0
542600;52502.0;10259.0;42243.0
542700;52102.0;10259.0;41843.0
542800;52126.0;10243.0;41883.0
542900;52142.0;10259.0;41883.0
543000;52142.0;10259.0;41883.0
543100;52190.0;10307.0;41883.0
543200;51750.0;10307.0;41443.0
543300;52302.0;10259.0;42043.0
543400;52182.0;10259.0;41923.0
543500;51806.0;10003.0;41803.0
543600;52182.0;10259.0;41923.0
543700;-951042.0;10515.0;-961557.0
543800;52222.0;10259.0;41963.0
543900;52222.0;10259.0;41963.0
544000;52254.0;10291.0;41963.0
544100;52342.0;10379.0;41963.0
544200;52303.0;10340.0;41963.0
544300;52343.0;10340.0;42003.0
544400;52343.0;10340.0;42003.0
544500;52382.0;10379.0;42003.0
544600;52304.0;10301.0;42003.0
544700;52223.0;10340.0;41883.0
544800;52383.0;10340.0;42043.0
544900;52503.0;10340.0;42163.0
545000;51823.0;10340.0;41483.0
545100;52344.0;10301.0;42043.0
545200;52383.0;10340.0;42043.0
545300;52423.0;10340.0;42083.0
545400;52437.0;10354.0;42083.0
545500;52437.0;10354.0;42083.0
545600;52418.5;10335.5;42083.0
545700;52458.5;10335.5;42123.0
545800;52347.5;10224.5;42123.0
545900;52477.0;10354.0;42123.0
546000;52440.0;10317.0;42123.0
546100;51915.0;10352.0;41563.0
546200;52875.0;10352.0;42523.0
546300;52454.0;10331.0;42123.0
546400;52303.5;10140.5;42163.0
546500;52533.0;10370.0;42163.0
546600;52125.0;9962.0;42163.0
546700;52456.5;10293.5;42163.0
546800;51962.0;10319.0;41643.0
546900;52624.0;10421.0;42203.0
547000;52624.0;10421.0;42203.0
547100;52624.0;10421.0;42203.0
547200;52726.0;10523.0;42203.0
547300;52664.0;10421.0;42243.0
547400;52326.0;10523.0;41803.0
547500;53072.0;10829.0;42243.0
547600;52740.5;10497.5;42243.0
547700;52664.0;10421.0;42243.0
547800;52755.0;10472.0;42283.0
547900;52780.5;10497.5;42283.0
548000;52704.0;10421.0;42283.0
548100;52857.0;10574.0;42283.0
548200;52836.0;10553.0;42283.0
548300;-367796.0;-410119.0;42323.0
548400;52763.0;10440.0;42323.0
548500;52906.0;10463.0;42443.0
548600;52763.0;10440.0;42323.0
548700;52832.0;10509.0;42323.0
548800;52872.0;10509.0;42363.0
548900;53272.0;10509.0;42763.0
549000;52872.0;10509.0;42363.0
549100;52923.0;10440.0;42483.0
549200;52826.0;10463.0;42363.0
549300;52706.0;10463.0;42243.0
549400;52866.0;10463.0;42403.0
549500;52986.0;10463.0;42523.0
549600;52700.0;10417.0;42283.0
549700;52866.0;10463.0;42403.0
549800;52906.0;10463.0;42443.0
549900;52786.0;10463.0;42323.0
550000;52786.0;10463.0;42323.0
550100;53026.0;10463.0;42563.0
550200;53141.0;10578.0;42563.0
550300;53314.0;10831.0;42483.0
550400;52992.0;10509.0;42483.0
550500;52992.0;10509.0;42483.0
550600;52992.0;10509.0;42483.0
550700;52992.0;10509.0;42483.0
550800;53106.0;10463.0;42643.0
550900;53106.0;10463.0;42643.0
551000;52986.0;10463.0;42523.0
551100;52917.0;10394.0;42523.0
551200;52866.0;10463.0;42403.0
551300;53026.0;10463.0;42563.0
551400;52957.0;10394.0;42563.0
551500;53026.0;10463.0;42563.0
551600;52980.0;10417.0;42563.0
551700;52980.0;10417.0;42563.0
551800;53066.0;10463.0;42603.0
551900;52997.0;10394.0;42603.0
552000;53020.0;10417.0;42603.0
552100;53066.0;10463.0;42603.0
552200;53066.0;10463.0;42603.0
552300;53557.0;10394.0;43163.0
552400;53152.0;10509.0;42643.0
552500;53180.0;10417.0;42763.0
552600;53082.0;10279.0;42803.0
552700;53060.0;10417.0;42643.0
552800;52842.0;10279.0;42563.0
552900;53026.0;10463.0;42563.0
553000;53220.0;10417.0;42803.0
553100;53169.0;10486.0;42683.0
553200;53100.0;10417.0;42683.0
553300;53214.0;10371.0;42843.0
553400;53214.0;10371.0;42843.0
553500;53094.0;10371.0;42723.0
553600;53048.0;10325.0;42723.0
553700;53205.5;10482.5;42723.0
553800;53118.0;10355.0;42763.0
553900;53969.0;10406.0;43563.0
554000;53049.0;10406.0;42643.0
554100;53016.0;10253.0;42763.0
554200;53245.5;10482.5;42763.0
554300;52794.5;10431.5;42363.0
554400;52900.0;10457.0;42443.0
554500;53260.0;10457.0;42803.0
554600;53260.0;10457.0;42803.0
554700;53780.0;10457.0;43323.0
554800;53300.0;10457.0;42843.0
554900;53453.0;10610.0;42843.0
555000;53300.0;10457.0;42843.0
555100;53202.0;10559.0;42643.0
555200;53274.5;10431.5;42843.0
555300;53391.0;10508.0;42883.0
555400;53442.0;10559.0;42883.0
555500;53442.0;10559.0;42883.0
555600;53416.5;10533.5;42883.0
555700;53911.0;10508.0;43403.0
555800;53890.0;10967.0;42923.0
555900;53405.5;10482.5;42923.0
556000;53602.0;10559.0;43043.0
556100;53482.0;10559.0;42923.0
556200;53482.0;10559.0;42923.0
556300;53471.0;10508.0;42963.0
556400;53471.0;10508.0;42963.0
556500;53420.0;10457.0;42963.0
556600;53940.0;10457.0;43483.0
556700;53522.0;10559.0;42963.0
556800;53580.0;10457.0;43123.0
556900;53460.0;10457.0;43003.0
557000;53460.0;10457.0;43003.0
557100;54020.0;10457.0;43563.0
557200;53406.0;10403.0;43003.0
557300;53656.0;10493.0;43163.0
557400;53423.5;10380.5;43043.0
557500;53731.0;10808.0;42923.0
557600;53681.5;10638.5;43043.0
557700;53366.5;10443.5;42923.0
557800;53546.0;10463.0;43083.0
557900;53646.5;10443.5;43203.0
558000;53546.0;10463.0;43083.0
558100;53546.0;10463.0;43083.0
558200;53546.0;10463.0;43083.0
558300;53609.0;10646.0;42963.0
558400;53594.0;10471.0;43123.0
558500;53594.0;10471.0;43123.0
558600;53669.0;10506.0;43163.0
558700;53754.0;10471.0;43283.0
558800;53634.0;10471.0;43163.0
558900;53634.0;10471.0;43163.0
559000;53719.0;10436.0;43283.0
559100;53056.5;10453.5;42603.0
559200;53754.0;10471.0;43283.0
559300;53551.5;10348.5;43203.0
559400;53514.0;10471.0;43043.0
559500;53674.0;10471.0;43203.0
559600;53589.0;10506.0;43083.0
559700;53639.0;10436.0;43203.0
559800;54029.0;10786.0;43243.0
559900;53749.0;10506.0;43243.0
560000;53679.0;10436.0;43243.0
560100;53791.0;10548.0;43243.0
560200;53791.0;10548.0;43243.0
560300;53671.0;10548.0;43123.0
560400;53903.0;10780.0;43123.0
560500;53787.5;10504.5;43283.0
560600;53802.0;10519.0;43283.0
560700;54121.0;10838.0;43283.0
560800;53707.5;10504.5;43203.0
560900;53962.0;10519.0;43443.0
561000;53842.0;10519.0;43323.0
561100;54387.5;10504.5;43883.0
561200;53842.0;10519.0;43323.0
561300;53765.5;10562.5;43203.0
561400;53882.0;10519.0;43363.0
561500;53973.0;10490.0;43483.0
561600;53882.0;10519.0;43363.0
561700;54013.0;10490.0;43523.0
561800;53802.0;10519.0;43283.0
561900;53922.0;10519.0;43403.0
562000;53922.0;10519.0;43403.0
562100;53984.0;10461.0;43523.0
562200;53816.5;10533.5;43283.0
562300;53933.0;10490.0;43443.0
562400;53384.0;10461.0;42923.0
562500;53889.5;10446.5;43443.0
562600;53976.5;10533.5;43443.0
562700;53784.0;10461.0;43323.0
562800;53853.0;10490.0;43363.0
562900;53944.0;10461.0;43483.0
563000;54107.5;10504.5;43603.0
563100;53944.0;10461.0;43483.0
563200;54093.0;10490.0;43603.0
563300;53809.5;10446.5;43363.0
563400;53984.0;10461.0;43523.0
563500;53984.0;10461.0;43523.0
563600;53984.0;10461.0;43523.0
563700;53984.0;10461.0;43523.0
563800;53464.0;10461.0;43003.0
563900;54045.0;10482.0;43563.0
564000;53485.0;10482.0;43003.0
564100;54165.0;10482.0;43683.0
564200;54077.0;10514.0;43563.0
564300;54141.0;10538.0;43603.0
564400;53952.0;10509.0;43443.0
564500;54232.0;10509.0;43723.0
564600;54112.0;10509.0;43603.0
564700;54272.0;10509.0;43763.0
564800;54032.0;10509.0;43523.0
564900;54944.0;10741.0;44203.0
565000;53352.0;10509.0;42843.0
565100;54032.0;10509.0;43523.0
565200;54181.0;10538.0;43643.0
565300;54221.0;10538.0;43683.0
565400;54726.5;10523.5;44203.0
565500;54264.5;10581.5;43683.0
565600;54221.0;10538.0;43683.0
565700;55090.0;10567.0;44523.0
565800;54850.0;10567.0;44283.0
565900;54261.0;10538.0;43723.0
566000;54261.0;10538.0;43723.0
566100;54141.0;10538.0;43603.0
566200;53730.0;10567.0;43163.0
566300;54205.0;10602.0;43603.0
566400;54221.0;10338.0;43883.0
566500;54365.0;10602.0;43763.0
566600;54245.0;10602.0;43643.0
566700;54245.0;10602.0;43643.0
566800;54501.0;10578.0;43923.0
566900;54477.0;10794.0;43683.0
567000;54429.0;10626.0;43803.0
567100;54549.0;10626.0;43923.0
567200;54435.5;10632.5;43803.0
567300;54485.0;10642.0;43843.0
567400;53965.0;10642.0;43323.0
567500;54624.0;10661.0;43963.0
567600;54485.0;10642.0;43843.0
567700;54485.0;10642.0;43843.0
567800;54424.0;10661.0;43763.0
567900;54405.0;10642.0;43763.0
568000;55085.0;10642.0;44443.0
568100;54525.0;10642.0;43883.0
568200;54085.0;10642.0;43443.0
568300;54365.0;10642.0;43723.0
568400;54593.5;10670.5;43923.0
568500;55048.0;10605.0;44443.0
568600;54450.0;10647.0;43803.0
568700;54570.0;10647.0;43923.0
568800;54610.0;10647.0;43963.0
568900;54596.0;10633.0;43963.0
569000;55003.0;10640.0;44363.0
569100;54596.0;10633.0;43963.0
569200;54050.0;10647.0;43403.0
569300;54650.0;10647.0;44003.0
569400;54650.0;10647.0;44003.0
569500;54636.0;10633.0;44003.0
569600;54664.0;10661.0;44003.0
569700;54698.0;10535.0;44163.0
569800;54683.0;10640.0;44043.0
569900;54676.0;10633.0;44043.0
570000;54130.0;10647.0;43483.0
570100;54690.0;10647.0;44043.0
570200;54690.0;10647.0;44043.0
570300;54730.0;10647.0;44083.0
570400;54724.0;10521.0;44203.0
570500;54898.0;10815.0;44083.0
570600;55239.5;10636.5;44603.0
570700;54578.5;10615.5;43963.0
570800;54890.0;10647.0;44243.0
570900;54738.5;10615.5;44123.0
571000;54749.0;10626.0;44123.0
571100;54749.0;10626.0;44123.0
571200;54749.0;10626.0;44123.0
571300;54446.0;10563.0;43883.0
571400;54789.0;10626.0;44163.0
571500;54852.0;10689.0;44163.0
571600;54789.0;10626.0;44163.0
571700;54789.0;10626.0;44163.0
571800;54871.0;10668.0;44203.0
571900;55277.0;10794.0;44483.0
572000;54949.0;10626.0;44323.0
572100;54709.0;10626.0;44083.0
572200;54829.0;10626.0;44203.0
572300;54968.0;10605.0;44363.0
572400;54984.5;10741.5;44243.0
572500;54879.5;10636.5;44243.0
572600;54701.0;10458.0;44243.0
572700;54869.0;10626.0;44243.0
572800;54909.0;10626.0;44283.0
572900;54909.0;10626.0;44283.0
573000;54987.0;10704.0;44283.0
573100;54933.0;10650.0;44283.0
573200;54921.0;10638.0;44283.0
573300;54979.0;10656.0;44323.0
573400;55087.0;10644.0;44443.0
573500;54985.0;10662.0;44323.0
573600;54979.0;10656.0;44323.0
573700;54967.0;10644.0;44323.0
573800;55079.0;10716.0;44363.0
573900;55067.0;10704.0;44363.0
574000;55073.0;10710.0;44363.0
574100;55073.0;10710.0;44363.0
574200;55073.0;10710.0;44363.0
574300;55119.0;10716.0;44403.0
574400;54673.0;10710.0;43963.0
574500;54999.0;10716.0;44283.0
574600;55176.0;10773.0;44403.0
574700;55358.5;10795.5;44563.0
574800;55328.5;10765.5;44563.0
574900;55231.0;10788.0;44443.0
575000;55231.0;10788.0;44443.0
575100;55231.0;10788.0;44443.0
575200;55230.0;10787.0;44443.0
575300;55270.0;10787.0;44483.0
575400;55283.0;10800.0;44483.0
575500;55270.0;10787.0;44483.0
575600;55244.0;10761.0;44483.0
575700;55257.0;10774.0;44483.0
575800;55310.0;10787.0;44523.0
575900;55436.5;10793.5;44643.0
576000;55430.0;10787.0;44643.0
576100;55297.0;10774.0;44523.0
576200;55284.0;10761.0;44523.0
576300;55337.0;10774.0;44563.0
576400;55337.0;10774.0;44563.0
576500;55197.5;10754.5;44443.0
576600;55337.0;10774.0;44563.0
576700;55337.0;10774.0;44563.0
576800;55273.0;10670.0;44603.0
576900;55447.0;10844.0;44603.0
577000;55424.0;10821.0;44603.0
577100;55984.0;10821.0;45163.0
577200;55590.0;10867.0;44723.0
577300;55464.0;10821.0;44643.0
577400;55464.0;10821.0;44643.0
577500;55464.0;10821.0;44643.0
577600;55464.0;10821.0;44643.0
577700;55309.5;10786.5;44523.0
577800;55688.0;11005.0;44683.0
577900;55481.0;10798.0;44683.0
578000;55469.5;10786.5;44683.0
578100;55538.5;10855.5;44683.0
578200;55504.0;10821.0;44683.0
578300;55378.5;10855.5;44523.0
578400;55047.0;10844.0;44203.0
578500;55475.0;10752.0;44723.0
578600;55544.0;10821.0;44723.0
578700;56087.0;10844.0;45243.0
578800;55607.0;10844.0;44763.0
578900;55607.0;10844.0;44763.0
579000;56070.0;10907.0;45163.0
579100;55790.0;10907.0;44883.0
579200;55214.0;10891.0;44323.0
579300;55742.0;10939.0;44803.0
579400;55745.0;10942.0;44803.0
579500;55772.0;10969.0;44803.0
579600;55862.0;11059.0;44803.0
579700;55745.0;10942.0;44803.0
579800;56221.0;10978.0;45243.0
579900;55803.0;10960.0;44843.0
580000;55261.0;10978.0;44283.0
580100;55821.0;10978.0;44843.0
580200;55821.0;10978.0;44843.0
580300;55882.0;10999.0;44883.0
580400;55882.0;10999.0;44883.0
580500;55339.5;10976.5;44363.0
580600;55882.0;10999.0;44883.0
580700;55919.5;11036.5;44883.0
580800;55347.0;10984.0;44363.0
580900;55907.0;10984.0;44923.0
581000;55489.5;11006.5;44483.0
581100;55907.0;10984.0;44923.0
581200;55929.5;11006.5;44923.0
581300;55975.0;11012.0;44963.0
581400;55843.5;11040.5;44803.0
581500;55975.0;11012.0;44963.0
581600;55956.0;10993.0;44963.0
581700;55994.0;11031.0;44963.0
581800;56043.5;11040.5;45003.0
581900;56043.5;11040.5;45003.0
582000;56287.0;11164.0;45123.0
582100;56135.0;11012.0;45123.0
582200;56015.0;11012.0;45003.0
582300;56074.0;11031.0;45043.0
582400;56156.0;10993.0;45163.0
582500;56203.5;11040.5;45163.0
582600;56234.0;11031.0;45203.0
582700;56055.0;11012.0;45043.0
582800;56066.5;10983.5;45083.0
582900;56076.0;10993.0;45083.0
583000;56196.0;10993.0;45203.0
583100;55901.0;10818.0;45083.0
583200;56085.0;11002.0;45083.0
583300;56148.0;11025.0;45123.0
583400;55930.5;10967.5;44963.0
583500;56222.0;10979.0;45243.0
583600;56090.5;10967.5;45123.0
583700;56148.0;11025.0;45123.0
583800;56285.0;11002.0;45283.0
583900;56010.5;10967.5;45043.0
584000;56022.0;10979.0;45043.0
584100;55569.0;10726.0;44843.0
584200;56119.0;10956.0;45163.0
584300;55719.0;10956.0;44763.0
584400;56159.0;10956.0;45203.0
584500;56159.0;10956.0;45203.0
584600;56319.0;10956.0;45363.0
584700;56159.0;10956.0;45203.0
584800;56319.0;10956.0;45363.0
584900;56176.0;10933.0;45243.0
585000;56153.0;10910.0;45243.0
585100;56056.0;10933.0;45123.0
585200;56044.5;10921.5;45123.0
585300;56239.0;10956.0;45283.0
585400;56216.0;10933.0;45283.0
585500;56278.5;10875.5;45403.0
585600;56469.0;11186.0;45283.0
585700;56250.5;10967.5;45283.0
585800;56302.0;10979.0;45323.0
585900;56302.0;10979.0;45323.0
586000;56267.5;10944.5;45323.0
586100;55502.0;10979.0;44523.0
586200;56862.0;10979.0;45883.0
586300;-950543.5;11013.5;-961557.0
586400;56342.0;10979.0;45363.0
586500;56256.5;11013.5;45243.0
586600;56933.0;11050.0;45883.0
586700;56276.0;11033.0;45243.0
586800;57013.0;11050.0;45963.0
586900;56461.5;11058.5;45403.0
587000;56299.0;11016.0;45283.0
587100;56436.0;11033.0;45403.0
587200;56471.0;11068.0;45403.0
587300;56631.0;11068.0;45563.0
587400;56175.0;10892.0;45283.0
587500;56489.0;11046.0;45443.0
587600;56369.0;11046.0;45323.0
587700;56511.0;11068.0;45443.0
587800;56423.0;10940.0;45483.0
587900;56563.0;11080.0;45483.0
588000;56711.0;11108.0;45603.0
588100;56605.0;11122.0;45483.0
588200;56443.0;11080.0;45363.0
588300;56645.0;11122.0;45523.0
588400;56631.0;11108.0;45523.0
588500;56483.0;11080.0;45403.0
588600;56561.0;11038.0;45523.0
588700;56445.0;10882.0;45563.0
588800;56211.0;10768.0;45443.0
588900;56572.0;11129.0;45443.0
589000;56553.0;11110.0;45443.0
589100;56793.0;11110.0;45683.0
589200;56633.0;11070.0;45563.0
589300;56713.0;11110.0;45603.0
589400;56733.0;11130.0;45603.0
589500;56693.0;11090.0;45603.0
589600;56693.0;11090.0;45603.0
589700;56573.0;10970.0;45603.0
589800;56773.0;11130.0;45643.0
589900;56733.0;11090.0;45643.0
590000;56693.0;11050.0;45643.0
590100;56693.0;11050.0;45643.0
590200;56853.0;11090.0;45763.0
590300;56733.0;11090.0;45643.0
590400;57013.0;10810.0;46203.0
590500;57253.0;11450.0;45803.0
590600;56933.0;11250.0;45683.0
