timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
558400;54753.0;10632.0;44121.0
558500;54810.0;10569.0;44241.0
558600;54249.0;10128.0;44121.0
558700;54778.5;10537.5;44241.0
558800;54793.0;10632.0;44161.0
558900;54793.0;10632.0;44161.0
559000;54950.5;10789.5;44161.0
559100;54650.0;10569.0;44081.0
559200;54635.5;10474.5;44161.0
559300;54890.0;10569.0;44321.0
559400;54770.0;10569.0;44201.0
559500;54707.0;10506.0;44201.0
559600;54827.0;10506.0;44321.0
559700;54827.0;10506.0;44321.0
559800;55251.0;11010.0;44241.0
559900;55387.0;10506.0;44881.0
560000;54827.0;10506.0;44321.0
560100;54684.0;10443.0;44241.0
560200;54771.0;11010.0;43761.0
560300;54012.5;10411.5;43601.0
560400;54787.0;10506.0;44281.0
560500;54844.0;10443.0;44401.0
560600;54667.0;10506.0;44161.0
560700;54787.0;10506.0;44281.0
560800;54801.5;10600.5;44201.0
560900;54732.5;10411.5;44321.0
561000;54890.0;10569.0;44321.0
561100;54764.0;10443.0;44321.0
561200;54827.0;10506.0;44321.0
561300;54955.5;10474.5;44481.0
561400;54987.0;10506.0;44481.0
561500;54804.0;10443.0;44361.0
561600;54867.0;10506.0;44361.0
561700;54810.0;10569.0;44241.0
561800;55411.0;11010.0;44401.0
561900;54970.0;10569.0;44401.0
562000;54970.0;10569.0;44401.0
562100;54890.0;10569.0;44321.0
562200;54970.0;10569.0;44401.0
562300;55010.0;10569.0;44441.0
562400;55161.5;10600.5;44561.0
562500;54953.0;10632.0;44321.0
562600;55104.5;10663.5;44441.0
562700;55073.0;10632.0;44441.0
562800;55113.0;10632.0;44481.0
562900;55113.0;10632.0;44481.0
563000;55193.0;10632.0;44561.0
563100;55113.0;10632.0;44481.0
563200;55806.0;11325.0;44481.0
563300;55273.0;10632.0;44641.0
563400;55657.0;11136.0;44521.0
563500;55241.5;10600.5;44641.0
563600;55184.5;10663.5;44521.0
563700;55127.5;10726.5;44401.0
563800;55210.0;10569.0;44641.0
563900;55287.5;10726.5;44561.0
564000;55193.0;10632.0;44561.0
564100;55224.5;10663.5;44561.0
564200;55067.0;10506.0;44561.0
564300;54666.0;10065.0;44601.0
564400;54100.0;9939.0;44161.0
564500;55075.5;10474.5;44601.0
564600;55170.0;10569.0;44601.0
564700;55170.0;10569.0;44601.0
564800;55714.0;11073.0;44641.0
564900;55027.0;10506.0;44521.0
565000;55318.0;10597.0;44721.0
565100;55828.0;11187.0;44641.0
565200;55710.0;11069.0;44641.0
565300;55278.0;10597.0;44681.0
565400;55278.0;10597.0;44681.0
565500;55189.5;10508.5;44681.0
565600;54806.0;10125.0;44681.0
565700;55189.5;10508.5;44681.0
565800;55377.0;10656.0;44721.0
565900;56017.0;10656.0;45361.0
566000;55347.5;10626.5;44721.0
566100;55377.0;10656.0;44721.0
566200;55388.0;10667.0;44721.0
566300;55204.5;10563.5;44641.0
566400;55799.0;10598.0;45201.0
566500;55462.5;10701.5;44761.0
566600;55359.0;10598.0;44761.0
566700;55308.0;10667.0;44641.0
566800;56020.0;11219.0;44801.0
566900;55948.0;10667.0;45281.0
567000;55468.0;10667.0;44801.0
567100;55468.0;10667.0;44801.0
567200;55502.5;10701.5;44801.0
567300;56190.0;11349.0;44841.0
567400;55397.0;10556.0;44841.0
567500;55639.0;10678.0;44961.0
567600;55519.0;10678.0;44841.0
567700;55732.5;10891.5;44841.0
567800;55620.0;10739.0;44881.0
567900;56188.0;11227.0;44961.0
568000;55913.5;10952.5;44961.0
568100;55620.0;10739.0;44881.0
568200;55620.0;10739.0;44881.0
568300;55721.0;10800.0;44921.0
568400;55721.0;10800.0;44921.0
568500;55422.0;10861.0;44561.0
568600;55294.0;10373.0;44921.0
568700;55782.0;10861.0;44921.0
568800;55608.5;10647.5;44961.0
568900;55883.0;10922.0;44961.0
569000;55883.0;10922.0;44961.0
569100;55711.5;10830.5;44881.0
569200;55852.5;10891.5;44961.0
569300;55923.0;10922.0;45001.0
569400;55803.0;10922.0;44881.0
569500;55862.0;10861.0;45001.0
569600;55862.0;10861.0;45001.0
569700;55862.0;10861.0;45001.0
569800;56054.5;11013.5;45041.0
569900;55902.0;10861.0;45041.0
570000;56534.5;11013.5;45521.0
570100;56083.0;10922.0;45161.0
570200;56565.0;11044.0;45521.0
570300;55844.5;10763.5;45081.0
570400;55972.0;10891.0;45081.0
570500;55972.0;10891.0;45081.0
570600;55972.0;10891.0;45081.0
570700;56412.0;10891.0;45521.0
570800;56114.0;10993.0;45121.0
570900;56114.0;10993.0;45121.0
571000;56063.0;10942.0;45121.0
571100;56063.0;10942.0;45121.0
571200;56492.0;10891.0;45601.0
571300;56103.0;10942.0;45161.0
571400;56543.0;10942.0;45601.0
571500;56103.0;10942.0;45161.0
571600;56103.0;10942.0;45161.0
571700;56223.0;10942.0;45281.0
571800;56484.0;10963.0;45521.0
571900;56218.0;11017.0;45201.0
572000;56218.0;11017.0;45201.0
572100;55906.0;10585.0;45321.0
572200;56218.0;11017.0;45201.0
572300;56258.0;11017.0;45241.0
572400;56324.0;10963.0;45361.0
572500;56378.0;11017.0;45361.0
572600;56138.0;11017.0;45121.0
572700;56258.0;11017.0;45241.0
572800;56564.0;10963.0;45601.0
572900;55925.0;11044.0;44881.0
573000;56784.0;11503.0;45281.0
573100;56298.0;11017.0;45281.0
573200;56272.0;11071.0;45201.0
573300;56824.0;11503.0;45321.0
573400;56512.0;11071.0;45441.0
573500;56392.0;11071.0;45321.0
573600;56112.0;11071.0;45041.0
573700;56102.0;11141.0;44961.0
573800;56382.0;11141.0;45241.0
573900;56520.5;11279.5;45241.0
574000;56729.0;11368.0;45361.0
574100;56640.5;11279.5;45361.0
574200;56760.5;11279.5;45481.0
574300;56472.0;11191.0;45281.0
574400;57000.5;11279.5;45721.0
574500;56758.0;11357.0;45401.0
574600;56798.5;11277.5;45521.0
574700;56705.0;11304.0;45401.0
574800;56745.0;11304.0;45441.0
574900;56745.0;11304.0;45441.0
575000;56745.0;11304.0;45441.0
575100;56665.0;11304.0;45361.0
575200;56745.0;11304.0;45441.0
575300;56732.0;11251.0;45481.0
575400;56969.0;11608.0;45361.0
575500;56575.0;11454.0;45121.0
575600;56759.0;11278.0;45481.0
575700;56957.0;11476.0;45481.0
575800;56887.0;11366.0;45521.0
575900;56887.0;11366.0;45521.0
576000;56887.0;11366.0;45521.0
576100;56887.0;11366.0;45521.0
576200;56643.0;11762.0;44881.0
576300;56971.0;11410.0;45561.0
576400;57015.0;11454.0;45561.0
576500;57081.0;11520.0;45561.0
576600;56971.0;11410.0;45561.0
576700;57037.0;11476.0;45561.0
576800;56971.0;11410.0;45561.0
576900;57055.0;11454.0;45601.0
577000;57077.0;11476.0;45601.0
577100;57011.0;11410.0;45601.0
577200;56975.0;11454.0;45521.0
577300;57051.0;11410.0;45641.0
577400;57171.0;11410.0;45761.0
577500;57095.0;11454.0;45641.0
577600;56803.0;11322.0;45481.0
577700;57369.0;11608.0;45761.0
577800;57139.0;11498.0;45641.0
577900;57179.0;11498.0;45681.0
578000;56743.0;11542.0;45201.0
578100;57223.0;11542.0;45681.0
578200;57299.0;11498.0;45801.0
578300;57219.0;11498.0;45721.0
578400;57285.0;11564.0;45721.0
578500;57219.0;11498.0;45721.0
578600;57339.0;11498.0;45841.0
578700;57127.0;11526.0;45601.0
578800;57407.0;11526.0;45881.0
578900;57287.0;11526.0;45761.0
579000;57287.0;11526.0;45761.0
579100;57207.0;11526.0;45681.0
579200;57287.0;11526.0;45761.0
579300;57279.0;11478.0;45801.0
579400;57327.0;11526.0;45801.0
579500;57279.0;11478.0;45801.0
579600;57279.0;11478.0;45801.0
579700;57279.0;11478.0;45801.0
579800;57655.0;11814.0;45841.0
579900;57351.0;11430.0;45921.0
580000;57655.0;11814.0;45841.0
580100;57199.0;11358.0;45841.0
580200;57151.0;11310.0;45841.0
580300;57143.0;11382.0;45761.0
580400;57215.0;11334.0;45881.0
580500;57215.0;11334.0;45881.0
580600;57167.0;11286.0;45881.0
580700;57215.0;11334.0;45881.0
580800;57303.0;11382.0;45921.0
580900;56943.0;11142.0;45801.0
581000;57311.0;11310.0;46001.0
581100;56919.0;10998.0;45921.0
581200;56919.0;10998.0;45921.0
581300;57175.0;11334.0;45841.0
581400;57175.0;11334.0;45841.0
581500;57295.0;11334.0;45961.0
581600;57463.0;11502.0;45961.0
581700;57263.0;11302.0;45961.0
581800;57383.0;11302.0;46081.0
581900;57263.0;11262.0;46001.0
582000;57263.0;11262.0;46001.0
582100;57263.0;11262.0;46001.0
582200;56860.5;11019.5;45841.0
582300;57376.5;11215.5;46161.0
582400;57819.0;11338.0;46481.0
582500;57330.0;11289.0;46041.0
582600;57210.0;11289.0;45921.0
582700;57330.0;11289.0;46041.0
582800;56880.0;10799.0;46081.0
582900;57499.0;11338.0;46161.0
583000;57370.0;11289.0;46081.0
583100;57370.0;11289.0;46081.0
583200;57541.5;11460.5;46081.0
583300;57332.0;11331.0;46001.0
583400;57304.5;11303.5;46001.0
583500;58029.5;11468.5;46561.0
583600;57452.0;11331.0;46121.0
583700;57129.5;11008.5;46121.0
583800;57516.0;11355.0;46161.0
583900;57596.0;11355.0;46241.0
584000;57516.0;11355.0;46161.0
584100;57636.0;11355.0;46281.0
584200;57516.0;11355.0;46161.0
584300;57461.5;11260.5;46201.0
584400;57373.0;11292.0;46081.0
584500;57707.5;11386.5;46321.0
584600;57278.5;11197.5;46081.0
584700;57247.0;11166.0;46081.0
584800;57533.0;11292.0;46241.0
584900;57518.5;11197.5;46321.0
585000;57533.0;11292.0;46241.0
585100;58202.0;11481.0;46721.0
585200;57747.5;11386.5;46361.0
585300;57636.0;11355.0;46281.0
585400;57126.0;10725.0;46401.0
585500;58014.0;11733.0;46281.0
585600;57510.0;11229.0;46281.0
585700;57673.5;11512.5;46161.0
585800;57630.0;11229.0;46401.0
585900;58124.5;11323.5;46801.0
586000;57470.0;11229.0;46241.0
586100;58124.5;11323.5;46801.0
586200;57613.0;11292.0;46321.0
586300;57344.0;11103.0;46241.0
586400;57527.0;11166.0;46361.0
586500;57527.0;11166.0;46361.0
586600;57546.5;10945.5;46601.0
586700;57584.0;11103.0;46481.0
586800;57504.0;11103.0;46401.0
586900;57504.0;11103.0;46401.0
587000;57546.0;11145.0;46401.0
587100;57723.0;11202.0;46521.0
587200;57517.5;11116.5;46401.0
587300;57586.0;11145.0;46441.0
587400;57187.0;10746.0;46441.0
587500;57523.0;11202.0;46321.0
587600;58099.0;11658.0;46441.0
587700;57728.5;11287.5;46441.0
587800;57953.0;11472.0;46481.0
587900;57599.0;11238.0;46361.0
588000;57825.0;11264.0;46561.0
588100;57691.0;11290.0;46401.0
588200;58213.0;11732.0;46481.0
588300;57681.0;11160.0;46521.0
588400;57629.0;11108.0;46521.0
588500;57723.0;11082.0;46641.0
588600;57801.0;11160.0;46641.0
588700;57639.0;11238.0;46401.0
588800;57721.0;11160.0;46561.0
588900;57851.0;11290.0;46561.0
589000;57641.0;11160.0;46481.0
589100;57721.0;11160.0;46561.0
589200;57721.0;11160.0;46561.0
589300;57881.0;11160.0;46721.0
589400;57881.0;11160.0;46721.0
589500;57865.0;11264.0;46601.0
589600;57397.0;10796.0;46601.0
589700;57771.0;11290.0;46481.0
589800;58385.0;11264.0;47121.0
589900;58009.0;11368.0;46641.0
590000;57933.0;11212.0;46721.0
590100;58025.0;11264.0;46761.0
590200;57773.0;11212.0;46561.0
590300;57945.0;11264.0;46681.0
590400;57945.0;11264.0;46681.0
590500;-461691.0;-508372.0;46681.0
590600;57841.0;11160.0;46681.0
590700;57867.0;11186.0;46681.0
590800;57961.0;11160.0;46801.0
590900;57959.0;11238.0;46721.0
591000;57855.0;11134.0;46721.0
591100;58361.0;11160.0;47201.0
591200;58037.0;11316.0;46721.0
591300;58361.0;11160.0;47201.0
591400;57749.0;11108.0;46641.0
591500;57989.0;11108.0;46881.0
591600;57801.0;11160.0;46641.0
591700;57827.0;11186.0;46641.0
591800;57961.0;11160.0;46801.0
591900;57815.0;11134.0;46681.0
592000;57857.0;11056.0;46801.0
592100;57883.0;11082.0;46801.0
592200;58217.0;11056.0;47161.0
592300;58017.0;11056.0;46961.0
592400;57777.0;11056.0;46721.0
592500;57777.0;11056.0;46721.0
592600;57975.0;11134.0;46841.0
592700;57861.0;10900.0;46961.0
592800;58043.0;11082.0;46961.0
592900;57965.0;11004.0;46961.0
593000;58041.0;11160.0;46881.0
593100;58171.0;11290.0;46881.0
593200;58109.0;11108.0;47001.0
593300;58029.0;11108.0;46921.0
593400;58029.0;11108.0;46921.0
593500;58211.0;11290.0;46921.0
593600;57925.0;11004.0;46921.0
593700;58149.0;11108.0;47041.0
593800;58149.0;11108.0;47041.0
593900;58017.0;11056.0;46961.0
594000;58017.0;11056.0;46961.0
594100;58085.0;11004.0;47081.0
594200;58433.0;11472.0;46961.0
594300;58109.0;11108.0;47001.0
594400;58109.0;11108.0;47001.0
594500;57911.0;11030.0;46881.0
594600;58109.0;11108.0;47001.0
594700;58031.0;11030.0;47001.0
594800;58307.0;11186.0;47121.0
594900;58097.0;11056.0;47041.0
595000;58149.0;11108.0;47041.0
595100;58685.0;11524.0;47161.0
595200;58201.0;11160.0;47041.0
595300;57881.0;11160.0;46721.0
595400;58413.0;11212.0;47201.0
595500;58241.0;11160.0;47081.0
595600;58163.0;11082.0;47081.0
595700;58189.0;11108.0;47081.0
595800;58229.0;11108.0;47121.0
595900;57969.0;11328.0;46641.0
596000;58305.0;11184.0;47121.0
596100;58353.0;11112.0;47241.0
596200;58185.0;11064.0;47121.0
596300;58273.0;11112.0;47161.0
596400;58657.0;11496.0;47161.0
596500;58369.0;11208.0;47161.0
596600;58129.0;11088.0;47041.0
596700;58321.0;11160.0;47161.0
596800;58441.0;11160.0;47281.0
596900;58313.0;11112.0;47201.0
597000;58313.0;11112.0;47201.0
597100;58265.0;11064.0;47201.0
597200;58361.0;11160.0;47201.0
597300;58281.0;11160.0;47121.0
597400;58089.0;11208.0;46881.0
597500;58401.0;11160.0;47241.0
597600;58473.0;11232.0;47241.0
597700;58257.0;11016.0;47241.0
597800;58449.0;11208.0;47241.0
597900;59215.5;11454.5;47761.0
598000;58155.0;10874.0;47281.0
598100;58542.0;11261.0;47281.0
598200;58542.0;11261.0;47281.0
598300;58354.5;11153.5;47201.0
598400;58185.0;11304.0;46881.0
598500;58625.0;11304.0;47321.0
598600;58292.5;11411.5;46881.0
598700;58145.0;11304.0;46841.0
598800;58665.0;11304.0;47361.0
598900;58745.0;11304.0;47441.0
599000;58665.0;11304.0;47361.0
599100;58321.0;10960.0;47361.0
599200;58800.0;11519.0;47281.0
599300;58748.0;11347.0;47401.0
599400;58662.0;11261.0;47401.0
599500;58588.0;11187.0;47401.0
599600;58748.0;11347.0;47401.0
599700;58708.0;11307.0;47401.0
599800;58628.0;11307.0;47321.0
599900;58748.0;11307.0;47441.0
600000;58748.0;11307.0;47441.0
600100;58808.0;11367.0;47441.0
600200;58428.0;10987.0;47441.0
600300;58708.0;11267.0;47441.0
600400;58748.0;11267.0;47481.0
600500;58788.0;11307.0;47481.0
600600;58788.0;11307.0;47481.0
600700;58748.0;11267.0;47481.0
600800;-341412.0;-388453.0;47041.0
600900;58828.0;11307.0;47521.0
601000;59008.0;11407.0;47601.0
601100;58828.0;11307.0;47521.0
601200;58748.0;11307.0;47441.0
601300;58828.0;11307.0;47521.0
601400;58948.0;11267.0;47681.0
601500;58868.0;11307.0;47561.0
601600;58948.0;11387.0;47561.0
601700;58988.0;11307.0;47681.0
601800;58908.0;11307.0;47601.0
601900;58968.0;11367.0;47601.0
602000;58988.0;11307.0;47681.0
602100;59648.0;11327.0;48321.0
602200;59668.0;11347.0;48321.0
602300;58868.0;11267.0;47601.0
602400;59068.0;11307.0;47761.0
602500;58828.0;11307.0;47521.0
602600;59068.0;11307.0;47761.0
602700;58668.0;11307.0;47361.0
602800;58988.0;11307.0;47681.0
602900;58988.0;11307.0;47681.0
603000;58988.0;11307.0;47681.0
603100;58988.0;11307.0;47681.0
603200;58908.0;11307.0;47601.0
603300;58988.0;11307.0;47681.0
603400;59148.0;11307.0;47841.0
603500;59348.0;11627.0;47721.0
603600;59028.0;11307.0;47721.0
603700;59068.0;11307.0;47761.0
603800;59088.0;11327.0;47761.0
603900;58588.0;11307.0;47281.0
604000;59068.0;11307.0;47761.0
604100;59248.0;11367.0;47881.0
604200;58796.0;11035.0;47761.0
604300;59468.0;11707.0;47761.0
604400;59004.0;11323.0;47681.0
604500;58420.0;11299.0;47121.0
604600;59052.0;11371.0;47681.0
604700;59236.0;11395.0;47841.0
604800;59124.0;11323.0;47801.0
604900;59212.0;11371.0;47841.0
605000;58860.0;10939.0;47921.0
605100;59164.0;11323.0;47841.0
605200;59284.0;11323.0;47961.0
605300;59164.0;11323.0;47841.0
605400;58916.0;11395.0;47521.0
605500;58764.0;11323.0;47441.0
605600;59204.0;11323.0;47881.0
605700;59124.0;11323.0;47801.0
605800;59124.0;11323.0;47801.0
605900;58692.0;11251.0;47441.0
606000;59244.0;11323.0;47921.0
606100;59206.0;11285.0;47921.0
606200;58816.0;10895.0;47921.0
606300;59152.0;11311.0;47841.0
606400;58592.0;11311.0;47281.0
606500;59324.0;11363.0;47961.0
606600;59324.0;11363.0;47961.0
606700;59416.0;11415.0;48001.0
606800;59286.0;11285.0;48001.0
606900;59312.0;11311.0;48001.0
607000;59232.0;11311.0;47921.0
607100;59260.0;11259.0;48001.0
607200;59260.0;11259.0;48001.0
607300;59208.0;11207.0;48001.0
607400;59274.0;11233.0;48041.0
607500;59300.0;11259.0;48041.0
607600;59192.0;11311.0;47881.0
607700;59404.0;11363.0;48041.0
607800;59446.0;11285.0;48161.0
607900;59352.0;11311.0;48041.0
608000;59392.0;11311.0;48081.0
608100;59016.0;10895.0;48121.0
608200;59470.0;11389.0;48081.0
608300;59444.0;11363.0;48081.0
608400;59364.0;11363.0;48001.0
608500;59484.0;11363.0;48121.0
608600;59484.0;11363.0;48121.0
608700;59160.0;10999.0;48161.0
608800;59004.0;10843.0;48161.0
608900;59760.0;11519.0;48241.0
609000;59550.0;11389.0;48161.0
609100;59524.0;11363.0;48161.0
609200;59512.0;11311.0;48201.0
609300;59468.0;11307.0;48161.0
609400;59388.0;11307.0;48081.0
609500;59682.0;11481.0;48201.0
609600;59566.0;11365.0;48201.0
609700;59926.0;11365.0;48561.0
609800;59566.0;11365.0;48201.0
609900;59624.0;11423.0;48201.0
610000;59664.0;11423.0;48241.0
610100;60202.0;11481.0;48721.0
610200;59635.0;11394.0;48241.0
610300;59664.0;11423.0;48241.0
610400;60024.0;11423.0;48601.0
610500;59426.0;11265.0;48161.0
610600;59708.0;11427.0;48281.0
610700;59628.0;11427.0;48201.0
610800;59628.0;11427.0;48201.0
610900;59268.0;11427.0;47841.0
611000;59748.0;11427.0;48321.0
611100;59668.0;11427.0;48241.0
611200;59308.0;11427.0;47881.0
611300;59748.0;11427.0;48321.0
611400;59788.0;11427.0;48361.0
611500;59468.0;10987.0;48481.0
611600;59995.0;11514.0;48481.0
611700;59822.0;11421.0;48401.0
611800;59326.0;10925.0;48401.0
611900;-789107.0;11452.0;-800559.0
612000;59884.0;11483.0;48401.0
612100;59446.0;10925.0;48521.0
612200;60237.5;11716.5;48521.0
612300;59911.0;11510.0;48401.0
612400;59831.0;11510.0;48321.0
612500;59951.0;11510.0;48441.0
612600;59831.0;11510.0;48321.0
612700;59991.0;11510.0;48481.0
612800;60210.0;11569.0;48641.0
612900;60050.0;11569.0;48481.0
613000;60130.0;11569.0;48561.0
613100;60050.0;11569.0;48481.0
613200;59991.0;11510.0;48481.0
613300;60170.0;11569.0;48601.0
613400;60029.0;11628.0;48401.0
613500;60031.0;11510.0;48521.0
613600;60031.0;11510.0;48521.0
613700;60130.0;11569.0;48561.0
613800;60071.0;11510.0;48561.0
613900;60130.0;11569.0;48561.0
614000;60210.0;11569.0;48641.0
614100;59730.0;11569.0;48161.0
614200;60130.0;11569.0;48561.0
614300;59658.0;11097.0;48561.0
614400;60408.0;11687.0;48721.0
614500;60140.5;11539.5;48601.0
614600;60229.0;11628.0;48601.0
614700;60149.0;11628.0;48521.0
614800;60379.5;11858.5;48521.0
614900;59879.0;11638.0;48241.0
615000;60279.0;11638.0;48641.0
615100;60319.0;11638.0;48681.0
615200;60279.0;11638.0;48641.0
615300;60319.0;11638.0;48681.0
615400;60368.0;11687.0;48681.0
615500;60488.0;11687.0;48801.0
615600;60759.0;11638.0;49121.0
615700;60359.0;11638.0;48721.0
615800;60239.0;11638.0;48601.0
615900;60359.0;11638.0;48721.0
616000;60439.0;11638.0;48801.0
616100;60359.0;11638.0;48721.0
616200;60359.0;11638.0;48721.0
616300;60751.0;12030.0;48721.0
616400;60448.0;11687.0;48761.0
616500;60350.0;11589.0;48761.0
616600;60080.5;11319.5;48761.0
616700;60439.0;11638.0;48801.0
616800;60390.0;11589.0;48801.0
616900;60439.0;11638.0;48801.0
617000;61090.5;11809.5;49281.0
617100;60390.0;11589.0;48801.0
617200;60310.0;11589.0;48721.0
617300;60510.0;11589.0;48921.0
617400;60381.0;11540.0;48841.0
617500;60381.0;11540.0;48841.0
617600;60479.0;11638.0;48841.0
617700;60541.0;11540.0;49001.0
617800;60234.0;11393.0;48841.0
617900;60421.0;11540.0;48881.0
618000;60372.0;11491.0;48881.0
618100;60445.5;11564.5;48881.0
618200;60421.0;11540.0;48881.0
618300;60470.0;11589.0;48881.0
618400;60390.0;11589.0;48801.0
618500;61022.0;11981.0;49041.0
618600;60608.0;11687.0;48921.0
618700;60599.0;11638.0;48961.0
618800;60158.0;11197.0;48961.0
618900;60510.0;11589.0;48921.0
619000;60550.0;11589.0;48961.0
619100;60550.0;11589.0;48961.0
619200;61030.0;11589.0;49441.0
619300;60525.5;11564.5;48961.0
619400;60470.0;11589.0;48881.0
619500;60981.0;11540.0;49441.0
619600;60663.5;11662.5;49001.0
619700;60630.0;11589.0;49041.0
619800;60679.0;11638.0;49041.0
619900;60636.5;11515.5;49121.0
620000;60581.0;11540.0;49041.0
620100;60581.0;11540.0;49041.0
620200;60532.0;11491.0;49041.0
620300;60501.0;11540.0;48961.0
620400;60790.0;11589.0;49201.0
620500;60790.0;11589.0;49201.0
620600;60741.0;11540.0;49201.0
620700;60710.0;11589.0;49121.0
620800;60790.0;11589.0;49201.0
620900;60759.0;11638.0;49121.0
621000;60710.0;11589.0;49121.0
621100;60661.0;11540.0;49121.0
621200;60710.0;11589.0;49121.0
621300;60701.0;11540.0;49161.0
621400;60701.0;11540.0;49161.0
621500;60463.0;11302.0;49161.0
621600;60771.0;11610.0;49161.0
621700;60867.0;11666.0;49201.0
621800;60867.0;11666.0;49201.0
621900;60891.0;11610.0;49281.0
622000;60811.0;11610.0;49201.0
622100;60767.0;11526.0;49241.0
622200;60931.0;11610.0;49321.0
622300;61559.0;11638.0;49921.0
622400;60795.0;11554.0;49241.0
622500;61235.0;11554.0;49681.0
622600;60915.0;11554.0;49361.0
622700;60707.0;11106.0;49601.0
622800;60915.0;11554.0;49361.0
622900;60751.0;11470.0;49281.0
623000;60831.0;11470.0;49361.0
623100;61043.0;11722.0;49321.0
623200;60699.0;11498.0;49201.0
623300;60835.0;11554.0;49281.0
623400;60987.0;11666.0;49321.0
623500;60931.0;11610.0;49321.0
623600;60931.0;11610.0;49321.0
623700;60971.0;11610.0;49361.0
623800;61006.0;11645.0;49361.0
623900;61006.0;11645.0;49361.0
624000;61414.0;12053.0;49361.0
624100;61034.0;11673.0;49361.0
624200;60951.5;11590.5;49361.0
624300;61036.5;11755.5;49281.0
624400;61101.5;11700.5;49401.0
624500;61074.0;11673.0;49401.0
624600;61074.0;11673.0;49401.0
624700;61197.0;11756.0;49441.0
624800;61197.0;11756.0;49441.0
624900;61273.5;11832.5;49441.0
625000;61113.5;11832.5;49281.0
625100;61197.0;11756.0;49441.0
625200;61317.0;11756.0;49561.0
625300;61248.0;11807.0;49441.0
625400;61211.5;11730.5;49481.0
625500;60938.5;11577.5;49361.0
625600;61288.0;11807.0;49481.0
625700;61233.5;11832.5;49401.0
625800;61328.0;11807.0;49521.0
625900;61157.0;11756.0;49401.0
626000;61277.0;11756.0;49521.0
626100;61277.0;11756.0;49521.0
626200;61277.0;11756.0;49521.0
626300;61197.0;11756.0;49441.0
626400;61317.0;11756.0;49561.0
626500;60909.0;11348.0;49561.0
626600;60928.0;11807.0;49121.0
626700;61408.0;11807.0;49601.0
626800;61291.5;11730.5;49561.0
626900;61313.5;11832.5;49481.0
627000;61433.5;11832.5;49601.0
627100;61306.0;11705.0;49601.0
627200;60992.0;11471.0;49521.0
627300;61377.0;11776.0;49601.0
627400;61417.0;11776.0;49641.0
627500;61417.0;11776.0;49641.0
627600;61417.0;11776.0;49641.0
627700;61537.0;11776.0;49761.0
627800;61396.0;11715.0;49681.0
627900;61337.0;11776.0;49561.0
628000;61057.0;11776.0;49281.0
628100;62726.0;12325.0;50401.0
628200;61638.0;11837.0;49801.0
628300;61518.0;11837.0;49681.0
628400;61499.0;11898.0;49601.0
628500;61436.0;11715.0;49721.0
628600;61497.0;11776.0;49721.0
628700;62345.0;12264.0;50081.0
628800;61537.0;11776.0;49761.0
628900;61617.0;11776.0;49841.0
629000;61537.0;11776.0;49761.0
629100;61537.0;11776.0;49761.0
629200;61718.0;11837.0;49881.0
629300;61537.0;11776.0;49761.0
629400;61577.0;11776.0;49801.0
629500;61605.5;11684.5;49921.0
629600;61577.0;11776.0;49801.0
629700;61697.0;11776.0;49921.0
629800;61617.0;11776.0;49841.0
629900;61457.0;11776.0;49681.0
630000;61739.0;11898.0;49841.0
630100;61769.5;11928.5;49841.0
630200;61678.0;11837.0;49841.0
630300;61739.0;11898.0;49841.0
630400;61659.0;11898.0;49761.0
630500;62367.5;11806.5;50561.0
630600;61291.0;11410.0;49881.0
630700;61819.0;11898.0;49921.0
630800;61727.5;11806.5;49921.0
630900;61758.0;11837.0;49921.0
631000;61739.0;11898.0;49841.0
631100;62299.0;11898.0;50401.0
631200;61331.0;11410.0;49921.0
631300;61678.0;11837.0;49841.0
631400;61798.0;11837.0;49961.0
631500;61918.0;11837.0;50081.0
631600;62076.0;12115.0;49961.0
631700;61856.0;11855.0;50001.0
631800;61736.0;11855.0;49881.0
631900;61856.0;11855.0;50001.0
632000;61804.0;11803.0;50001.0
632100;61856.0;11855.0;50001.0
632200;61856.0;11855.0;50001.0
632300;61776.0;11855.0;49921.0
632400;61360.0;11439.0;49921.0
632500;61428.0;11387.0;50041.0
632600;62016.0;11855.0;50161.0
632700;61936.0;11855.0;50081.0
632800;61936.0;11855.0;50081.0
632900;61816.0;11855.0;49961.0
633000;62272.0;12271.0;50001.0
633100;61856.0;11855.0;50001.0
633200;61884.0;11803.0;50081.0
633300;62092.0;12011.0;50081.0
633400;62054.0;11933.0;50121.0
633500;62080.0;11959.0;50121.0
633600;62028.0;11907.0;50121.0
633700;61616.0;11855.0;49761.0
633800;62068.0;11907.0;50161.0
633900;61966.0;11725.0;50241.0
634000;61910.0;11829.0;50081.0
634100;62068.0;11907.0;50161.0
634200;62120.0;11959.0;50161.0
634300;62068.0;11907.0;50161.0
634400;62644.0;12323.0;50321.0
634500;62056.0;11855.0;50201.0
634600;62704.0;12063.0;50641.0
634700;61512.0;11751.0;49761.0
634800;62444.0;12323.0;50121.0
634900;61784.0;11543.0;50241.0
635000;62198.5;11957.5;50241.0
635100;62367.5;12086.5;50281.0
635200;62263.0;12022.0;50241.0
635300;61919.0;11678.0;50241.0
635400;62647.0;12366.0;50281.0
635500;62410.5;12129.5;50281.0
635600;62131.0;11850.0;50281.0
635700;62260.0;11979.0;50281.0
635800;62300.0;11979.0;50321.0
