timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
473600;45866.0;8558.0;37308.0
473700;45866.0;8558.0;37308.0
473800;45919.0;8571.0;37348.0
473900;46013.0;8545.0;37468.0
474000;46000.0;8532.0;37468.0
474100;45906.0;8558.0;37348.0
474200;46026.0;8558.0;37468.0
474300;45946.0;8558.0;37388.0
474400;45826.0;8558.0;37268.0
474500;45546.0;8558.0;36988.0
474600;45946.0;8558.0;37388.0
474700;45933.0;8545.0;37388.0
474800;46466.0;8558.0;37908.0
474900;45986.0;8558.0;37428.0
475000;45853.0;8545.0;37308.0
475100;45866.0;8558.0;37308.0
475200;45853.0;8545.0;37308.0
475300;46026.0;8558.0;37468.0
475400;46026.0;8558.0;37468.0
475500;45906.0;8558.0;37348.0
475600;46026.0;8558.0;37468.0
475700;46013.0;8545.0;37468.0
475800;46053.0;8545.0;37508.0
475900;46053.0;8545.0;37508.0
476000;45933.0;8545.0;37388.0
476100;46053.0;8545.0;37508.0
476200;46066.0;8558.0;37508.0
476300;46093.0;8545.0;37548.0
476400;45992.5;8564.5;37428.0
476500;46200.0;8532.0;37668.0
476600;46080.0;8532.0;37548.0
476700;46165.0;8617.0;37548.0
476800;46161.0;8573.0;37588.0
476900;46139.0;8551.0;37588.0
477000;46183.0;8595.0;37588.0
477100;46183.0;8595.0;37588.0
477200;46183.0;8595.0;37588.0
477300;46245.0;8617.0;37628.0
477400;46147.0;8639.0;37508.0
477500;46311.0;8683.0;37628.0
477600;46297.0;8669.0;37628.0
477700;46327.0;8699.0;37628.0
477800;46247.0;8699.0;37548.0
477900;46115.0;8567.0;37548.0
478000;46385.0;8717.0;37668.0
478100;46379.0;8711.0;37668.0
478200;46367.0;8699.0;37668.0
478300;46323.0;8615.0;37708.0
478400;46419.0;8711.0;37708.0
478500;46945.0;8717.0;38228.0
478600;46807.0;8699.0;38108.0
478700;46419.0;8711.0;37708.0
478800;46465.0;8717.0;37748.0
478900;46363.0;8615.0;37748.0
479000;46435.0;8687.0;37748.0
479100;46459.0;8711.0;37748.0
479200;46435.0;8687.0;37748.0
479300;46487.0;8699.0;37788.0
479400;45979.0;8711.0;37268.0
479500;45967.0;8699.0;37268.0
479600;46487.0;8699.0;37788.0
479700;46607.0;8699.0;37908.0
479800;46527.0;8699.0;37828.0
479900;46647.0;8699.0;37948.0
480000;46389.0;8681.0;37708.0
480100;46665.0;8717.0;37948.0
480200;46527.0;8699.0;37828.0
480300;46627.0;8759.0;37868.0
480400;46343.0;8675.0;37668.0
480500;46567.0;8699.0;37868.0
480600;46567.0;8699.0;37868.0
480700;46513.0;8645.0;37868.0
480800;46595.0;8687.0;37908.0
480900;46595.0;8687.0;37908.0
481000;46595.0;8687.0;37908.0
481100;46595.0;8687.0;37908.0
481200;46679.0;8651.0;38028.0
481300;46623.0;8675.0;37948.0
481400;46545.0;8717.0;37828.0
481500;46671.0;8723.0;37948.0
481600;46635.0;8687.0;37948.0
481700;46731.0;8783.0;37948.0
481800;46675.0;8687.0;37988.0
481900;46675.0;8687.0;37988.0
482000;46675.0;8687.0;37988.0
482100;46225.0;8717.0;37508.0
482200;-871885.0;8687.0;-880572.0
482300;47235.0;8687.0;38548.0
482400;46583.0;8675.0;37908.0
482500;46703.0;8675.0;38028.0
482600;46703.0;8675.0;38028.0
482700;46703.0;8675.0;38028.0
482800;46743.0;8675.0;38068.0
482900;46743.0;8675.0;38068.0
483000;46623.0;8675.0;37948.0
483100;46863.0;8675.0;38188.0
483200;46755.0;8687.0;38068.0
483300;46179.0;8591.0;37588.0
483400;46783.0;8675.0;38108.0
483500;46963.0;8735.0;38228.0
483600;46909.0;8681.0;38228.0
483700;46807.0;8699.0;38108.0
483800;46853.0;8705.0;38148.0
483900;46863.0;8715.0;38148.0
484000;46743.0;8715.0;38028.0
484100;46847.0;8699.0;38148.0
484200;46847.0;8699.0;38148.0
484300;47007.0;8739.0;38268.0
484400;46407.0;8739.0;37668.0
484500;46796.0;8608.0;38188.0
484600;47027.0;8959.0;38068.0
484700;47033.0;8725.0;38308.0
484800;47073.0;8725.0;38348.0
484900;46564.0;8816.0;37748.0
485000;47433.0;8725.0;38708.0
485100;47031.0;8803.0;38228.0
485200;46953.0;8725.0;38228.0
485300;47099.0;8751.0;38348.0
485400;46873.0;8725.0;38148.0
485500;47032.0;8764.0;38268.0
485600;46993.0;8725.0;38268.0
485700;47032.0;8764.0;38268.0
485800;46895.0;8587.0;38308.0
485900;46919.0;8731.0;38188.0
486000;47127.0;8699.0;38428.0
486100;47071.0;8763.0;38308.0
486200;47007.0;8699.0;38308.0
486300;47127.0;8779.0;38348.0
486400;47047.0;8699.0;38348.0
486500;47079.0;8731.0;38348.0
486600;47279.0;8811.0;38468.0
486700;47047.0;8699.0;38348.0
486800;47151.0;8763.0;38388.0
486900;47207.0;8699.0;38508.0
487000;46911.5;8523.5;38388.0
487100;47117.0;8729.0;38388.0
487200;47597.0;8729.0;38868.0
487300;46937.0;8509.0;38428.0
487400;47177.0;8749.0;38428.0
487500;46697.0;8269.0;38428.0
487600;47177.0;8749.0;38428.0
487700;47097.0;8749.0;38348.0
487800;47169.0;8701.0;38468.0
487900;47169.0;8701.0;38468.0
488000;47193.0;8845.0;38348.0
488100;47241.0;8773.0;38468.0
488200;46665.0;8317.0;38348.0
488300;47345.0;8317.0;39028.0
488400;47209.0;8701.0;38508.0
488500;47209.0;8701.0;38508.0
488600;47377.0;8869.0;38508.0
488700;47318.5;8810.5;38508.0
488800;47378.0;8830.0;38548.0
488900;46946.0;8518.0;38428.0
489000;47378.0;8830.0;38548.0
489100;47378.0;8830.0;38548.0
489200;47537.0;8869.0;38668.0
489300;47179.0;8791.0;38388.0
489400;47340.0;8752.0;38588.0
489500;47379.0;8791.0;38588.0
489600;47398.5;8810.5;38588.0
489700;47340.0;8752.0;38588.0
489800;47458.0;8830.0;38628.0
489900;47458.0;8830.0;38628.0
490000;47077.5;8849.5;38228.0
490100;47938.0;8830.0;39108.0
490200;47419.0;8791.0;38628.0
490300;47537.0;8869.0;38668.0
490400;47378.0;8830.0;38548.0
490500;47498.0;8830.0;38668.0
490600;47498.0;8830.0;38668.0
490700;47498.0;8830.0;38668.0
490800;47538.0;8830.0;38708.0
490900;47538.0;8830.0;38708.0
491000;47538.0;8830.0;38708.0
491100;47538.0;8830.0;38708.0
491200;47538.0;8830.0;38708.0
491300;47578.0;8830.0;38748.0
491400;47698.0;8830.0;38868.0
491500;47578.0;8830.0;38748.0
491600;47592.0;8844.0;38748.0
491700;47633.0;8885.0;38748.0
491800;47184.0;8516.0;38668.0
491900;47193.0;8885.0;38308.0
492000;47784.0;8516.0;39268.0
492100;47029.0;8721.0;38308.0
492200;47471.0;8803.0;38668.0
492300;47408.5;8700.5;38708.0
492400;47511.0;8803.0;38708.0
492500;47590.0;8762.0;38828.0
492600;47666.0;8838.0;38828.0
492700;47204.0;8856.0;38348.0
492800;47190.0;8802.0;38388.0
492900;47306.0;8838.0;38468.0
493000;47634.0;8766.0;38868.0
493100;47706.0;8838.0;38868.0
493200;47706.0;8838.0;38868.0
493300;47302.0;8514.0;38788.0
493400;47431.0;8523.0;38908.0
493500;48052.0;9144.0;38908.0
493600;47684.0;8776.0;38908.0
493700;48135.0;8707.0;39428.0
493800;48046.0;9098.0;38948.0
493900;47678.0;8730.0;38948.0
494000;47678.0;8730.0;38948.0
494100;47839.0;8891.0;38948.0
494200;47604.0;8776.0;38828.0
494300;48212.0;9144.0;39068.0
494400;47633.0;8845.0;38788.0
494500;48501.0;8753.0;39748.0
494600;47644.0;8776.0;38868.0
494700;48052.0;9144.0;38908.0
494800;47638.0;8730.0;38908.0
494900;47689.0;8661.0;39028.0
495000;48246.0;9098.0;39148.0
495100;47965.0;8937.0;39028.0
495200;47804.0;8776.0;39028.0
495300;47844.0;8776.0;39068.0
495400;47890.0;8822.0;39068.0
495500;47706.0;8638.0;39068.0
495600;47766.0;8818.0;38948.0
495700;47886.0;8818.0;39068.0
495800;47989.0;8881.0;39108.0
495900;48152.0;8924.0;39228.0
496000;48152.0;8924.0;39228.0
496100;48010.0;8902.0;39108.0
496200;48290.0;9182.0;39108.0
496300;47490.0;8862.0;38628.0
496400;48110.0;8842.0;39268.0
496500;48390.0;8882.0;39508.0
496600;48250.0;8982.0;39268.0
496700;47970.0;8902.0;39068.0
496800;47770.0;8982.0;38788.0
496900;48050.0;8982.0;39068.0
497000;48050.0;8982.0;39068.0
497100;48090.0;9022.0;39068.0
497200;47970.0;8902.0;39068.0
497300;48050.0;8942.0;39108.0
497400;48310.0;8962.0;39348.0
497500;48070.0;8842.0;39228.0
497600;48170.0;8942.0;39228.0
497700;48367.5;9139.5;39228.0
497800;48190.5;8922.5;39268.0
497900;48357.0;8969.0;39388.0
498000;48361.0;9093.0;39268.0
498100;48237.0;8969.0;39268.0
498200;48357.0;8969.0;39388.0
498300;48261.5;8953.5;39308.0
498400;48277.0;8969.0;39308.0
498500;48157.0;8969.0;39188.0
498600;48277.0;8969.0;39308.0
498700;48445.0;9217.0;39228.0
498800;48797.0;8969.0;39828.0
498900;48228.0;9000.0;39228.0
499000;48379.0;9031.0;39348.0
499100;48011.0;8783.0;39228.0
499200;48348.0;9000.0;39348.0
499300;48188.0;9000.0;39188.0
499400;48388.0;9000.0;39388.0
499500;48667.0;9279.0;39388.0
499600;48268.0;9000.0;39268.0
499700;48388.0;9000.0;39388.0
499800;48428.0;9000.0;39428.0
499900;48428.0;9000.0;39428.0
500000;48943.0;9035.0;39908.0
500100;48463.0;9035.0;39428.0
500200;48943.0;9035.0;39908.0
500300;48557.0;9089.0;39468.0
500400;48383.0;9035.0;39348.0
500500;49023.0;9035.0;39988.0
500600;48395.0;8927.0;39468.0
500700;48623.0;9035.0;39588.0
500800;48459.0;9071.0;39388.0
500900;48543.0;9035.0;39508.0
501000;48663.0;9035.0;39628.0
501100;48417.0;8909.0;39508.0
501200;48831.0;9323.0;39508.0
501300;48427.0;8999.0;39428.0
501400;48619.0;9071.0;39548.0
501500;48583.0;9035.0;39548.0
501600;48583.0;9035.0;39548.0
501700;48503.0;9035.0;39468.0
501800;48791.0;9323.0;39468.0
501900;48623.0;9035.0;39588.0
502000;48335.0;8747.0;39588.0
502100;49103.0;9035.0;40068.0
502200;48143.0;9035.0;39108.0
502300;48743.0;9035.0;39708.0
502400;48663.0;9035.0;39628.0
502500;48987.0;9359.0;39628.0
502600;48699.0;9071.0;39628.0
502700;48699.0;9071.0;39628.0
502800;48721.0;9053.0;39668.0
502900;48784.0;9236.0;39548.0
503000;48749.0;9081.0;39668.0
503100;48733.5;9065.5;39668.0
503200;48869.0;9081.0;39788.0
503300;48789.0;9081.0;39708.0
503400;48669.0;9081.0;39588.0
503500;48937.0;9109.0;39828.0
503600;48817.0;9109.0;39708.0
503700;48817.0;9109.0;39708.0
503800;48816.5;9068.5;39748.0
503900;48857.0;9109.0;39748.0
504000;48737.0;9109.0;39628.0
504100;48857.0;9109.0;39748.0
504200;48857.0;9109.0;39748.0
504300;48977.0;9109.0;39868.0
504400;48897.0;9109.0;39788.0
504500;49484.5;9176.5;40308.0
504600;48708.0;8920.0;39788.0
504700;48924.0;9136.0;39788.0
504800;49498.0;9190.0;40308.0
504900;48991.0;9163.0;39828.0
505000;48991.0;9163.0;39828.0
505100;48748.0;8920.0;39828.0
505200;48991.0;9163.0;39828.0
505300;49084.0;9136.0;39948.0
505400;48911.0;9163.0;39748.0
505500;49151.0;9163.0;39988.0
505600;49031.0;9163.0;39868.0
505700;49004.0;9136.0;39868.0
505800;48897.0;9109.0;39788.0
505900;49169.0;9141.0;40028.0
506000;48952.0;9164.0;39788.0
506100;48352.0;9164.0;39188.0
506200;49072.0;9164.0;39908.0
506300;48992.0;9164.0;39828.0
506400;49031.5;9083.5;39948.0
506500;49112.0;9164.0;39948.0
506600;49154.0;9206.0;39948.0
506700;49197.5;9249.5;39948.0
506800;49034.0;9046.0;39988.0
506900;49324.0;9216.0;40108.0
507000;49290.0;9182.0;40108.0
507100;49084.0;9216.0;39868.0
507200;49153.0;9165.0;39988.0
507300;49226.0;9318.0;39908.0
507400;49244.0;9216.0;40028.0
507500;49090.0;9182.0;39908.0
507600;49211.0;9063.0;40148.0
507700;49210.0;9182.0;40028.0
507800;49386.0;9318.0;40068.0
507900;49302.0;9114.0;40188.0
508000;49216.0;9148.0;40068.0
508100;49114.0;9046.0;40068.0
508200;49062.0;9114.0;39948.0
508300;49256.0;9148.0;40108.0
508400;49136.0;9148.0;39988.0
508500;49239.0;9131.0;40108.0
508600;49138.0;8910.0;40228.0
508700;49290.0;9182.0;40108.0
508800;49210.0;9182.0;40028.0
508900;49330.0;9182.0;40148.0
509000;49450.0;9182.0;40268.0
509100;49330.0;9182.0;40148.0
509200;49347.0;9199.0;40148.0
509300;49455.0;9267.0;40188.0
509400;49336.0;9148.0;40188.0
509500;48816.0;9148.0;39668.0
509600;49422.0;9114.0;40308.0
509700;49370.0;9182.0;40188.0
509800;49376.0;9148.0;40228.0
509900;49390.0;9162.0;40228.0
510000;49374.0;9146.0;40228.0
510100;48942.0;9194.0;39748.0
510200;49422.0;9194.0;40228.0
510300;49982.0;9194.0;40788.0
510400;49472.0;9204.0;40268.0
510500;49365.0;9217.0;40148.0
510600;48926.0;9178.0;39748.0
510700;49472.0;9204.0;40268.0
510800;49512.0;9204.0;40308.0
510900;49512.0;9204.0;40308.0
511000;49381.0;9073.0;40308.0
511100;49411.0;9223.0;40188.0
511200;49516.0;9208.0;40308.0
511300;49391.0;9163.0;40228.0
511400;49556.0;9208.0;40348.0
511500;49526.0;9178.0;40348.0
511600;49541.0;9193.0;40348.0
511700;49236.0;8968.0;40268.0
511800;49776.0;9508.0;40268.0
511900;50076.0;9208.0;40868.0
512000;49596.0;9208.0;40388.0
512100;49956.0;9208.0;40748.0
512200;49416.0;9148.0;40268.0
512300;49319.5;9011.5;40308.0
512400;49631.5;9323.5;40308.0
512500;49495.0;9187.0;40308.0
512600;50018.0;9070.0;40948.0
512700;49615.0;9187.0;40428.0
512800;49596.5;9128.5;40468.0
512900;49775.0;9187.0;40588.0
513000;49216.0;9148.0;40068.0
513100;49736.0;9148.0;40588.0
513200;49616.0;9148.0;40468.0
513300;49695.0;9187.0;40508.0
513400;49734.0;9226.0;40508.0
513500;49698.0;9070.0;40628.0
513600;49734.0;9226.0;40508.0
513700;49408.0;8980.0;40428.0
513800;50420.0;9392.0;41028.0
513900;49529.0;8981.0;40548.0
514000;49802.0;9254.0;40548.0
514100;49922.0;9254.0;40668.0
514200;49844.0;9296.0;40548.0
514300;50160.0;9212.0;40948.0
514400;48944.0;8876.0;40068.0
514500;49800.0;9212.0;40588.0
514600;49680.0;9212.0;40468.0
514700;49800.0;9212.0;40588.0
514800;49966.0;9338.0;40628.0
514900;50176.0;9548.0;40628.0
515000;49798.0;9170.0;40628.0
515100;49573.0;9065.0;40508.0
515200;49840.0;9212.0;40628.0
515300;50086.0;9338.0;40748.0
515400;50027.0;9359.0;40668.0
515500;49880.0;9212.0;40668.0
515600;49880.0;9212.0;40668.0
515700;49024.0;8876.0;40148.0
515800;50256.0;9548.0;40708.0
515900;49800.0;9212.0;40588.0
516000;49941.0;9233.0;40708.0
516100;49878.0;9170.0;40708.0
516200;50316.0;9128.0;41188.0
516300;49918.0;9170.0;40748.0
516400;49834.0;9086.0;40748.0
516500;50017.0;9149.0;40868.0
516600;49868.0;9240.0;40628.0
516700;50026.0;9278.0;40748.0
516800;49965.0;9297.0;40668.0
516900;50148.0;9240.0;40908.0
517000;50028.0;9240.0;40788.0
517100;50028.0;9240.0;40788.0
517200;49688.0;9020.0;40668.0
517300;50160.0;9332.0;40828.0
517400;50088.0;9260.0;40828.0
517500;50136.0;9308.0;40828.0
517600;49664.0;9356.0;40308.0
517700;50040.0;9212.0;40828.0
517800;50080.0;9212.0;40868.0
517900;50128.0;9260.0;40868.0
518000;50248.0;9260.0;40988.0
518100;50104.0;9236.0;40868.0
518200;50272.0;9404.0;40868.0
518300;50288.0;9260.0;41028.0
518400;50168.0;9260.0;40908.0
518500;50240.0;9332.0;40908.0
518600;50168.0;9260.0;40908.0
518700;50168.0;9260.0;40908.0
518800;50088.0;9260.0;40828.0
518900;50592.0;9644.0;40948.0
519000;50208.0;9260.0;40948.0
519100;50123.0;9295.0;40828.0
519200;50163.5;9215.5;40948.0
519300;50283.0;9295.0;40988.0
519400;50283.0;9295.0;40988.0
519500;50283.0;9295.0;40988.0
519600;50707.0;9719.0;40988.0
519700;50403.0;9295.0;41108.0
519800;50376.0;9348.0;41028.0
519900;50323.0;9295.0;41028.0
520000;50323.0;9295.0;41028.0
520100;50443.0;9295.0;41148.0
520200;50694.0;9666.0;41028.0
520300;50310.0;9242.0;41068.0
520400;49869.5;9321.5;40548.0
520500;50363.0;9295.0;41068.0
520600;50363.0;9295.0;41068.0
520700;50283.0;9295.0;40988.0
520800;50403.0;9295.0;41108.0
520900;50482.5;9374.5;41108.0
521000;50883.0;9295.0;41588.0
521100;50323.5;9215.5;41108.0
521200;50403.0;9295.0;41108.0
521300;50443.0;9295.0;41148.0
521400;50842.0;9574.0;41268.0
521500;50458.0;9310.0;41148.0
521600;50410.0;9262.0;41148.0
521700;51026.0;9358.0;41668.0
521800;50594.0;9406.0;41188.0
521900;50474.0;9286.0;41188.0
522000;50498.0;9310.0;41188.0
522100;50522.0;9334.0;41188.0
522200;50546.0;9358.0;41188.0
522300;50586.0;9358.0;41228.0
522400;50621.0;9393.0;41228.0
522500;50741.0;9393.0;41348.0
522600;50621.0;9393.0;41228.0
522700;50541.0;9393.0;41148.0
522800;50738.0;9350.0;41388.0
522900;50661.0;9393.0;41268.0
523000;50618.0;9350.0;41268.0
523100;50489.0;9221.0;41268.0
523200;51141.0;9393.0;41748.0
523300;51002.0;9694.0;41308.0
523400;50658.0;9350.0;41308.0
523500;50636.5;9328.5;41308.0
523600;50477.0;9049.0;41428.0
523700;50873.0;9565.0;41308.0
523800;50547.5;9199.5;41348.0
523900;50261.0;9393.0;40868.0
524000;50311.0;8963.0;41348.0
524100;51128.0;9780.0;41348.0
524200;50821.0;9473.0;41348.0
524300;50861.0;9473.0;41388.0
524400;50741.0;9473.0;41268.0
524500;50861.0;9473.0;41388.0
524600;50461.0;9473.0;40988.0
524700;51420.0;9632.0;41788.0
524800;50901.0;9473.0;41428.0
524900;50357.0;9049.0;41308.0
525000;50901.0;9473.0;41428.0
525100;51621.0;9473.0;42148.0
525200;50936.0;9508.0;41428.0
525300;51048.0;9580.0;41468.0
525400;50976.0;9508.0;41468.0
525500;50952.0;9604.0;41348.0
525600;51048.0;9580.0;41468.0
525700;51544.0;9556.0;41988.0
525800;51064.0;9556.0;41508.0
525900;51040.0;9532.0;41508.0
526000;51232.0;9604.0;41628.0
526100;51184.0;9676.0;41508.0
526200;50536.0;9508.0;41028.0
526300;51248.0;9700.0;41548.0
526400;51152.0;9604.0;41548.0
526500;51032.0;9484.0;41548.0
526600;51056.0;9508.0;41548.0
526700;51056.0;9508.0;41548.0
526800;51096.0;9508.0;41588.0
526900;51096.0;9508.0;41588.0
527000;50976.0;9508.0;41468.0
527100;51096.0;9508.0;41588.0
527200;51096.0;9508.0;41588.0
527300;51088.0;9460.0;41628.0
527400;51136.0;9508.0;41628.0
527500;51328.0;9700.0;41628.0
527600;51184.0;9556.0;41628.0
527700;51136.0;9508.0;41628.0
527800;51896.0;9508.0;42388.0
527900;51290.5;9622.5;41668.0
528000;51211.0;9543.0;41668.0
528100;51211.0;9543.0;41668.0
528200;51211.0;9543.0;41668.0
528300;51251.0;9543.0;41708.0
528400;51184.0;9596.0;41588.0
528500;51145.0;9437.0;41708.0
528600;51251.0;9543.0;41708.0
528700;51198.0;9490.0;41708.0
528800;51356.0;9608.0;41748.0
528900;51267.5;9519.5;41748.0
529000;51356.0;9608.0;41748.0
529100;51356.0;9608.0;41748.0
529200;51147.5;9519.5;41628.0
529300;51337.0;9549.0;41788.0
529400;51337.0;9549.0;41788.0
529500;51516.0;9608.0;41908.0
529600;51217.0;9549.0;41668.0
529700;51337.0;9549.0;41788.0
529800;51497.0;9549.0;41948.0
529900;51377.0;9549.0;41828.0
530000;51316.0;9608.0;41708.0
530100;51556.0;9608.0;41948.0
530200;52028.0;10080.0;41948.0
530300;51556.0;9608.0;41948.0
530400;51356.0;9608.0;41748.0
530500;51276.0;9608.0;41668.0
530600;51476.0;9608.0;41868.0
530700;51505.5;9637.5;41868.0
530800;51937.0;9549.0;42388.0
530900;51368.5;9460.5;41908.0
531000;51996.0;9608.0;42388.0
531100;51457.0;9549.0;41908.0
531200;51337.0;9549.0;41788.0
531300;51377.0;9549.0;41828.0
531400;51556.0;9608.0;41948.0
531500;51467.5;9519.5;41948.0
531600;51556.0;9608.0;41948.0
531700;51556.0;9608.0;41948.0
531800;51550.0;9562.0;41988.0
531900;51646.0;9658.0;41988.0
532000;51014.0;9146.0;41868.0
532100;51646.0;9658.0;41988.0
532200;51337.0;9349.0;41988.0
532300;52132.0;9664.0;42468.0
532400;51622.0;9594.0;42028.0
532500;51622.0;9594.0;42028.0
532600;51622.0;9594.0;42028.0
532700;51552.0;9524.0;42028.0
532800;51782.0;9594.0;42188.0
532900;52222.0;10154.0;42068.0
533000;51662.0;9594.0;42068.0
533100;51437.0;9489.0;41948.0
533200;51662.0;9594.0;42068.0
533300;51582.0;9594.0;41988.0
533400;51822.0;9594.0;42228.0
533500;51632.0;9524.0;42108.0
533600;51947.0;9839.0;42108.0
533700;51772.0;9664.0;42108.0
533800;51932.0;9664.0;42268.0
533900;51692.0;9664.0;42028.0
534000;52102.0;9594.0;42508.0
534100;52118.0;9610.0;42508.0
534200;51792.0;9644.0;42148.0
534300;51946.0;9678.0;42268.0
534400;51798.0;9610.0;42188.0
534500;51866.0;9678.0;42188.0
534600;51866.0;9678.0;42188.0
534700;51798.0;9610.0;42188.0
534800;51906.0;9678.0;42228.0
534900;51906.0;9678.0;42228.0
535000;51482.0;9134.0;42348.0
535100;52450.0;10222.0;42228.0
535200;51906.0;9678.0;42228.0
535300;52150.0;9882.0;42268.0
535400;51826.0;9678.0;42148.0
535500;51826.0;9678.0;42148.0
535600;52066.0;9678.0;42388.0
535700;51946.0;9678.0;42268.0
535800;52141.0;9713.0;42428.0
535900;52021.0;9713.0;42308.0
536000;52049.0;9741.0;42308.0
536100;52110.0;9682.0;42428.0
536200;52108.0;9800.0;42308.0
536300;52059.5;9711.5;42348.0
536400;52118.5;9770.5;42348.0
536500;52059.5;9711.5;42348.0
536600;52148.0;9800.0;42348.0
536700;52148.0;9800.0;42348.0
536800;51908.0;9800.0;42108.0
536900;52188.0;9800.0;42388.0
537000;52308.0;9800.0;42508.0
537100;52308.0;9800.0;42508.0
537200;52188.0;9800.0;42388.0
537300;51885.0;9977.0;41908.0
537400;51459.0;9151.0;42308.0
537500;52228.0;9800.0;42428.0
537600;52316.5;9888.5;42428.0
537700;52287.0;9859.0;42428.0
537800;52807.0;9859.0;42948.0
537900;52327.0;9859.0;42468.0
538000;52327.0;9859.0;42468.0
538100;52167.0;9859.0;42308.0
538200;52386.0;9918.0;42468.0
538300;51843.0;10095.0;41748.0
538400;52426.0;9918.0;42508.0
538500;52426.0;9918.0;42508.0
538600;52544.0;10036.0;42508.0
538700;52882.0;10254.0;42628.0
538800;52572.0;10024.0;42548.0
538900;52572.0;10024.0;42548.0
539000;52514.0;9966.0;42548.0
539100;52576.0;9908.0;42668.0
539200;52514.0;9966.0;42548.0
539300;52554.0;9966.0;42588.0
539400;52554.0;9966.0;42588.0
539500;52263.0;9995.0;42268.0
539600;52641.0;10053.0;42588.0
539700;52554.0;9966.0;42588.0
539800;52714.0;9966.0;42748.0
539900;52536.0;9908.0;42628.0
540000;52474.0;9966.0;42508.0
540100;52594.0;9966.0;42628.0
540200;52594.0;9966.0;42628.0
540300;52370.5;10262.5;42108.0
540400;52661.0;9993.0;42668.0
540500;52661.0;9993.0;42668.0
540600;52830.0;10042.0;42788.0
540700;52830.0;10042.0;42788.0
540800;52701.0;9993.0;42708.0
540900;52581.0;9993.0;42588.0
541000;52750.0;10042.0;42708.0
541100;52676.5;9968.5;42708.0
541200;52652.0;9944.0;42708.0
541300;53062.0;10434.0;42628.0
541400;52765.5;10017.5;42748.0
541500;52790.0;10042.0;42748.0
541600;52861.0;9993.0;42868.0
541700;52692.0;9944.0;42748.0
541800;52901.0;9993.0;42908.0
541900;52816.0;10028.0;42788.0
542000;53536.0;10028.0;43508.0
542100;52816.0;10028.0;42788.0
542200;52816.0;10028.0;42788.0
542300;52856.0;10028.0;42828.0
542400;52856.0;10028.0;42828.0
542500;52736.0;10028.0;42708.0
542600;52883.0;10055.0;42828.0
542700;52910.0;10082.0;42828.0
542800;53070.0;10082.0;42988.0
542900;52950.0;10082.0;42868.0
543000;52950.0;10082.0;42868.0
543100;52803.0;10055.0;42748.0
543200;52452.0;9704.0;42748.0
543300;593242.0;549974.0;43268.0
543400;53083.0;10055.0;43028.0
543500;53044.0;10136.0;42908.0
543600;52990.0;10082.0;42908.0
543700;53110.0;10082.0;43028.0
543800;53504.0;10676.0;42828.0
543900;53030.0;10082.0;42948.0
544000;53030.0;10082.0;42948.0
544100;53150.0;10082.0;43068.0
544200;52856.0;10028.0;42828.0
544300;53016.0;10028.0;42988.0
544400;53016.0;10028.0;42988.0
544500;53448.0;10460.0;42988.0
544600;53568.0;10460.0;43108.0
544700;53097.0;10109.0;42988.0
544800;53002.0;9974.0;43028.0
544900;53056.0;10028.0;43028.0
545000;53098.0;10070.0;43028.0
545100;53098.0;10070.0;43028.0
545200;53098.0;10070.0;43028.0
545300;53138.0;10070.0;43068.0
545400;53138.0;10070.0;43068.0
545500;53114.0;10046.0;43068.0
545600;53114.0;10046.0;43068.0
545700;53186.0;10118.0;43068.0
545800;53226.0;10118.0;43108.0
545900;53274.0;10166.0;43108.0
546000;52746.0;10118.0;42628.0
546100;53226.0;10118.0;43108.0
546200;53226.0;10118.0;43108.0
546300;52794.0;10166.0;42628.0
546400;53578.0;10550.0;43028.0
546500;52810.0;9782.0;43028.0
546600;53314.0;10166.0;43148.0
546700;53554.0;10406.0;43148.0
546800;53354.0;10166.0;43188.0
546900;52954.0;10166.0;42788.0
547000;53354.0;10166.0;43188.0
547100;53474.0;10166.0;43308.0
547200;53834.0;10166.0;43668.0
547300;53474.0;10166.0;43308.0
547400;53394.0;10166.0;43228.0
547500;53514.0;10166.0;43348.0
547600;53480.0;10132.0;43348.0
547700;53360.0;10132.0;43228.0
547800;53520.0;10132.0;43388.0
547900;53520.0;10132.0;43388.0
548000;-870440.0;10132.0;-880572.0
548100;53239.0;10091.0;43148.0
548200;53440.0;10172.0;43268.0
548300;53306.0;10118.0;43188.0
548400;53480.0;10172.0;43308.0
548500;53534.0;10226.0;43308.0
548600;53507.0;10199.0;43308.0
548700;53346.0;10118.0;43228.0
548800;53932.0;10464.0;43468.0
548900;53582.0;10234.0;43348.0
549000;53536.0;10188.0;43348.0
549100;53720.0;10372.0;43348.0
549200;53628.0;10280.0;43348.0
549300;53456.0;10188.0;43268.0
549400;53622.0;10234.0;43388.0
549500;53668.0;10280.0;43388.0
549600;53748.0;10360.0;43388.0
549700;53692.0;10304.0;43388.0
549800;53732.0;10304.0;43428.0
549900;54212.0;10304.0;43908.0
550000;53612.0;10304.0;43308.0
550100;53732.0;10304.0;43428.0
550200;54092.0;10304.0;43788.0
550300;53388.0;10360.0;43028.0
550400;53716.0;10248.0;43468.0
550500;53688.0;10220.0;43468.0
550600;53772.0;10304.0;43468.0
550700;53772.0;10304.0;43468.0
550800;53776.0;10388.0;43388.0
550900;53812.0;10304.0;43508.0
551000;53924.0;10416.0;43508.0
