timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
232400;20560.0;2639.0;17921.0
232500;20400.0;2639.0;17761.0
232600;20213.5;2852.5;17361.0
232700;20800.0;2639.0;18161.0
232800;20781.0;2700.0;18081.0
232900;20781.0;2700.0;18081.0
233000;20842.0;2761.0;18081.0
233100;20781.0;2700.0;18081.0
233200;20901.0;2700.0;18201.0
233300;20701.0;2700.0;18001.0
233400;20821.0;2700.0;18121.0
233500;20602.0;2761.0;17841.0
233600;20943.0;2822.0;18121.0
233700;21553.0;3432.0;18121.0
233800;21002.0;2761.0;18241.0
233900;21646.0;3005.0;18641.0
234000;20983.0;2822.0;18161.0
234100;21063.0;2822.0;18241.0
234200;21084.0;2883.0;18201.0
234300;21084.0;2883.0;18201.0
234400;21188.5;2547.5;18641.0
234500;20931.5;2730.5;18201.0
234600;21084.0;2883.0;18201.0
234700;21143.0;2822.0;18321.0
234800;20535.0;2334.0;18201.0
234900;21063.0;2822.0;18241.0
235000;21143.0;2822.0;18321.0
235100;20583.0;2822.0;17761.0
235200;21103.0;2822.0;18281.0
235300;21543.0;2822.0;18721.0
235400;20983.0;2822.0;18161.0
235500;20983.0;2822.0;18161.0
235600;21103.0;2822.0;18281.0
235700;21023.0;2822.0;18201.0
235800;20962.0;2761.0;18201.0
235900;21192.5;2791.5;18401.0
236000;21082.0;2761.0;18321.0
236100;21082.0;2761.0;18321.0
236200;21122.0;2761.0;18361.0
236300;20682.0;2761.0;17921.0
236400;21124.0;2763.0;18361.0
236500;20684.0;2763.0;17921.0
236600;21124.0;2763.0;18361.0
236700;21184.0;2823.0;18361.0
236800;21128.0;2767.0;18361.0
236900;21168.0;2767.0;18401.0
237000;21181.0;2860.0;18321.0
237100;21248.0;2767.0;18481.0
237200;20941.0;2860.0;18081.0
237300;21146.0;2705.0;18441.0
237400;20768.0;2767.0;18001.0
237500;21208.0;2767.0;18441.0
237600;21328.0;2767.0;18561.0
237700;20768.0;2767.0;18001.0
237800;21146.0;2705.0;18441.0
237900;21186.0;2705.0;18481.0
238000;21248.0;2767.0;18481.0
238100;21168.0;2767.0;18401.0
238200;21536.0;3015.0;18521.0
238300;21350.0;2829.0;18521.0
238400;21261.0;2860.0;18401.0
238500;21470.0;2829.0;18641.0
238600;21230.0;2829.0;18401.0
238700;21350.0;2829.0;18521.0
238800;21350.0;2829.0;18521.0
238900;21390.0;2829.0;18561.0
239000;21808.0;3127.0;18681.0
239100;21398.0;2837.0;18561.0
239200;21380.0;2779.0;18601.0
239300;21264.0;2663.0;18601.0
239400;21380.0;2779.0;18601.0
239500;21231.0;2750.0;18481.0
239600;21902.0;3301.0;18601.0
239700;21380.0;2779.0;18601.0
239800;21380.0;2779.0;18601.0
239900;21060.5;2419.5;18641.0
240000;22166.0;3525.0;18641.0
240100;21496.0;2855.0;18641.0
240200;21616.0;2855.0;18761.0
240300;21636.5;2955.5;18681.0
240400;21416.0;2855.0;18561.0
240500;21536.0;2855.0;18681.0
240600;21163.0;2922.0;18241.0
240700;21469.0;2788.0;18681.0
240800;22139.0;3458.0;18681.0
240900;21643.0;2922.0;18721.0
241000;21563.0;2922.0;18641.0
241100;21643.0;2922.0;18721.0
241200;21630.0;2989.0;18641.0
241300;21763.0;2922.0;18841.0
241400;21803.0;2922.0;18881.0
241500;21623.5;3022.5;18601.0
241600;21582.5;2821.5;18761.0
241700;21200.0;2319.0;18881.0
241800;21683.0;2922.0;18761.0
241900;21723.0;2922.0;18801.0
242000;21702.5;2821.5;18881.0
242100;21509.0;2788.0;18721.0
242200;22095.0;2654.0;19441.0
242300;21696.0;2855.0;18841.0
242400;21723.0;2762.0;18961.0
242500;22071.0;3230.0;18841.0
242600;21739.0;2898.0;18841.0
242700;21853.0;3012.0;18841.0
242800;21593.0;2632.0;18961.0
242900;21855.0;2974.0;18881.0
243000;21855.0;2974.0;18881.0
243100;21495.0;2974.0;18521.0
243200;21895.0;2974.0;18921.0
243300;22139.0;2898.0;19241.0
243400;21699.0;2898.0;18801.0
243500;21135.0;2214.0;18921.0
243600;21667.0;2746.0;18921.0
243700;21459.0;2898.0;18561.0
243800;21819.0;2898.0;18921.0
243900;21143.0;2822.0;18321.0
244000;21945.0;2984.0;18961.0
244100;21867.0;2906.0;18961.0
244200;21790.0;2789.0;19001.0
244300;21829.0;2828.0;19001.0
244400;21829.0;2828.0;19001.0
244500;21829.0;2828.0;19001.0
244600;21709.0;2828.0;18881.0
244700;21671.0;2750.0;18921.0
244800;21829.0;2828.0;19001.0
244900;21869.0;2828.0;19041.0
245000;21910.0;2789.0;19121.0
245100;21871.0;2750.0;19121.0
245200;21909.0;2828.0;19081.0
245300;21558.0;2477.0;19081.0
245400;22589.0;2828.0;19761.0
245500;21831.0;2750.0;19081.0
245600;21909.0;2828.0;19081.0
245700;801753.0;782672.0;19081.0
245800;22029.0;2828.0;19201.0
245900;21777.5;2736.5;19041.0
246000;21857.5;2736.5;19121.0
246100;21970.0;2849.0;19121.0
246200;21645.0;2924.0;18721.0
246300;22010.0;2849.0;19161.0
246400;22130.0;2849.0;19281.0
246500;21700.0;2419.0;19281.0
246600;22220.0;3059.0;19161.0
246700;21900.0;2739.0;19161.0
246800;21500.0;2219.0;19281.0
246900;21980.0;2779.0;19201.0
247000;21980.0;2779.0;19201.0
247100;21980.0;2779.0;19201.0
247200;21860.0;3059.0;18801.0
247300;21900.0;2659.0;19241.0
247400;22220.0;2859.0;19361.0
247500;22020.0;2779.0;19241.0
247600;21900.0;2659.0;19241.0
247700;21860.0;2979.0;18881.0
247800;22020.0;2779.0;19241.0
247900;22180.0;2899.0;19281.0
248000;21980.0;2779.0;19201.0
248100;21980.0;2699.0;19281.0
248200;22020.0;2699.0;19321.0
248300;22180.0;2859.0;19321.0
248400;22300.0;2859.0;19441.0
248500;22100.0;2779.0;19321.0
248600;22177.0;2856.0;19321.0
248700;22048.0;3087.0;18961.0
248800;22097.0;2856.0;19241.0
248900;22137.0;2856.0;19281.0
249000;22217.0;2856.0;19361.0
249100;22374.0;2933.0;19441.0
249200;21743.0;2342.0;19401.0
249300;22183.0;2782.0;19401.0
249400;22263.0;2862.0;19401.0
249500;22343.0;2942.0;19401.0
249600;22263.0;2862.0;19401.0
249700;21819.0;2858.0;18961.0
249800;22335.0;2934.0;19401.0
249900;22303.0;2782.0;19521.0
250000;22109.0;2668.0;19441.0
250100;22417.0;2896.0;19521.0
250200;22149.0;2668.0;19481.0
250300;22343.0;2782.0;19561.0
250400;22711.0;3390.0;19321.0
250500;21671.0;2630.0;19041.0
250600;22149.0;2668.0;19481.0
250700;22263.0;2782.0;19481.0
250800;22491.0;3010.0;19481.0
250900;22303.0;2782.0;19521.0
251000;22379.0;2858.0;19521.0
251100;22303.0;2782.0;19521.0
251200;22077.0;2516.0;19561.0
251300;22347.0;2706.0;19641.0
251400;22783.0;2782.0;20001.0
251500;22343.0;2782.0;19561.0
251600;22267.0;2706.0;19561.0
251700;22187.0;2706.0;19481.0
251800;22387.0;2706.0;19681.0
251900;22231.0;2630.0;19601.0
252000;22307.0;2706.0;19601.0
252100;22667.0;2706.0;19961.0
252200;22347.0;2706.0;19641.0
252300;22347.0;2706.0;19641.0
252400;23075.0;3314.0;19761.0
252500;22227.0;2706.0;19521.0
252600;22347.0;2706.0;19641.0
252700;22387.0;2706.0;19681.0
252800;21815.0;2174.0;19641.0
252900;22383.0;2782.0;19601.0
253000;22069.0;2868.0;19201.0
253100;22471.0;2790.0;19681.0
253200;22513.0;2712.0;19801.0
253300;22433.0;2712.0;19721.0
253400;22511.0;2790.0;19721.0
253500;21993.0;2712.0;19281.0
253600;22631.0;2790.0;19841.0
253700;22431.0;2790.0;19641.0
253800;22551.0;2790.0;19761.0
253900;22551.0;2790.0;19761.0
254000;22551.0;2790.0;19761.0
254100;22247.0;2486.0;19761.0
254200;22583.0;2782.0;19801.0
254300;22065.0;2264.0;19801.0
254400;22473.0;2672.0;19801.0
254500;22581.0;2780.0;19801.0
254600;23165.0;2924.0;20241.0
254700;22809.0;2888.0;19921.0
254800;22869.0;3068.0;19801.0
254900;22837.0;2996.0;19841.0
255000;22293.0;2852.0;19441.0
255100;22765.0;2924.0;19841.0
255200;22803.0;2922.0;19881.0
255300;22803.0;2922.0;19881.0
255400;22613.0;2852.0;19761.0
255500;22733.0;2852.0;19881.0
255600;23138.0;2817.0;20321.0
255700;22923.0;2922.0;20001.0
255800;22793.0;2992.0;19801.0
255900;22808.0;2887.0;19921.0
256000;22923.0;2922.0;20001.0
256100;22993.0;2992.0;20001.0
256200;23033.0;2992.0;20041.0
256300;22763.0;2922.0;19841.0
256400;22883.0;2922.0;19961.0
256500;22883.0;2922.0;19961.0
256600;22953.0;2992.0;19961.0
256700;22988.0;3027.0;19961.0
256800;22813.0;2852.0;19961.0
256900;22843.0;2922.0;19921.0
257000;22843.0;2922.0;19921.0
257100;23003.0;2922.0;20081.0
257200;22963.0;2922.0;20041.0
257300;22843.0;2922.0;19921.0
257400;23473.0;3552.0;19921.0
257500;22628.0;3027.0;19601.0
257600;22955.5;2914.5;20041.0
257700;23263.0;3102.0;20161.0
257800;23068.0;3027.0;20041.0
257900;23033.0;2952.0;20081.0
258000;22803.0;2802.0;20001.0
258100;23103.0;3102.0;20001.0
258200;23073.0;2952.0;20121.0
258300;23673.0;3552.0;20121.0
258400;22548.0;2427.0;20121.0
258500;23268.0;3027.0;20241.0
258600;23748.0;3627.0;20121.0
258700;23148.0;3027.0;20121.0
258800;23148.0;3027.0;20121.0
258900;23108.0;3027.0;20081.0
259000;23188.0;3027.0;20161.0
259100;23188.0;3027.0;20161.0
259200;23625.5;3424.5;20201.0
259300;23384.0;3183.0;20201.0
259400;23315.0;3114.0;20201.0
259500;23435.0;3114.0;20321.0
259600;23315.0;3114.0;20201.0
259700;23315.0;3114.0;20201.0
259800;23435.0;3114.0;20321.0
259900;23562.0;3321.0;20241.0
260000;22743.0;3142.0;19601.0
260100;23383.0;3142.0;20241.0
260200;24091.0;3370.0;20721.0
260300;23303.0;3142.0;20161.0
260400;23543.0;3142.0;20401.0
260500;23055.0;2534.0;20521.0
260600;23303.0;3142.0;20161.0
260700;23499.0;3218.0;20281.0
260800;23540.0;3139.0;20401.0
260900;23270.5;3029.5;20241.0
261000;23540.0;3139.0;20401.0
261100;23460.0;3139.0;20321.0
261200;23500.0;3139.0;20361.0
261300;23571.0;3650.0;19921.0
261400;23547.0;3066.0;20481.0
261500;23573.0;3212.0;20361.0
261600;23605.0;3244.0;20361.0
261700;23371.0;3090.0;20281.0
261800;23371.0;3090.0;20281.0
261900;23568.0;3167.0;20401.0
262000;23491.0;3090.0;20401.0
262100;23568.0;3167.0;20401.0
262200;23611.0;3090.0;20521.0
262300;23531.0;3090.0;20441.0
262400;23168.0;3167.0;20001.0
262500;23488.0;3167.0;20321.0
262600;23488.0;3167.0;20321.0
262700;22961.0;2320.0;20641.0
262800;23528.0;3167.0;20361.0
262900;23648.0;3167.0;20481.0
263000;23532.5;3051.5;20481.0
263100;23648.0;3167.0;20481.0
263200;23688.0;3167.0;20521.0
263300;23688.0;3167.0;20521.0
263400;23842.0;3321.0;20521.0
263500;23759.0;3238.0;20521.0
263600;23768.0;3127.0;20641.0
263700;23938.0;3497.0;20441.0
263800;23907.0;3386.0;20521.0
263900;23873.0;3312.0;20561.0
264000;23214.0;3053.0;20161.0
264100;23873.0;3312.0;20561.0
264200;23399.0;3238.0;20161.0
264300;24141.0;3460.0;20681.0
264400;24033.0;3312.0;20721.0
264500;23479.0;3238.0;20241.0
264600;23987.0;3386.0;20601.0
264700;23691.0;3090.0;20601.0
264800;23913.0;3312.0;20601.0
264900;24027.0;3386.0;20641.0
265000;23953.0;3312.0;20641.0
265100;23873.0;3312.0;20561.0
265200;23919.0;3238.0;20681.0
265300;23882.0;3201.0;20681.0
265400;23424.0;3423.0;20001.0
265500;23928.0;3127.0;20801.0
265600;23993.0;3312.0;20681.0
265700;23959.0;3238.0;20721.0
265800;24289.0;3608.0;20681.0
265900;23959.0;3238.0;20721.0
266000;24033.0;3312.0;20721.0
266100;23626.0;2905.0;20721.0
266200;24665.0;3904.0;20761.0
266300;24665.0;3904.0;20761.0
266400;23962.0;3201.0;20761.0
266500;23559.0;3238.0;20321.0
266600;23670.0;3349.0;20321.0
266700;24381.0;3620.0;20761.0
266800;24709.0;3268.0;21441.0
266900;24133.0;3332.0;20801.0
267000;24053.0;3332.0;20721.0
267100;24069.0;3268.0;20801.0
267200;24173.0;3332.0;20841.0
267300;23981.0;2820.0;21161.0
267400;24069.0;3108.0;20961.0
267500;23725.0;2884.0;20841.0
267600;24237.0;3396.0;20841.0
267700;24293.0;3332.0;20961.0
267800;24293.0;3332.0;20961.0
267900;24117.0;3236.0;20881.0
268000;24853.0;3332.0;21521.0
268100;24213.0;3332.0;20881.0
268200;24845.0;3844.0;21001.0
268300;24125.0;3204.0;20921.0
268400;24956.0;3595.0;21361.0
268500;24219.0;3298.0;20921.0
268600;24219.0;3298.0;20921.0
268700;23859.0;3298.0;20561.0
268800;24219.0;3298.0;20921.0
268900;24259.0;3298.0;20961.0
269000;24152.0;3271.0;20881.0
269100;24313.0;3352.0;20961.0
269200;24191.0;3190.0;21001.0
269300;24353.0;3352.0;21001.0
269400;24407.0;3406.0;21001.0
269500;24359.0;3358.0;21001.0
269600;24563.0;3442.0;21121.0
269700;24591.0;3470.0;21121.0
269800;24359.0;3358.0;21001.0
269900;24535.0;3414.0;21121.0
270000;24371.0;3330.0;21041.0
270100;24375.0;3414.0;20961.0
270200;24439.0;3358.0;21081.0
270300;24523.0;3442.0;21081.0
270400;24439.0;3358.0;21081.0
270500;24439.0;3358.0;21081.0
270600;24439.0;3358.0;21081.0
270700;24319.0;3358.0;20961.0
270800;24331.0;3330.0;21001.0
270900;24255.0;3134.0;21121.0
271000;24343.0;3302.0;21041.0
271100;24503.0;3302.0;21201.0
271200;24519.0;3358.0;21161.0
271300;24435.0;3274.0;21161.0
271400;24399.0;3358.0;21041.0
271500;24343.0;3302.0;21041.0
271600;24959.0;3918.0;21041.0
271700;24463.0;3302.0;21161.0
271800;24903.0;3302.0;21601.0
271900;24503.0;3302.0;21201.0
272000;24559.0;3358.0;21201.0
272100;24447.0;3246.0;21201.0
272200;24543.0;3302.0;21241.0
272300;23735.0;2854.0;20881.0
272400;24242.0;3001.0;21241.0
272500;24877.0;3316.0;21561.0
272600;24557.0;3316.0;21241.0
272700;24557.0;3316.0;21241.0
272800;24557.0;3316.0;21241.0
272900;24502.5;3221.5;21281.0
273000;24677.0;3316.0;21361.0
273100;24614.0;3253.0;21361.0
273200;24133.0;2812.0;21321.0
273300;24971.0;3650.0;21321.0
273400;25556.0;3795.0;21761.0
273500;23914.0;3273.0;20641.0
273600;24826.0;3505.0;21321.0
273700;24652.0;3331.0;21321.0
273800;25150.0;3389.0;21761.0
273900;25288.0;3447.0;21841.0
274000;24692.0;3331.0;21361.0
274100;24786.0;3505.0;21281.0
274200;24674.0;3273.0;21401.0
274300;24732.0;3331.0;21401.0
274400;24559.0;3278.0;21281.0
274500;24626.0;3225.0;21401.0
274600;24679.0;3278.0;21401.0
274700;24679.0;3278.0;21401.0
274800;24626.0;3225.0;21401.0
274900;24079.0;3278.0;20801.0
275000;24719.0;3278.0;21441.0
275100;25199.0;3278.0;21921.0
275200;24759.0;3278.0;21481.0
275300;24759.0;3278.0;21481.0
275400;24826.0;3225.0;21601.0
275500;24398.5;3357.5;21041.0
275600;24879.0;3278.0;21601.0
275700;24905.5;3304.5;21601.0
275800;24759.0;3278.0;21481.0
275900;24799.0;3278.0;21521.0
276000;24799.0;3278.0;21521.0
276100;24879.0;3278.0;21601.0
276200;24680.0;3119.0;21561.0
276300;24346.0;3225.0;21121.0
276400;24535.0;2854.0;21681.0
276500;24719.0;3278.0;21441.0
276600;24959.0;3278.0;21681.0
276700;24798.5;3357.5;21441.0
276800;24786.0;3225.0;21561.0
276900;24959.0;3278.0;21681.0
277000;24932.0;3331.0;21601.0
277100;24478.5;3357.5;21121.0
277200;25052.0;3331.0;21721.0
277300;24972.0;3331.0;21641.0
277400;24852.0;3331.0;21521.0
277500;24972.0;3331.0;21641.0
277600;24892.5;3251.5;21641.0
277700;24972.0;3331.0;21641.0
277800;24945.5;3304.5;21641.0
277900;25291.5;3410.5;21881.0
278000;25145.0;3384.0;21761.0
278100;24641.0;2960.0;21681.0
278200;25131.5;3410.5;21721.0
278300;25158.0;3437.0;21721.0
278400;25105.0;3384.0;21721.0
278500;25158.0;3437.0;21721.0
278600;25211.0;3490.0;21721.0
278700;25396.5;3675.5;21721.0
278800;24628.0;2907.0;21721.0
278900;25331.0;3490.0;21841.0
279000;25251.0;3490.0;21761.0
279100;25410.0;3649.0;21761.0
279200;25450.5;3569.5;21881.0
279300;25291.0;3490.0;21801.0
279400;25291.0;3490.0;21801.0
279500;25464.0;3543.0;21921.0
279600;25344.0;3543.0;21801.0
279700;25291.0;3490.0;21801.0
279800;25664.0;3543.0;22121.0
279900;25304.5;3463.5;21841.0
280000;25664.5;3463.5;22201.0
280100;25464.0;3543.0;21921.0
280200;25371.0;3490.0;21881.0
280300;25371.0;3490.0;21881.0
280400;25371.0;3490.0;21881.0
280500;25330.5;3569.5;21761.0
280600;25450.5;3569.5;21881.0
280700;26235.0;3914.0;22321.0
280800;25067.0;3066.0;22001.0
280900;25411.0;3490.0;21921.0
281000;25411.0;3490.0;21921.0
281100;25411.0;3490.0;21921.0
281200;25451.0;3490.0;21961.0
281300;25331.0;3490.0;21841.0
281400;25405.0;3444.0;21961.0
281500;26085.0;3444.0;22641.0
281600;25415.0;3454.0;21961.0
281700;25415.0;3454.0;21961.0
281800;24956.0;2995.0;21961.0
281900;25404.0;3403.0;22001.0
282000;25149.0;3148.0;22001.0
282100;25637.0;3556.0;22081.0
282200;25444.0;3403.0;22041.0
282300;25367.5;3326.5;22041.0
282400;25367.5;3326.5;22041.0
282500;25183.0;3142.0;22041.0
282600;25384.0;3463.0;21921.0
282700;25405.0;3364.0;22041.0
282800;24965.0;3364.0;21601.0
282900;25445.0;3364.0;22081.0
283000;25544.0;3463.0;22081.0
283100;25412.0;3331.0;22081.0
283200;25419.0;3298.0;22121.0
283300;25770.0;3529.0;22241.0
283400;24979.0;3298.0;21681.0
283500;25473.0;3232.0;22241.0
283600;25419.0;3298.0;22121.0
283700;25419.0;3298.0;22121.0
283800;25518.0;3397.0;22121.0
283900;25393.0;3232.0;22161.0
284000;25459.0;3298.0;22161.0
284100;25379.0;3298.0;22081.0
284200;25499.0;3298.0;22201.0
284300;25379.0;3298.0;22081.0
284400;25499.0;3298.0;22201.0
284500;25499.0;3298.0;22201.0
284600;25499.0;3298.0;22201.0
284700;25553.0;3232.0;22321.0
284800;25419.0;3298.0;22121.0
284900;25473.0;3232.0;22241.0
285000;25473.0;3232.0;22241.0
285100;25539.0;3298.0;22241.0
285200;25459.0;3298.0;22161.0
285300;25678.0;3397.0;22281.0
285400;25593.0;3312.0;22281.0
285500;25649.0;3368.0;22281.0
285600;25433.0;3312.0;22121.0
285700;25261.0;3340.0;21921.0
285800;25761.0;3480.0;22281.0
285900;25661.0;3340.0;22321.0
286000;25745.0;3424.0;22321.0
286100;25665.0;3424.0;22241.0
286200;25785.0;3424.0;22361.0
286300;25785.0;3424.0;22361.0
286400;25393.0;3032.0;22361.0
286500;25693.0;3452.0;22241.0
286600;25785.0;3424.0;22361.0
286700;25785.0;3424.0;22361.0
286800;25877.0;3396.0;22481.0
286900;25797.0;3396.0;22401.0
287000;25965.0;3564.0;22401.0
287100;25881.0;3480.0;22401.0
287200;26001.0;3480.0;22521.0
287300;25977.0;3536.0;22441.0
287400;25473.0;3032.0;22441.0
287500;25921.0;3480.0;22441.0
287600;25801.0;3480.0;22321.0
287700;26005.0;3564.0;22441.0
287800;25865.0;3424.0;22441.0
287900;25881.0;3480.0;22401.0
288000;26045.0;3564.0;22481.0
288100;25961.0;3480.0;22481.0
288200;26057.0;3536.0;22521.0
288300;25902.0;3501.0;22401.0
288400;26022.0;3501.0;22521.0
288500;26022.0;3501.0;22521.0
288600;26053.5;3532.5;22521.0
288700;25959.0;3438.0;22521.0
288800;26463.0;3942.0;22521.0
288900;26062.0;3501.0;22561.0
289000;26359.0;3438.0;22921.0
289100;25369.0;2808.0;22561.0
289200;25919.0;3438.0;22481.0
289300;26039.0;3438.0;22601.0
289400;25599.0;3438.0;22161.0
289500;25896.5;3295.5;22601.0
289600;25656.0;3495.0;22161.0
289700;26479.0;3438.0;23041.0
289800;26039.0;3438.0;22601.0
289900;26216.0;3495.0;22721.0
290000;25728.5;3167.5;22561.0
290100;26552.0;3991.0;22561.0
290200;26489.0;3808.0;22681.0
290300;26123.0;3442.0;22681.0
290400;26184.0;3503.0;22681.0
290500;26184.0;3503.0;22681.0
290600;26123.0;3442.0;22681.0
290700;26123.0;3442.0;22681.0
290800;25635.0;2954.0;22681.0
290900;26102.0;3381.0;22721.0
291000;26254.5;3533.5;22721.0
291100;26003.0;3442.0;22561.0
291200;26002.0;3361.0;22641.0
291300;26176.0;3415.0;22761.0
291400;26203.0;3442.0;22761.0
291500;26203.0;3442.0;22761.0
291600;26203.0;3442.0;22761.0
291700;26068.0;3307.0;22761.0
291800;26257.0;3496.0;22761.0
291900;26135.0;3334.0;22801.0
292000;26492.0;3691.0;22801.0
292100;26257.0;3456.0;22801.0
292200;26297.0;3456.0;22841.0
292300;26617.0;3456.0;23161.0
292400;26297.0;3456.0;22841.0
292500;26252.0;3411.0;22841.0
292600;26867.0;3906.0;22961.0
292700;26297.0;3456.0;22841.0
292800;26252.0;3411.0;22841.0
292900;26817.0;3456.0;23361.0
293000;26292.0;3411.0;22881.0
293100;26292.0;3411.0;22881.0
293200;26332.0;3411.0;22921.0
293300;26332.0;3411.0;22921.0
293400;26452.0;3411.0;23041.0
293500;26384.5;3343.5;23041.0
293600;26332.0;3411.0;22921.0
293700;26242.0;3321.0;22921.0
293800;26287.0;3366.0;22921.0
293900;26767.0;3726.0;23041.0
294000;26327.0;3366.0;22961.0
294100;26327.0;3366.0;22961.0
294200;26412.0;3411.0;23001.0
294300;26292.0;3411.0;22881.0
294400;26292.0;3411.0;22881.0
294500;26412.0;3411.0;23001.0
294600;26532.0;3411.0;23121.0
294700;26532.5;3091.5;23441.0
294800;26464.0;3423.0;23041.0
294900;26387.5;3346.5;23041.0
295000;26540.5;3499.5;23041.0
295100;26104.0;3423.0;22681.0
295200;26482.0;3321.0;23161.0
295300;26504.0;3423.0;23081.0
295400;26477.0;3396.0;23081.0
295500;26357.0;3396.0;22961.0
295600;27031.0;3510.0;23521.0
295700;27031.0;3510.0;23521.0
295800;26591.0;3510.0;23081.0
295900;26688.0;3567.0;23121.0
296000;26175.0;3054.0;23121.0
296100;26631.0;3510.0;23121.0
296200;26431.5;3310.5;23121.0
296300;26671.0;3510.0;23161.0
296400;27070.0;3909.0;23161.0
296500;26414.5;3253.5;23161.0
296600;26557.0;3396.0;23161.0
296700;26614.0;3453.0;23161.0
296800;27070.0;3909.0;23161.0
296900;26654.0;3453.0;23201.0
297000;26511.5;3310.5;23201.0
297100;26654.0;3453.0;23201.0
297200;26637.0;3396.0;23241.0
297300;26574.0;3453.0;23121.0
297400;26808.0;3567.0;23241.0
297500;26894.0;3453.0;23441.0
297600;26712.0;3471.0;23241.0
297700;26832.0;3471.0;23361.0
297800;26832.0;3471.0;23361.0
297900;26689.0;3408.0;23281.0
298000;27326.5;3565.5;23761.0
298100;26644.0;3723.0;22921.0
298200;27112.0;3471.0;23641.0
298300;26747.0;3786.0;22961.0
298400;26912.0;3471.0;23441.0
298500;26792.0;3471.0;23321.0
298600;26580.5;3379.5;23201.0
298700;26678.0;3477.0;23201.0
298800;26798.0;3477.0;23321.0
298900;26758.0;3477.0;23281.0
299000;27198.0;3477.0;23721.0
299100;26725.5;3444.5;23281.0
299200;26943.0;3542.0;23401.0
299300;26823.0;3542.0;23281.0
299400;27160.5;3639.5;23521.0
299500;27063.0;3542.0;23521.0
299600;26888.0;3607.0;23281.0
299700;26943.0;3542.0;23401.0
299800;26633.0;3672.0;22961.0
299900;27193.0;3672.0;23521.0
300000;27143.0;3702.0;23441.0
300100;27143.0;3702.0;23441.0
300200;27183.0;3702.0;23481.0
300300;27183.0;3702.0;23481.0
300400;27183.0;3702.0;23481.0
300500;27134.0;3773.0;23361.0
300600;27134.0;3773.0;23361.0
300700;27396.0;3915.0;23481.0
300800;27325.0;3844.0;23481.0
300900;27243.5;3722.5;23521.0
301000;27815.0;3814.0;24001.0
301100;27274.0;3753.0;23521.0
301200;26967.0;3326.0;23641.0
301300;27316.0;3875.0;23441.0
301400;27375.0;3814.0;23561.0
301500;27466.5;3905.5;23561.0
301600;27375.0;3814.0;23561.0
301700;27375.0;3814.0;23561.0
301800;27375.0;3814.0;23561.0
301900;27495.0;3814.0;23681.0
302000;-796202.0;4357.0;-800559.0
302100;27518.0;3917.0;23601.0
302200;27503.0;3862.0;23641.0
302300;26953.0;3312.0;23641.0
302400;27448.0;3807.0;23641.0
302500;27558.0;3917.0;23641.0
302600;27198.0;3917.0;23281.0
302700;27558.0;3917.0;23641.0
302800;27173.0;3972.0;23201.0
302900;27568.0;3807.0;23761.0
303000;27543.0;3862.0;23681.0
303100;27543.0;3862.0;23681.0
303200;27610.5;3889.5;23721.0
303300;27528.0;3807.0;23721.0
303400;27408.0;3807.0;23601.0
303500;27445.5;3724.5;23721.0
303600;27593.0;3752.0;23841.0
303700;27508.0;3787.0;23721.0
303800;27478.0;3757.0;23721.0
303900;27195.5;3434.5;23761.0
304000;27108.0;3827.0;23281.0
304100;27588.0;3827.0;23761.0
304200;27613.0;3932.0;23681.0
304300;27578.0;3897.0;23681.0
304400;27578.0;3897.0;23681.0
304500;27868.0;3827.0;24041.0
304600;27698.0;3897.0;23801.0
304700;27628.0;3827.0;23801.0
304800;26928.0;3127.0;23801.0
304900;27668.0;3827.0;23841.0
305000;27668.0;3827.0;23841.0
305100;27563.0;3722.0;23841.0
305200;27708.0;3827.0;23881.0
305300;27723.0;3722.0;24001.0
305400;27708.0;3827.0;23881.0
305500;27708.0;3827.0;23881.0
305600;27568.0;3687.0;23881.0
305700;27638.0;3757.0;23881.0
305800;28148.0;3827.0;24321.0
305900;27598.0;3757.0;23841.0
306000;27678.0;3757.0;23921.0
306100;27678.0;3757.0;23921.0
306200;27230.0;3269.0;23961.0
306300;27809.5;3848.5;23961.0
306400;27739.0;3778.0;23961.0
306500;27739.0;3778.0;23961.0
306600;27841.0;3880.0;23961.0
306700;27687.0;3846.0;23841.0
306800;28029.0;3948.0;24081.0
306900;27847.0;3846.0;24001.0
307000;27779.0;3778.0;24001.0
307100;27927.0;3846.0;24081.0
307200;27887.0;3846.0;24041.0
307300;28211.0;4050.0;24161.0
307400;27908.0;3867.0;24041.0
307500;27727.0;3806.0;23921.0
307600;28028.0;3867.0;24161.0
307700;27847.0;3806.0;24041.0
307800;27908.0;3867.0;24041.0
307900;28009.0;3928.0;24081.0
308000;27948.0;3867.0;24081.0
308100;28009.0;3928.0;24081.0
308200;28049.0;3928.0;24121.0
308300;27957.5;3836.5;24121.0
308400;28049.0;3928.0;24121.0
308500;27988.0;3867.0;24121.0
308600;28047.0;3806.0;24241.0
308700;27957.5;3836.5;24121.0
308800;27988.0;3867.0;24121.0
308900;28028.0;3867.0;24161.0
309000;28009.0;3928.0;24081.0
309100;28089.0;3928.0;24161.0
309200;28089.0;3928.0;24161.0
309300;27887.0;3806.0;24081.0
309400;28068.0;3867.0;24201.0
309500;27580.0;3379.0;24201.0
309600;28068.0;3867.0;24201.0
309700;28068.0;3867.0;24201.0
309800;28169.0;3928.0;24241.0
