timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
738800;72305.0;13797.0;58508.0
738900;72351.0;13803.0;58548.0
739000;72333.0;13785.0;58548.0
739100;72333.0;13785.0;58548.0
739200;72373.0;13785.0;58588.0
739300;72253.0;13785.0;58468.0
739400;72379.0;13791.0;58588.0
739500;72373.0;13785.0;58588.0
739600;71853.0;13785.0;58068.0
739700;72373.0;13785.0;58588.0
739800;72373.0;13785.0;58588.0
739900;72413.0;13785.0;58628.0
740000;72427.0;13799.0;58628.0
740100;72427.0;13799.0;58628.0
740200;73010.0;13862.0;59148.0
740300;72364.0;13816.0;58548.0
740400;72004.5;13896.5;58108.0
740500;72530.0;13862.0;58668.0
740600;72507.0;13839.0;58668.0
740700;72746.0;13678.0;59068.0
740800;72410.0;13862.0;58548.0
740900;72690.0;13862.0;58828.0
741000;72930.0;13862.0;59068.0
741100;72690.0;13862.0;58828.0
741200;72633.0;13885.0;58748.0
741300;72513.0;13885.0;58628.0
741400;72610.0;13862.0;58748.0
741500;72624.0;13876.0;58748.0
741600;73081.5;13813.5;59268.0
741700;72624.0;13876.0;58748.0
741800;72624.0;13876.0;58748.0
741900;72544.0;13876.0;58668.0
742000;72664.0;13876.0;58788.0
742100;72701.5;13913.5;58788.0
742200;72691.5;13863.5;58828.0
742300;72796.0;13968.0;58828.0
742400;72796.0;13968.0;58828.0
742500;72676.0;13968.0;58708.0
742600;72676.0;13968.0;58708.0
742700;72767.5;13939.5;58828.0
742800;72796.0;13968.0;58828.0
742900;72836.0;13968.0;58868.0
743000;72988.0;14120.0;58868.0
743100;72813.0;14065.0;58748.0
743200;72783.0;13995.0;58788.0
743300;72983.0;14075.0;58908.0
743400;72988.0;13960.0;59028.0
743500;72893.0;13985.0;58908.0
743600;72913.0;14005.0;58908.0
743700;72898.0;13990.0;58908.0
743800;72793.0;14005.0;58788.0
743900;72953.0;14005.0;58948.0
744000;72843.0;14015.0;58828.0
744100;72963.0;14015.0;58948.0
744200;73028.0;14040.0;58988.0
744300;72883.0;14015.0;58868.0
744400;73041.0;14053.0;58988.0
744500;73131.0;14023.0;59108.0
744600;73179.0;14071.0;59108.0
744700;73140.0;14032.0;59108.0
744800;73017.0;14029.0;58988.0
744900;73105.0;14077.0;59028.0
745000;73057.0;14029.0;59028.0
745100;73117.0;14089.0;59028.0
745200;73167.0;14099.0;59068.0
745300;73215.0;14147.0;59068.0
745400;73167.0;14099.0;59068.0
745500;73703.0;14115.0;59588.0
745600;73193.0;14125.0;59068.0
745700;73063.0;14115.0;58948.0
745800;73183.0;14115.0;59068.0
745900;73233.0;14125.0;59108.0
746000;73338.0;14110.0;59228.0
746100;73278.0;14170.0;59108.0
746200;73291.0;14143.0;59148.0
746300;73285.0;14137.0;59148.0
746400;72734.0;14146.0;58588.0
746500;73285.0;14137.0;59148.0
746600;73276.0;14128.0;59148.0
746700;73327.0;14179.0;59148.0
746800;73393.0;14125.0;59268.0
746900;73439.0;14131.0;59308.0
747000;73313.0;14125.0;59188.0
747100;73193.0;14125.0;59068.0
747200;73347.0;14119.0;59228.0
747300;73873.0;14125.0;59748.0
747400;73521.0;14173.0;59348.0
747500;73367.0;14139.0;59228.0
747600;73367.0;14139.0;59228.0
747700;73287.0;14059.0;59228.0
747800;73487.0;14139.0;59348.0
747900;73287.0;14139.0;59148.0
748000;73539.0;14151.0;59388.0
748100;73351.0;14083.0;59268.0
748200;73575.0;14147.0;59428.0
748300;73455.0;14147.0;59308.0
748400;73455.0;14147.0;59308.0
748500;73579.0;14151.0;59428.0
748600;73307.0;14119.0;59188.0
748700;73451.0;14143.0;59308.0
748800;73575.0;14147.0;59428.0
748900;73467.0;14119.0;59348.0
749000;73559.0;14211.0;59348.0
749100;73503.0;14155.0;59348.0
749200;73551.0;14163.0;59388.0
749300;73599.0;14211.0;59388.0
749400;73545.0;14157.0;59388.0
749500;73677.0;14169.0;59508.0
749600;74317.0;14169.0;60148.0
749700;73677.0;14169.0;59508.0
749800;73557.0;14169.0;59388.0
749900;73479.0;14171.0;59308.0
750000;73717.0;14169.0;59548.0
750100;73597.0;14169.0;59428.0
750200;73757.0;14169.0;59588.0
750300;73635.0;14167.0;59468.0
750400;73636.0;14168.0;59468.0
750500;73753.0;14165.0;59588.0
750600;73635.0;14167.0;59468.0
750700;73635.0;14167.0;59468.0
750800;73635.0;14167.0;59468.0
750900;73675.0;14167.0;59508.0
751000;73275.0;14167.0;59108.0
751100;73553.0;14165.0;59388.0
751200;73713.0;14165.0;59548.0
751300;73715.0;14167.0;59548.0
751400;73715.0;14167.0;59548.0
751500;73195.0;14167.0;59028.0
751600;73701.0;14153.0;59548.0
751700;73715.0;14167.0;59548.0
751800;73595.0;14167.0;59428.0
751900;73876.0;14168.0;59708.0
752000;74233.0;14165.0;60068.0
752100;73633.0;14165.0;59468.0
752200;74276.0;14168.0;60108.0
752300;73796.0;14168.0;59628.0
752400;74073.0;14165.0;59908.0
752500;73793.0;14165.0;59628.0
752600;73793.0;14165.0;59628.0
752700;73794.0;14166.0;59628.0
752800;73671.0;14163.0;59508.0
752900;73955.0;14167.0;59788.0
753000;73713.0;14165.0;59548.0
753100;73741.0;14193.0;59548.0
753200;73904.0;14196.0;59708.0
753300;73781.0;14193.0;59588.0
753400;73907.0;14199.0;59708.0
753500;73910.0;14202.0;59708.0
753600;73786.0;14198.0;59588.0
753700;73912.5;14204.5;59708.0
753800;73911.5;14203.5;59708.0
753900;73953.0;14205.0;59748.0
754000;73956.0;14208.0;59748.0
754100;73956.0;14208.0;59748.0
754200;73997.5;14209.5;59788.0
754300;73997.5;14209.5;59788.0
754400;73997.0;14209.0;59788.0
754500;73878.0;14210.0;59668.0
754600;73997.0;14209.0;59788.0
754700;73997.0;14209.0;59788.0
754800;73997.0;14209.0;59788.0
754900;74155.5;14207.5;59948.0
755000;74036.0;14208.0;59828.0
755100;74033.5;14205.5;59828.0
755200;73636.0;14208.0;59428.0
755300;74197.0;14209.0;59988.0
755400;74078.0;14210.0;59868.0
755500;74076.0;14208.0;59868.0
755600;74585.0;14197.0;60388.0
755700;74086.0;14218.0;59868.0
755800;74076.0;14208.0;59868.0
755900;74116.5;14208.5;59908.0
756000;74598.0;14210.0;60388.0
756100;74115.0;14207.0;59908.0
756200;74155.0;14207.0;59948.0
756300;73395.0;14207.0;59188.0
756400;74146.0;14198.0;59948.0
756500;74154.0;14206.0;59948.0
756600;74154.0;14206.0;59948.0
756700;74157.5;14209.5;59948.0
756800;74035.0;14207.0;59828.0
756900;74192.0;14204.0;59988.0
757000;74195.0;14207.0;59988.0
757100;74195.0;14207.0;59988.0
757200;74235.0;14207.0;60028.0
757300;74235.0;14207.0;60028.0
757400;74232.0;14204.0;60028.0
757500;74243.0;14215.0;60028.0
757600;74355.0;14207.0;60148.0
757700;74237.0;14209.0;60028.0
757800;74237.0;14209.0;60028.0
757900;73796.0;14208.0;59588.0
758000;74277.0;14209.0;60068.0
758100;74276.0;14208.0;60068.0
758200;74316.0;14208.0;60108.0
758300;74316.0;14208.0;60108.0
758400;74190.5;14202.5;59988.0
758500;74437.0;14209.0;60228.0
758600;74839.0;14211.0;60628.0
758700;74431.5;14203.5;60228.0
758800;74314.5;14206.5;60108.0
758900;74356.0;14208.0;60148.0
759000;74357.0;14209.0;60148.0
759100;74236.0;14208.0;60028.0
759200;74397.5;14209.5;60188.0
759300;74277.0;14209.0;60068.0
759400;74516.0;14208.0;60308.0
759500;74916.0;14208.0;60708.0
759600;74395.0;14207.0;60188.0
759700;74274.0;14206.0;60068.0
759800;74275.0;14207.0;60068.0
759900;74477.0;14249.0;60228.0
760000;75197.0;14249.0;60948.0
760100;74477.0;14249.0;60228.0
760200;74506.5;14238.5;60268.0
760300;74524.0;14256.0;60268.0
760400;74506.5;14238.5;60268.0
760500;74510.0;14242.0;60268.0
760600;74117.0;14249.0;59868.0
760700;74390.0;14242.0;60148.0
760800;74350.0;14242.0;60108.0
760900;74670.0;14242.0;60428.0
761000;74550.0;14242.0;60308.0
761100;74560.5;14252.5;60308.0
761200;73830.0;14242.0;59588.0
761300;74590.0;14242.0;60348.0
761400;74019.5;14231.5;59788.0
761500;74590.0;14242.0;60348.0
761600;74590.0;14242.0;60348.0
761700;74593.5;14245.5;60348.0
761800;74583.0;14235.0;60348.0
761900;74709.0;14321.0;60388.0
762000;74445.0;14177.0;60268.0
762100;74821.0;14433.0;60388.0
762200;74845.0;14417.0;60428.0
762300;74469.0;14161.0;60308.0
762400;74733.0;14305.0;60428.0
762500;74709.0;14281.0;60428.0
762600;74581.0;14273.0;60308.0
762700;74837.0;14289.0;60548.0
762800;74577.0;14149.0;60428.0
762900;74653.0;14305.0;60348.0
763000;74893.0;14305.0;60588.0
763100;74773.0;14305.0;60468.0
763200;74789.0;14281.0;60508.0
763300;74765.0;14257.0;60508.0
763400;74741.0;14353.0;60388.0
763500;74645.0;14257.0;60388.0
763600;74789.0;14281.0;60508.0
763700;74477.0;14089.0;60388.0
763800;74717.0;14209.0;60508.0
763900;74829.0;14281.0;60548.0
764000;74805.0;14257.0;60548.0
764100;74841.0;14293.0;60548.0
764200;74869.0;14281.0;60588.0
764300;74857.0;14269.0;60588.0
764400;75061.0;14353.0;60708.0
764500;74845.0;14257.0;60588.0
764600;74845.0;14257.0;60588.0
764700;74845.0;14257.0;60588.0
764800;74965.0;14257.0;60708.0
764900;74885.0;14257.0;60628.0
765000;74885.0;14257.0;60628.0
765100;74909.0;14281.0;60628.0
765200;74925.0;14257.0;60668.0
765300;74925.0;14257.0;60668.0
765400;74949.0;14281.0;60668.0
765500;74925.0;14257.0;60668.0
765600;74925.0;14257.0;60668.0
765700;74925.0;14257.0;60668.0
765800;74883.0;14215.0;60668.0
765900;74953.0;14245.0;60708.0
766000;74933.0;14225.0;60708.0
766100;74863.0;14275.0;60588.0
766200;75043.0;14295.0;60748.0
766300;75033.0;14285.0;60748.0
766400;75013.0;14265.0;60748.0
766500;75043.0;14295.0;60748.0
766600;75013.0;14265.0;60748.0
766700;75013.0;14265.0;60748.0
766800;75032.0;14164.0;60868.0
766900;74790.0;14002.0;60788.0
767000;75060.0;14272.0;60788.0
767100;74844.0;14056.0;60788.0
767200;75433.0;14245.0;61188.0
767300;75100.0;14272.0;60828.0
767400;74953.0;14245.0;60708.0
767500;75113.5;14285.5;60828.0
767600;75179.5;14351.5;60828.0
767700;75184.0;14236.0;60948.0
767800;75064.0;14236.0;60828.0
767900;75272.0;14404.0;60868.0
768000;75135.5;14267.5;60868.0
768100;75104.0;14236.0;60868.0
768200;75243.0;14215.0;61028.0
768300;75123.0;14215.0;60908.0
768400;75102.0;14194.0;60908.0
768500;75097.0;14189.0;60908.0
768600;74996.0;14208.0;60788.0
768700;75217.0;14189.0;61028.0
768800;75106.5;14198.5;60908.0
768900;74733.0;14265.0;60468.0
769000;75257.0;14189.0;61068.0
769100;75156.0;14208.0;60948.0
769200;75735.0;14227.0;61508.0
769300;75167.5;14179.5;60988.0
769400;75575.0;14227.0;61348.0
769500;75057.0;14189.0;60868.0
769600;75177.0;14189.0;60988.0
769700;75177.0;14189.0;60988.0
769800;75057.0;14189.0;60868.0
769900;75097.0;14189.0;60908.0
770000;75217.0;14189.0;61028.0
770100;75436.0;14288.0;61148.0
770200;75265.0;14197.0;61068.0
770300;75265.0;14197.0;61068.0
770400;75265.0;14197.0;61068.0
770500;75278.0;14330.0;60948.0
770600;75399.0;14211.0;61188.0
770700;75384.0;14316.0;61068.0
770800;75286.0;14218.0;61068.0
770900;75425.0;14197.0;61228.0
771000;75312.0;14204.0;61108.0
771100;75424.0;14316.0;61108.0
771200;75472.0;14204.0;61268.0
771300;75338.0;14190.0;61148.0
771400;75338.0;14190.0;61148.0
771500;75338.0;14190.0;61148.0
771600;75458.0;14190.0;61268.0
771700;75232.0;14204.0;61028.0
771800;75345.0;14197.0;61148.0
771900;75272.0;14204.0;61068.0
772000;75512.0;14204.0;61308.0
772100;75392.0;14204.0;61188.0
772200;75312.0;14204.0;61108.0
772300;75453.0;14225.0;61228.0
772400;75966.0;14218.0;61748.0
772500;74926.0;14218.0;60708.0
772600;75678.0;14330.0;61348.0
772700;75460.0;14232.0;61228.0
772800;75432.0;14204.0;61228.0
772900;75472.0;14204.0;61268.0
773000;75622.0;14234.0;61388.0
773100;75610.0;14222.0;61388.0
773200;75542.0;14234.0;61308.0
773300;75650.0;14222.0;61428.0
773400;75530.0;14222.0;61308.0
773500;75650.0;14222.0;61428.0
773600;75626.0;14318.0;61308.0
773700;75650.0;14222.0;61428.0
773800;75586.0;14278.0;61308.0
773900;75582.0;14234.0;61348.0
774000;75582.0;14234.0;61348.0
774100;75702.0;14234.0;61468.0
774200;75622.0;14234.0;61388.0
774300;75549.0;14281.0;61268.0
774400;75677.0;14289.0;61388.0
774500;75798.0;14290.0;61508.0
774600;75677.0;14289.0;61388.0
774700;76195.5;14287.5;61908.0
774800;75678.0;14290.0;61388.0
774900;75717.0;14289.0;61428.0
775000;75598.0;14290.0;61308.0
775100;75717.0;14289.0;61428.0
775200;75877.0;14289.0;61588.0
775300;75731.0;14263.0;61468.0
775400;75776.0;14308.0;61468.0
775500;75726.5;14258.5;61468.0
775600;75656.0;14308.0;61348.0
775700;75776.0;14308.0;61468.0
775800;75656.0;14308.0;61348.0
775900;75847.5;14339.5;61508.0
776000;75936.0;14308.0;61628.0
776100;75954.0;14326.0;61628.0
776200;75884.0;14336.0;61548.0
776300;75884.0;14336.0;61548.0
776400;75884.0;14336.0;61548.0
776500;76023.5;14355.5;61668.0
776600;76004.0;14336.0;61668.0
776700;75764.0;14336.0;61428.0
776800;76404.0;14336.0;62068.0
776900;75794.0;14206.0;61588.0
777000;75924.0;14336.0;61588.0
777100;76028.0;14440.0;61588.0
777200;75970.5;14342.5;61628.0
777300;76051.5;14303.5;61748.0
777400;76084.0;14336.0;61748.0
777500;76103.5;14355.5;61748.0
777600;75977.0;14349.0;61628.0
777700;75990.0;14362.0;61628.0
777800;75977.0;14349.0;61628.0
777900;76036.5;14368.5;61668.0
778000;76177.0;14349.0;61828.0
778100;76023.5;14355.5;61668.0
778200;76044.0;14336.0;61708.0
778300;76079.0;14371.0;61708.0
778400;76087.0;14379.0;61708.0
778500;76087.0;14379.0;61708.0
778600;76016.0;14428.0;61588.0
778700;76136.0;14428.0;61708.0
778800;76136.0;14428.0;61708.0
778900;76311.0;14443.0;61868.0
779000;76176.0;14428.0;61748.0
779100;76071.0;14443.0;61628.0
779200;76336.0;14548.0;61788.0
779300;76736.0;14428.0;62308.0
779400;76096.0;14428.0;61668.0
779500;76208.5;14420.5;61788.0
779600;76201.0;14413.0;61788.0
779700;75681.0;14293.0;61388.0
779800;76216.0;14428.0;61788.0
779900;76256.0;14428.0;61828.0
780000;76751.0;14443.0;62308.0
780100;76308.5;14480.5;61828.0
780200;76281.0;14413.0;61868.0
780300;76296.0;14428.0;61868.0
780400;76288.5;14420.5;61868.0
780500;76026.0;14278.0;61748.0
780600;76243.5;14375.5;61868.0
780700;75911.0;14443.0;61468.0
780800;76281.0;14413.0;61868.0
780900;-866144.0;14428.0;-880572.0
781000;76351.0;14443.0;61908.0
781100;75826.0;14398.0;61428.0
781200;76409.0;14341.0;62068.0
781300;76409.0;14461.0;61948.0
781400;76905.0;14437.0;62468.0
781500;77169.0;14461.0;62708.0
781600;76409.0;14461.0;61948.0
781700;76289.0;14461.0;61828.0
781800;76409.0;14461.0;61948.0
781900;76485.0;14497.0;61988.0
782000;76449.0;14461.0;61988.0
782100;76425.0;14437.0;61988.0
782200;76585.0;14557.0;62028.0
782300;76489.0;14461.0;62028.0
782400;76405.0;14497.0;61908.0
782500;76681.0;14653.0;62028.0
782600;76477.0;14449.0;62028.0
782700;76489.0;14461.0;62028.0
782800;76513.0;14485.0;62028.0
782900;77009.0;14461.0;62548.0
783000;76613.0;14425.0;62188.0
783100;76541.0;14473.0;62068.0
783200;76545.0;14437.0;62108.0
783300;76629.0;14401.0;62228.0
783400;76545.0;14437.0;62108.0
783500;76729.0;14461.0;62268.0
783600;76533.0;14425.0;62108.0
783700;76545.0;14437.0;62108.0
783800;76265.0;14437.0;61828.0
783900;76585.0;14437.0;62148.0
784000;76341.0;14353.0;61988.0
784100;76705.0;14437.0;62268.0
784200;76649.0;14461.0;62188.0
784300;76517.0;14329.0;62188.0
784400;76699.0;14511.0;62188.0
784500;76537.0;14469.0;62068.0
784600;76749.0;14441.0;62308.0
784700;76137.0;14469.0;61668.0
784800;76657.0;14469.0;62188.0
784900;76613.0;14385.0;62228.0
785000;76697.0;14469.0;62228.0
785100;76697.0;14469.0;62228.0
785200;76645.0;14497.0;62148.0
785300;76765.0;14497.0;62268.0
785400;77069.0;14441.0;62628.0
785500;76723.0;14455.0;62268.0
785600;76765.0;14497.0;62268.0
785700;76309.0;14441.0;61868.0
785800;76737.0;14469.0;62268.0
785900;76735.0;14427.0;62308.0
786000;76749.0;14441.0;62308.0
786100;76749.0;14441.0;62308.0
786200;76761.0;14413.0;62348.0
786300;76775.0;14427.0;62348.0
786400;76789.0;14441.0;62348.0
786500;76511.5;14283.5;62228.0
786600;76798.0;14450.0;62348.0
786700;76798.0;14450.0;62348.0
786800;76428.0;14080.0;62348.0
786900;76875.0;14487.0;62388.0
787000;77651.0;14783.0;62868.0
787100;77013.5;14505.5;62508.0
787200;77044.5;14616.5;62428.0
787300;76915.0;14487.0;62428.0
787400;76952.0;14524.0;62428.0
787500;76933.5;14505.5;62428.0
787600;76432.0;14524.0;61908.0
787700;77044.5;14616.5;62428.0
787800;76936.0;14508.0;62428.0
787900;76976.0;14508.0;62468.0
788000;76942.0;14474.0;62468.0
788100;77456.0;14508.0;62948.0
788200;76914.0;14406.0;62508.0
788300;77204.0;14696.0;62508.0
788400;76994.0;14486.0;62508.0
788500;76874.0;14486.0;62388.0
788600;77039.0;14531.0;62508.0
788700;76664.0;14156.0;62508.0
788800;76979.0;14471.0;62508.0
788900;76959.0;14411.0;62548.0
789000;76944.0;14516.0;62428.0
789100;76944.0;14516.0;62428.0
789200;77149.0;14561.0;62588.0
789300;77104.0;14516.0;62588.0
789400;77104.0;14516.0;62588.0
789500;77104.0;14516.0;62588.0
789600;77494.0;14786.0;62708.0
789700;77134.0;14546.0;62588.0
789800;77014.0;14546.0;62468.0
789900;77234.0;14606.0;62628.0
790000;77234.0;14606.0;62628.0
790100;76994.0;14366.0;62628.0
790200;76804.0;14576.0;62228.0
790300;77124.0;14576.0;62548.0
790400;77004.0;14336.0;62668.0
790500;77244.0;14576.0;62668.0
790600;77244.0;14576.0;62668.0
790700;77274.0;14606.0;62668.0
790800;77274.0;14606.0;62668.0
790900;76884.0;14576.0;62308.0
791000;76929.0;14621.0;62308.0
791100;77344.0;14636.0;62708.0
791200;77444.0;14576.0;62868.0
791300;77324.0;14576.0;62748.0
791400;77294.0;14546.0;62748.0
791500;77174.0;14546.0;62628.0
791600;77564.0;14816.0;62748.0
791700;77369.0;14621.0;62748.0
791800;77324.0;14576.0;62748.0
791900;77334.0;14546.0;62788.0
792000;77364.0;14576.0;62788.0
792100;77344.5;14676.5;62668.0
792200;78152.0;14564.0;63588.0
792300;77486.5;14658.5;62828.0
792400;77339.5;14631.5;62708.0
792500;77527.0;14699.0;62828.0
792600;77500.0;14672.0;62828.0
792700;77554.0;14726.0;62828.0
792800;77647.0;14699.0;62948.0
792900;77553.5;14685.5;62868.0
793000;77714.0;14726.0;62988.0
793100;77567.0;14699.0;62868.0
793200;77607.0;14699.0;62908.0
793300;77634.0;14726.0;62908.0
793400;77634.0;14726.0;62908.0
793500;77661.0;14753.0;62908.0
793600;77914.0;14726.0;63188.0
793700;77607.0;14699.0;62908.0
793800;77748.0;14840.0;62908.0
793900;77658.0;14710.0;62948.0
794000;77688.0;14740.0;62948.0
794100;77588.0;14760.0;62828.0
794200;77818.0;14710.0;63108.0
794300;77748.0;14760.0;62988.0
794400;77728.0;14740.0;62988.0
794500;77868.0;14720.0;63148.0
794600;77708.0;14720.0;62988.0
794700;77568.0;14580.0;62988.0
794800;77728.0;14740.0;62988.0
794900;77748.0;14720.0;63028.0
795000;77348.0;14720.0;62628.0
795100;77618.0;14710.0;62908.0
795200;77948.0;14760.0;63188.0
795300;77808.0;14740.0;63068.0
795400;77928.0;14740.0;63188.0
795500;77688.0;14740.0;62948.0
795600;77808.0;14740.0;63068.0
795700;78348.0;14880.0;63468.0
795800;77818.0;14750.0;63068.0
795900;78288.0;14700.0;63588.0
796000;77868.0;14760.0;63108.0
796100;77848.0;14740.0;63108.0
796200;78008.0;14740.0;63268.0
796300;77888.0;14740.0;63148.0
796400;77908.0;14760.0;63148.0
796500;77888.0;14740.0;63148.0
796600;78008.0;14740.0;63268.0
796700;77958.0;14810.0;63148.0
796800;77768.0;14740.0;63028.0
796900;77908.0;14600.0;63308.0
797000;77962.0;14774.0;63188.0
797100;77820.0;14752.0;63068.0
797200;78111.0;14763.0;63348.0
797300;78144.0;14796.0;63348.0
797400;77991.0;14763.0;63228.0
797500;78112.0;14884.0;63228.0
797600;78024.0;14796.0;63228.0
797700;78024.0;14796.0;63228.0
797800;78144.0;14796.0;63348.0
797900;78075.0;14807.0;63268.0
798000;77888.0;14620.0;63268.0
798100;77944.0;14796.0;63148.0
798200;78624.0;14796.0;63828.0
798300;78224.0;14796.0;63428.0
798400;78082.0;14774.0;63308.0
798500;78202.0;14774.0;63428.0
798600;78180.0;14752.0;63428.0
798700;78842.0;14774.0;64068.0
798800;77942.0;14634.0;63308.0
798900;77958.0;14610.0;63348.0
799000;77678.0;14810.0;62868.0
799100;78638.0;14810.0;63828.0
799200;78198.0;14810.0;63388.0
799300;78258.0;14750.0;63508.0
799400;78358.0;14850.0;63508.0
799500;78172.0;14784.0;63388.0
799600;78172.0;14784.0;63388.0
799700;78077.0;14689.0;63388.0
799800;78033.0;14765.0;63268.0
799900;78572.0;14784.0;63788.0
800000;78313.0;14765.0;63548.0
800100;78250.0;14822.0;63428.0
800200;78233.0;14765.0;63468.0
800300;78372.0;14784.0;63588.0
800400;78290.0;14822.0;63468.0
800500;78170.0;14822.0;63348.0
800600;78290.0;14822.0;63468.0
800700;78290.0;14822.0;63468.0
800800;78410.0;14822.0;63588.0
800900;78330.0;14822.0;63508.0
801000;78311.0;14803.0;63508.0
801100;78330.0;14822.0;63508.0
801200;78389.0;14841.0;63548.0
801300;78370.0;14822.0;63548.0
801400;78890.0;14822.0;64068.0
801500;78351.0;14803.0;63548.0
801600;78231.0;14803.0;63428.0
801700;78332.0;14784.0;63548.0
801800;78370.0;14822.0;63548.0
801900;78370.0;14822.0;63548.0
802000;78448.0;14860.0;63588.0
802100;78568.0;14860.0;63708.0
802200;78488.0;14860.0;63628.0
802300;78498.0;14870.0;63628.0
802400;78122.0;14934.0;63188.0
802500;78650.0;14902.0;63748.0
802600;78530.0;14902.0;63628.0
802700;78562.0;14934.0;63628.0
802800;78562.0;14934.0;63628.0
802900;78682.0;14934.0;63748.0
803000;78602.0;14934.0;63668.0
803100;78386.0;14678.0;63708.0
803200;78522.0;14934.0;63588.0
803300;78674.0;14966.0;63708.0
803400;78578.0;14870.0;63708.0
803500;78658.0;14950.0;63708.0
803600;78730.0;14902.0;63828.0
803700;78578.0;14870.0;63708.0
803800;78610.0;14902.0;63708.0
803900;78530.0;14902.0;63628.0
804000;78650.0;14902.0;63748.0
804100;78434.0;14646.0;63788.0
804200;78658.0;14870.0;63788.0
804300;78538.0;14870.0;63668.0
804400;78658.0;14870.0;63788.0
804500;78778.0;14870.0;63908.0
804600;78546.0;14758.0;63788.0
804700;78658.0;14870.0;63788.0
804800;78706.0;14918.0;63788.0
804900;78658.0;14870.0;63788.0
805000;78698.0;14870.0;63828.0
805100;78738.0;14870.0;63868.0
805200;78786.0;14918.0;63868.0
805300;78899.0;15031.0;63868.0
805400;78782.0;14914.0;63868.0
805500;78838.0;14970.0;63868.0
805600;78958.0;14970.0;63988.0
805700;78838.0;14970.0;63868.0
805800;78820.0;14952.0;63868.0
805900;78904.0;15036.0;63868.0
806000;78879.0;14971.0;63908.0
806100;78944.0;14996.0;63948.0
806200;78939.0;14991.0;63948.0
806300;78804.0;14976.0;63828.0
806400;78924.0;14976.0;63948.0
806500;78954.0;15006.0;63948.0
806600;78914.0;14966.0;63948.0
806700;78934.0;14986.0;63948.0
806800;78934.0;14986.0;63948.0
806900;78934.0;14986.0;63948.0
807000;78974.0;14986.0;63988.0
807100;79014.0;14986.0;64028.0
807200;79054.0;14906.0;64148.0
807300;79094.0;15066.0;64028.0
807400;79009.0;14981.0;64028.0
807500;78904.0;14996.0;63908.0
807600;79024.0;14996.0;64028.0
807700;79072.0;15044.0;64028.0
807800;79084.0;15056.0;64028.0
807900;79156.0;15008.0;64148.0
808000;79067.0;14999.0;64068.0
808100;79470.0;15002.0;64468.0
808200;79119.0;15011.0;64108.0
808300;78990.0;15002.0;63988.0
808400;79116.0;15008.0;64108.0
808500;79062.0;14954.0;64108.0
808600;79014.0;14906.0;64108.0
808700;79242.0;15014.0;64228.0
808800;78608.0;15020.0;63588.0
808900;79110.0;15002.0;64108.0
809000;79270.0;15002.0;64268.0
809100;79190.0;15002.0;64188.0
809200;79235.0;15047.0;64188.0
809300;79203.5;15015.5;64188.0
809400;79200.0;15012.0;64188.0
809500;79101.0;15033.0;64068.0
809600;79353.0;15005.0;64348.0
809700;79186.0;14998.0;64188.0
809800;79323.5;15015.5;64308.0
809900;79193.0;15005.0;64188.0
810000;79233.0;15005.0;64228.0
810100;79633.0;15005.0;64628.0
810200;79273.0;15005.0;64268.0
810300;79273.0;15005.0;64268.0
810400;79280.0;15012.0;64268.0
810500;79280.0;15012.0;64268.0
810600;79673.0;15005.0;64668.0
810700;79400.0;15012.0;64388.0
810800;79357.0;15089.0;64268.0
810900;79280.0;15012.0;64268.0
811000;79316.5;15008.5;64308.0
811100;79873.0;15005.0;64868.0
811200;79416.0;15068.0;64348.0
811300;79360.0;15012.0;64348.0
811400;79240.0;15012.0;64228.0
811500;79360.0;15012.0;64348.0
811600;79360.0;15012.0;64348.0
811700;79283.0;14935.0;64348.0
811800;79240.0;15012.0;64228.0
811900;79380.0;15032.0;64348.0
812000;79426.0;15038.0;64388.0
812100;79466.0;15038.0;64428.0
812200;79452.0;15024.0;64428.0
812300;79577.0;15029.0;64548.0
812400;79450.0;15022.0;64428.0
812500;79450.0;15022.0;64428.0
812600;79448.0;15020.0;64428.0
812700;79450.0;15022.0;64428.0
812800;79966.0;15018.0;64948.0
812900;79448.0;15020.0;64428.0
813000;79488.0;15020.0;64468.0
813100;79392.0;15004.0;64388.0
813200;79408.0;15020.0;64388.0
813300;79648.0;15020.0;64628.0
813400;79512.0;15004.0;64508.0
813500;79648.0;15020.0;64628.0
813600;79528.0;15020.0;64508.0
813700;79528.0;15020.0;64508.0
813800;79528.0;15020.0;64508.0
813900;79544.0;15036.0;64508.0
814000;79569.0;15021.0;64548.0
814100;79608.0;15020.0;64588.0
814200;80128.0;15020.0;65108.0
814300;79608.0;15020.0;64588.0
814400;79602.0;15014.0;64588.0
814500;79608.0;15020.0;64588.0
814600;79610.0;15022.0;64588.0
814700;79608.0;15020.0;64588.0
814800;79606.0;15018.0;64588.0
814900;79406.0;15018.0;64388.0
815000;79248.0;15020.0;64228.0
815100;80064.0;15036.0;65028.0
815200;79690.0;15022.0;64668.0
815300;79688.0;15020.0;64668.0
815400;79685.0;15017.0;64668.0
815500;79691.0;15023.0;64668.0
815600;79691.0;15023.0;64668.0
815700;79688.0;15020.0;64668.0
815800;79690.0;15022.0;64668.0
815900;79806.0;15018.0;64788.0
816000;79729.0;15021.0;64708.0
816100;79768.0;15020.0;64748.0
816200;79766.0;15018.0;64748.0
