timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
736100;72123.0;13682.0;58441.0
736200;72368.0;13927.0;58441.0
736300;72028.0;13707.0;58321.0
736400;71988.0;13747.0;58241.0
736500;71948.0;13587.0;58361.0
736600;72088.0;13727.0;58361.0
736700;72088.0;13687.0;58401.0
736800;72008.0;13727.0;58281.0
736900;72008.0;13727.0;58281.0
737000;72448.0;14047.0;58401.0
737100;71916.0;13515.0;58401.0
737200;72252.0;13931.0;58321.0
737300;72152.0;13751.0;58401.0
737400;72228.0;13787.0;58441.0
737500;72228.0;13787.0;58441.0
737600;72624.0;14183.0;58441.0
737700;72268.0;13787.0;58481.0
737800;72304.0;13823.0;58481.0
737900;72286.0;13805.0;58481.0
738000;72304.0;13823.0;58481.0
738100;72340.0;13859.0;58481.0
738200;72340.0;13859.0;58481.0
738300;72260.0;13859.0;58401.0
738400;72874.0;13913.0;58961.0
738500;72260.0;13859.0;58401.0
738600;72452.0;13931.0;58521.0
738700;72402.0;13841.0;58561.0
738800;72336.0;13895.0;58441.0
738900;72744.0;14183.0;58561.0
739000;72528.0;13967.0;58561.0
739100;72384.0;13823.0;58561.0
739200;72420.0;13859.0;58561.0
739300;72420.0;13859.0;58561.0
739400;72460.0;13859.0;58601.0
739500;72340.0;13859.0;58481.0
739600;72442.0;13841.0;58601.0
739700;72464.0;13823.0;58641.0
739800;72020.0;13859.0;58161.0
739900;72424.0;13823.0;58601.0
740000;72860.0;13859.0;59001.0
740100;72500.0;13859.0;58641.0
740200;72500.0;13859.0;58641.0
740300;72536.0;13895.0;58641.0
740400;72420.0;13859.0;58561.0
740500;72474.0;13913.0;58561.0
740600;72474.0;13913.0;58561.0
740700;72580.0;13859.0;58721.0
740800;72580.0;13859.0;58721.0
740900;72652.0;13571.0;59081.0
741000;72700.0;13859.0;58841.0
741100;72580.0;13859.0;58721.0
741200;72544.0;13823.0;58721.0
741300;72393.0;13672.0;58721.0
741400;72342.0;13741.0;58601.0
741500;72246.0;13925.0;58321.0
741600;72686.0;13925.0;58761.0
741700;72565.0;13764.0;58801.0
741800;72841.0;14040.0;58801.0
741900;72772.0;13971.0;58801.0
742000;72726.0;13925.0;58801.0
742100;72726.0;13925.0;58801.0
742200;72726.0;13925.0;58801.0
742300;72846.0;13925.0;58921.0
742400;73134.0;14293.0;58841.0
742500;72904.0;14063.0;58841.0
742600;72674.0;13833.0;58841.0
742700;72714.0;13833.0;58881.0
742800;72988.5;14107.5;58881.0
742900;72556.5;13795.5;58761.0
743000;72813.0;13932.0;58881.0
743100;72871.5;13990.5;58881.0
743200;72645.0;14244.0;58401.0
743300;72754.5;13873.5;58881.0
743400;72853.0;13932.0;58921.0
743500;72452.0;13971.0;58481.0
743600;72934.0;13893.0;59041.0
743700;73166.0;14205.0;58961.0
743800;72714.5;13873.5;58841.0
743900;72893.0;13932.0;58961.0
744000;72893.0;13932.0;58961.0
744100;72893.0;13932.0;58961.0
744200;72932.0;13971.0;58961.0
744300;73013.0;13932.0;59081.0
744400;72894.0;13893.0;59001.0
744500;72894.0;13893.0;59001.0
744600;72913.5;13912.5;59001.0
744700;72934.0;13893.0;59041.0
744800;73246.0;14205.0;59041.0
744900;72992.5;13951.5;59041.0
745000;73366.0;14205.0;59161.0
745100;72856.0;13815.0;59041.0
745200;72935.0;13854.0;59081.0
745300;72505.0;13464.0;59041.0
745400;72974.0;13893.0;59081.0
745500;72662.0;13581.0;59081.0
745600;72868.0;13907.0;58961.0
745700;72585.0;13944.0;58641.0
745800;73028.0;13907.0;59121.0
745900;73108.0;13907.0;59201.0
746000;72991.0;13870.0;59121.0
746100;73028.0;13907.0;59121.0
746200;72991.0;13870.0;59121.0
746300;72991.0;13870.0;59121.0
746400;73151.0;13870.0;59281.0
746500;73012.5;13851.5;59161.0
746600;73031.0;13870.0;59161.0
746700;72840.0;13759.0;59081.0
746800;73071.0;13870.0;59201.0
746900;73031.0;13870.0;59161.0
747000;73514.0;13833.0;59681.0
747100;72954.0;13833.0;59121.0
747200;73071.0;13870.0;59201.0
747300;73071.0;13870.0;59201.0
747400;73305.0;13944.0;59361.0
747500;73111.0;13870.0;59241.0
747600;73092.5;13851.5;59241.0
747700;73828.0;13907.0;59921.0
747800;73151.0;13870.0;59281.0
747900;73206.5;13925.5;59281.0
748000;72994.0;13833.0;59161.0
748100;73262.0;13981.0;59281.0
748200;72775.0;13574.0;59201.0
748300;73095.5;13814.5;59281.0
748400;73191.0;13870.0;59321.0
748500;73191.0;13870.0;59321.0
748600;73209.5;13888.5;59321.0
748700;73305.0;13944.0;59361.0
748800;73274.0;13833.0;59441.0
748900;73083.0;13722.0;59361.0
749000;73194.0;13833.0;59361.0
749100;73194.0;13833.0;59361.0
749200;73175.5;13814.5;59361.0
749300;73058.5;13777.5;59281.0
749400;73354.0;13833.0;59521.0
749500;73729.5;13888.5;59841.0
749600;73400.5;13999.5;59401.0
749700;72904.0;13463.0;59441.0
749800;73450.0;14129.0;59321.0
749900;73237.0;13796.0;59441.0
750000;73383.0;13942.0;59441.0
750100;73337.0;13896.0;59441.0
750200;73337.0;13896.0;59441.0
750300;73457.0;13896.0;59561.0
750400;73009.0;13528.0;59481.0
750500;73017.0;13896.0;59121.0
750600;73303.0;13942.0;59361.0
750700;73463.0;13942.0;59521.0
750800;73417.0;13896.0;59521.0
750900;73497.0;13896.0;59601.0
751000;73417.0;13896.0;59521.0
751100;73337.0;13896.0;59441.0
751200;73337.0;13896.0;59441.0
751300;73417.0;13896.0;59521.0
751400;73457.0;13896.0;59561.0
751500;73411.0;13850.0;59561.0
751600;73411.0;13850.0;59561.0
751700;73331.0;13850.0;59481.0
751800;73405.0;13804.0;59601.0
751900;73451.0;13850.0;59601.0
752000;73571.0;13850.0;59721.0
752100;73543.0;13942.0;59601.0
752200;-786663.0;13896.0;-800559.0
752300;73571.0;13850.0;59721.0
752400;73491.0;13850.0;59641.0
752500;73445.0;13804.0;59641.0
752600;73533.0;13892.0;59641.0
752700;73693.0;13932.0;59761.0
752800;73693.0;13932.0;59761.0
752900;73698.5;14017.5;59681.0
753000;73557.0;13996.0;59561.0
753100;73792.0;13991.0;59801.0
753200;73610.0;14009.0;59601.0
753300;73690.0;14009.0;59681.0
753400;73864.0;14023.0;59841.0
753500;73624.0;14023.0;59601.0
753600;73744.0;14023.0;59721.0
753700;73664.0;14023.0;59641.0
753800;73733.0;13972.0;59761.0
753900;74230.0;13989.0;60241.0
754000;73733.0;13972.0;59761.0
754100;73784.0;14023.0;59761.0
754200;73784.0;14023.0;59761.0
754300;73784.0;14023.0;59761.0
754400;73858.0;14057.0;59801.0
754500;73858.0;14057.0;59801.0
754600;73858.0;14057.0;59801.0
754700;73898.0;14057.0;59841.0
754800;73898.0;14057.0;59841.0
754900;73949.0;14108.0;59841.0
755000;74052.0;14091.0;59961.0
755100;73898.0;14057.0;59841.0
755200;73920.0;14159.0;59761.0
755300;74018.0;14057.0;59961.0
755400;73921.0;14040.0;59881.0
755500;73938.0;14057.0;59881.0
755600;74024.0;14023.0;60001.0
755700;74083.0;14162.0;59921.0
755800;74053.0;14132.0;59921.0
755900;74668.0;14267.0;60401.0
756000;74068.0;14027.0;60041.0
756100;73948.0;14027.0;59921.0
756200;74158.0;14237.0;59921.0
756300;73918.0;13997.0;59921.0
756400;73958.0;13997.0;59961.0
756500;73988.0;14027.0;59961.0
756600;74428.0;14027.0;60401.0
756700;74199.0;14118.0;60081.0
756800;74119.0;14118.0;60001.0
756900;74136.0;14135.0;60001.0
757000;74230.5;14109.5;60121.0
757100;74039.0;14118.0;59921.0
757200;74119.0;14118.0;60001.0
757300;74102.0;14101.0;60001.0
757400;74296.0;14135.0;60161.0
757500;74030.5;14109.5;59921.0
757600;74496.0;14135.0;60361.0
757700;74016.0;14135.0;59881.0
757800;74080.0;13999.0;60081.0
757900;74296.0;14135.0;60161.0
758000;74190.5;14109.5;60081.0
758100;74190.5;14109.5;60081.0
758200;73736.0;14135.0;59601.0
758300;74199.0;14118.0;60081.0
758400;74256.0;14135.0;60121.0
758500;74298.5;14177.5;60121.0
758600;74256.0;14135.0;60121.0
758700;74270.5;14109.5;60161.0
758800;74359.0;14118.0;60241.0
758900;74716.5;14075.5;60641.0
759000;74297.5;14016.5;60281.0
759100;74285.5;14124.5;60161.0
759200;74340.0;14179.0;60161.0
759300;74375.0;14214.0;60161.0
759400;74415.0;14214.0;60201.0
759500;74415.0;14214.0;60201.0
759600;74415.0;14214.0;60201.0
759700;74365.0;14244.0;60121.0
759800;74590.0;14109.0;60481.0
759900;74485.0;14244.0;60241.0
760000;74500.0;14259.0;60241.0
760100;74455.0;14214.0;60241.0
760200;74215.0;13974.0;60241.0
760300;74455.0;14214.0;60241.0
760400;74616.0;14335.0;60281.0
760500;74619.0;14218.0;60401.0
760600;74414.0;14253.0;60161.0
760700;74570.0;14169.0;60401.0
760800;74553.0;14232.0;60321.0
760900;74532.0;14211.0;60321.0
761000;74553.0;14232.0;60321.0
761100;74574.0;14253.0;60321.0
761200;74574.0;14253.0;60321.0
761300;74542.5;14221.5;60321.0
761400;74624.5;14263.5;60361.0
761500;74254.0;14253.0;60001.0
761600;74582.5;14221.5;60361.0
761700;74633.0;14232.0;60401.0
761800;74513.0;14232.0;60281.0
761900;74654.0;14253.0;60401.0
762000;74700.5;14179.5;60521.0
762100;74654.0;14253.0;60401.0
762200;74559.5;14238.5;60321.0
762300;75148.0;14267.0;60881.0
762400;74268.0;14267.0;60001.0
762500;75148.0;14267.0;60881.0
762600;75148.0;14267.0;60881.0
762700;74900.0;14419.0;60481.0
762800;74748.0;14267.0;60481.0
762900;74805.0;14324.0;60481.0
763000;75228.0;14267.0;60961.0
763100;74896.5;14295.5;60601.0
763200;74748.0;14267.0;60481.0
763300;74719.5;14238.5;60481.0
763400;74802.0;14281.0;60521.0
763500;74802.0;14281.0;60521.0
763600;74697.0;14176.0;60521.0
763700;75193.5;14312.5;60881.0
763800;74842.0;14281.0;60561.0
763900;74842.0;14281.0;60561.0
764000;75322.0;14281.0;61041.0
764100;74682.0;14281.0;60401.0
764200;74962.0;14281.0;60681.0
764300;74852.5;14291.5;60561.0
764400;74861.0;14260.0;60601.0
764500;74741.0;14260.0;60481.0
764600;74787.5;14186.5;60601.0
764700;74901.0;14260.0;60641.0
764800;74957.0;14316.0;60641.0
764900;74957.0;14316.0;60641.0
765000;75048.0;14287.0;60761.0
765100;74819.0;14258.0;60561.0
765200;75035.0;14394.0;60641.0
765300;74963.0;14322.0;60641.0
765400;75003.0;14322.0;60681.0
765500;75123.0;14322.0;60801.0
765600;75323.0;14322.0;61001.0
765700;75043.0;14322.0;60721.0
765800;75043.0;14322.0;60721.0
765900;75043.0;14322.0;60721.0
766000;75223.0;14382.0;60841.0
766100;75043.0;14322.0;60721.0
766200;75067.0;14346.0;60721.0
766300;75043.0;14322.0;60721.0
766400;74603.0;14322.0;60281.0
766500;75047.0;14286.0;60761.0
766600;75083.0;14322.0;60761.0
766700;75159.0;14358.0;60801.0
766800;75111.0;14310.0;60801.0
766900;75027.0;14346.0;60681.0
767000;75171.0;14370.0;60801.0
767100;75183.0;14382.0;60801.0
767200;75067.0;14346.0;60721.0
767300;75171.0;14370.0;60801.0
767400;75187.0;14346.0;60841.0
767500;75289.0;14448.0;60841.0
767600;75199.0;14358.0;60841.0
767700;75319.0;14358.0;60961.0
767800;75257.0;14376.0;60881.0
767900;75266.0;14385.0;60881.0
768000;75239.0;14358.0;60881.0
768100;75295.5;14414.5;60881.0
768200;75709.5;14348.5;61361.0
768300;75257.0;14376.0;60881.0
768400;75269.5;14348.5;60921.0
768500;75469.0;14428.0;61041.0
768600;75347.0;14426.0;60921.0
768700;75467.0;14426.0;61041.0
768800;75251.0;14410.0;60841.0
768900;75468.0;14427.0;61041.0
769000;75269.0;14428.0;60841.0
769100;75325.0;14444.0;60881.0
769200;75390.0;14429.0;60961.0
769300;75507.0;14426.0;61081.0
769400;75445.0;14444.0;61001.0
769500;75309.0;14428.0;60881.0
769600;75547.0;14426.0;61121.0
769700;75551.0;14430.0;61121.0
769800;75469.0;14428.0;61041.0
769900;75469.0;14428.0;61041.0
770000;75472.0;14431.0;61041.0
770100;75473.0;14432.0;61041.0
770200;75471.0;14430.0;61041.0
770300;75471.0;14430.0;61041.0
770400;75156.0;14435.0;60721.0
770500;75630.0;14429.0;61201.0
770600;75631.0;14430.0;61201.0
770700;75629.0;14428.0;61201.0
770800;75308.0;14427.0;60881.0
770900;75431.0;14430.0;61001.0
771000;75231.0;14430.0;60801.0
771100;75911.0;14430.0;61481.0
771200;75548.0;14427.0;61121.0
771300;75549.0;14428.0;61121.0
771400;75591.0;14430.0;61161.0
771500;75588.0;14427.0;61161.0
771600;75591.0;14430.0;61161.0
771700;75625.0;14424.0;61201.0
771800;75714.0;14433.0;61281.0
771900;75511.0;14430.0;61081.0
772000;75633.0;14432.0;61201.0
772100;75549.0;14428.0;61121.0
772200;75749.0;14428.0;61321.0
772300;75749.0;14428.0;61321.0
772400;75669.0;14428.0;61241.0
772500;75653.0;14412.0;61241.0
772600;75229.0;14428.0;60801.0
772700;75590.0;14429.0;61161.0
772800;75215.0;14414.0;60801.0
772900;75727.0;14446.0;61281.0
773000;75591.0;14430.0;61161.0
773100;75753.0;14472.0;61281.0
773200;75753.0;14472.0;61281.0
773300;75753.0;14472.0;61281.0
773400;75761.0;14440.0;61321.0
773500;75793.0;14472.0;61321.0
773600;75793.0;14472.0;61321.0
773700;75831.0;14470.0;61361.0
773800;75923.0;14482.0;61441.0
773900;75833.0;14472.0;61361.0
774000;75825.0;14464.0;61361.0
774100;75835.0;14474.0;61361.0
774200;75857.0;14496.0;61361.0
774300;75857.0;14496.0;61361.0
774400;75897.0;14496.0;61401.0
774500;75777.0;14496.0;61281.0
774600;75897.0;14496.0;61401.0
774700;75937.0;14496.0;61441.0
774800;75937.0;14496.0;61441.0
774900;76017.0;14496.0;61521.0
775000;75937.0;14496.0;61441.0
775100;75937.0;14496.0;61441.0
775200;75937.0;14496.0;61441.0
775300;75972.0;14531.0;61441.0
775400;76012.0;14531.0;61481.0
775500;76007.0;14526.0;61481.0
775600;76009.5;14528.5;61481.0
775700;76052.0;14531.0;61521.0
775800;76044.5;14523.5;61521.0
775900;76052.0;14531.0;61521.0
776000;76067.0;14546.0;61521.0
776100;76092.0;14571.0;61521.0
776200;75962.0;14521.0;61441.0
776300;75967.0;14526.0;61441.0
776400;76221.0;14540.0;61681.0
776500;76101.0;14540.0;61561.0
776600;76224.0;14543.0;61681.0
776700;76066.0;14585.0;61481.0
776800;76066.0;14585.0;61481.0
776900;75712.0;14591.0;61121.0
777000;76241.5;14640.5;61601.0
777100;76399.0;14678.0;61721.0
777200;76249.0;14648.0;61601.0
777300;76225.0;14624.0;61601.0
777400;76172.0;14651.0;61521.0
777500;76006.0;14645.0;61361.0
777600;76166.0;14645.0;61521.0
777700;76206.0;14645.0;61561.0
777800;76326.0;14645.0;61681.0
777900;76350.0;14669.0;61681.0
778000;76326.0;14645.0;61681.0
778100;76267.0;14666.0;61601.0
778200;76335.0;14654.0;61681.0
778300;76350.0;14669.0;61681.0
778400;76492.0;14651.0;61841.0
778500;76252.0;14651.0;61601.0
778600;76372.0;14651.0;61721.0
778700;76292.0;14651.0;61641.0
778800;76412.0;14651.0;61761.0
778900;76412.0;14651.0;61761.0
779000;76412.0;14651.0;61761.0
779100;76412.0;14651.0;61761.0
779200;76012.0;14651.0;61361.0
779300;76532.0;14651.0;61881.0
779400;77132.0;14651.0;62481.0
779500;76452.0;14651.0;61801.0
779600;76452.0;14651.0;61801.0
779700;76372.0;14651.0;61721.0
779800;76492.0;14651.0;61841.0
779900;76972.0;14651.0;62321.0
780000;76492.0;14651.0;61841.0
780100;76492.0;14651.0;61841.0
780200;76492.0;14651.0;61841.0
780300;76332.0;14651.0;61681.0
780400;76172.0;14651.0;61521.0
780500;76532.0;14651.0;61881.0
780600;76412.0;14651.0;61761.0
780700;76434.0;14633.0;61801.0
780800;76580.0;14659.0;61921.0
780900;76460.0;14659.0;61801.0
781000;116564.0;54643.0;61921.0
781100;76584.0;14663.0;61921.0
781200;76590.0;14669.0;61921.0
781300;76584.0;14663.0;61921.0
781400;76624.0;14663.0;61961.0
781500;76618.0;14657.0;61961.0
781600;76622.0;14661.0;61961.0
781700;76154.0;14673.0;61481.0
781800;76654.0;14653.0;62001.0
781900;76660.0;14659.0;62001.0
782000;76668.0;14667.0;62001.0
782100;76700.0;14659.0;62041.0
782200;76660.0;14659.0;62001.0
782300;76580.0;14659.0;61921.0
782400;76820.0;14659.0;62161.0
782500;76694.0;14653.0;62041.0
782600;76668.0;14627.0;62041.0
782700;76820.0;14659.0;62161.0
782800;76772.0;14691.0;62081.0
782900;76816.0;14655.0;62161.0
783000;76696.0;14615.0;62081.0
783100;76744.0;14663.0;62081.0
783200;76650.0;14649.0;62001.0
783300;76880.0;14679.0;62201.0
783400;76800.0;14679.0;62121.0
783500;76920.0;14679.0;62241.0
783600;76800.0;14679.0;62121.0
783700;76914.0;14673.0;62241.0
783800;76920.0;14679.0;62241.0
783900;76792.0;14631.0;62161.0
784000;76831.0;14670.0;62161.0
784100;76671.0;14670.0;62001.0
784200;76792.0;14631.0;62161.0
784300;76766.0;14685.0;62081.0
784400;76766.0;14685.0;62081.0
784500;76886.0;14685.0;62201.0
784600;76886.0;14685.0;62201.0
784700;76449.0;14688.0;61761.0
784800;76874.0;14673.0;62201.0
784900;77400.0;14679.0;62721.0
785000;76920.0;14679.0;62241.0
785100;77034.0;14673.0;62361.0
785200;76920.0;14679.0;62241.0
785300;76920.0;14679.0;62241.0
785400;76840.0;14679.0;62161.0
785500;76960.0;14679.0;62281.0
785600;76806.0;14685.0;62121.0
785700;77006.0;14685.0;62321.0
785800;76994.0;14673.0;62321.0
785900;77015.0;14694.0;62321.0
786000;77000.0;14679.0;62321.0
786100;77000.0;14679.0;62321.0
786200;77432.0;14631.0;62801.0
786300;77018.0;14697.0;62321.0
786400;77058.0;14697.0;62361.0
786500;77064.0;14703.0;62361.0
786600;77084.0;14723.0;62361.0
786700;77102.0;14821.0;62281.0
786800;77110.0;14709.0;62401.0
786900;77110.0;14709.0;62401.0
787000;76998.0;14597.0;62401.0
787100;77124.0;14723.0;62401.0
787200;76623.0;14702.0;61921.0
787300;77131.0;14730.0;62401.0
787400;77150.0;14709.0;62441.0
787500;77171.0;14730.0;62441.0
787600;77150.0;14709.0;62441.0
787700;77190.0;14709.0;62481.0
787800;77670.0;14709.0;62961.0
787900;77204.0;14723.0;62481.0
788000;77211.0;14730.0;62481.0
788100;77324.0;14723.0;62601.0
788200;77176.0;14695.0;62481.0
788300;77138.0;14737.0;62401.0
788400;77251.0;14730.0;62521.0
788500;77251.0;14730.0;62521.0
788600;77283.0;14762.0;62521.0
788700;77301.0;14740.0;62561.0
788800;77301.0;14740.0;62561.0
788900;76827.0;14746.0;62081.0
789000;77181.0;14740.0;62441.0
789100;77227.0;14746.0;62481.0
789200;77297.0;14736.0;62561.0
789300;77297.0;14736.0;62561.0
789400;77345.0;14744.0;62601.0
789500;77221.0;14740.0;62481.0
789600;77345.0;14744.0;62601.0
789700;77383.0;14742.0;62641.0
789800;77399.0;14758.0;62641.0
789900;77865.0;14744.0;63121.0
790000;77385.0;14744.0;62641.0
790100;77385.0;14744.0;62641.0
790200;77536.5;14775.5;62761.0
790300;77536.5;14775.5;62761.0
790400;77439.0;14758.0;62681.0
790500;77442.5;14761.5;62681.0
790600;77100.0;14779.0;62321.0
790700;77486.0;14765.0;62721.0
790800;77573.0;14772.0;62801.0
790900;77573.0;14772.0;62801.0
791000;77486.0;14765.0;62721.0
791100;77479.0;14758.0;62721.0
791200;77486.0;14765.0;62721.0
791300;77606.0;14765.0;62841.0
791400;77519.0;14758.0;62761.0
791500;77526.0;14765.0;62761.0
791600;77526.0;14765.0;62761.0
791700;77586.5;14785.5;62801.0
791800;77573.0;14772.0;62801.0
791900;77453.0;14772.0;62681.0
792000;77559.5;14758.5;62801.0
792100;77933.0;14772.0;63161.0
792200;77720.0;14799.0;62921.0
792300;77573.0;14772.0;62801.0
792400;76919.5;14758.5;62161.0
792500;77613.0;14772.0;62841.0
792600;77719.5;14758.5;62961.0
792700;77644.0;14763.0;62881.0
792800;77597.0;14836.0;62761.0
792900;77716.0;14835.0;62881.0
793000;77836.0;14835.0;63001.0
793100;78177.0;14816.0;63361.0
793200;77841.0;14840.0;63001.0
793300;77730.0;14849.0;62881.0
793400;77764.0;14843.0;62921.0
793500;77770.0;14849.0;62921.0
793600;77770.0;14849.0;62921.0
793700;77804.0;14843.0;62961.0
793800;77705.0;14864.0;62841.0
793900;77804.0;14843.0;62961.0
794000;77924.0;14843.0;63081.0
794100;77804.0;14843.0;62961.0
794200;77749.0;14788.0;62961.0
794300;77798.0;14837.0;62961.0
794400;77972.0;14851.0;63121.0
794500;77852.0;14851.0;63001.0
794600;77972.0;14851.0;63121.0
794700;77380.0;14739.0;62641.0
794800;77906.0;14865.0;63041.0
794900;77892.0;14851.0;63041.0
795000;77426.0;14865.0;62561.0
795100;78273.0;14872.0;63401.0
795200;77913.0;14872.0;63041.0
795300;78284.0;14883.0;63401.0
795400;78062.0;14861.0;63201.0
795500;77844.0;14883.0;62961.0
795600;77947.5;14866.5;63081.0
795700;78324.0;14883.0;63441.0
795800;78084.0;14883.0;63201.0
795900;78004.0;14883.0;63121.0
796000;78724.0;14883.0;63841.0
796100;77524.0;14883.0;62641.0
796200;77924.0;14883.0;63041.0
796300;78004.0;14883.0;63121.0
796400;78055.0;14894.0;63161.0
796500;78072.0;14911.0;63161.0
796600;77708.5;14907.5;62801.0
796700;78188.5;14907.5;63281.0
796800;78161.0;14960.0;63201.0
796900;78112.0;14911.0;63201.0
797000;78112.0;14911.0;63201.0
797100;78108.5;14907.5;63201.0
797200;78105.0;14904.0;63201.0
797300;78105.0;14904.0;63201.0
797400;78180.0;14939.0;63241.0
797500;78145.0;14904.0;63241.0
797600;78155.5;14914.5;63241.0
797700;78185.0;14904.0;63281.0
797800;78185.0;14904.0;63281.0
797900;78265.0;14904.0;63361.0
798000;78315.5;14914.5;63401.0
798100;78185.0;14904.0;63281.0
798200;77538.0;14897.0;62641.0
798300;78185.0;14904.0;63281.0
798400;78401.0;14960.0;63441.0
798500;78359.0;14918.0;63441.0
798600;78345.0;14904.0;63441.0
798700;78261.5;14900.5;63361.0
798800;78268.5;14907.5;63361.0
798900;78232.0;14911.0;63321.0
799000;78258.0;14897.0;63361.0
799100;78293.0;14932.0;63361.0
799200;78272.0;14911.0;63361.0
799300;78321.0;14960.0;63361.0
799400;77945.0;14904.0;63041.0
799500;78298.0;14897.0;63401.0
799600;78474.0;14953.0;63521.0
799700;78288.0;14967.0;63321.0
799800;78415.0;14974.0;63441.0
799900;78415.0;14974.0;63441.0
800000;78429.0;14988.0;63441.0
800100;78580.5;15019.5;63561.0
800200;78416.5;14975.5;63441.0
800300;78553.0;14992.0;63561.0
800400;78462.0;14981.0;63481.0
800500;78620.5;15019.5;63601.0
800600;78331.0;14970.0;63361.0
800700;78502.0;14981.0;63521.0
800800;78571.0;14970.0;63601.0
800900;78518.5;14997.5;63521.0
801000;78507.5;14986.5;63521.0
801100;78622.0;14981.0;63641.0
801200;78513.0;14992.0;63521.0
801300;78422.0;14981.0;63441.0
801400;78502.0;14981.0;63521.0
801500;78411.0;14970.0;63441.0
801600;78750.0;15069.0;63681.0
801700;78593.0;14992.0;63601.0
801800;78487.0;15006.0;63481.0
801900;78496.0;15015.0;63481.0
802000;78607.0;15006.0;63601.0
802100;78616.0;15015.0;63601.0
802200;78616.0;15015.0;63601.0
802300;78625.0;15024.0;63601.0
802400;78589.0;14988.0;63601.0
802500;78967.0;15006.0;63961.0
802600;78687.0;15006.0;63681.0
802700;78759.0;15078.0;63681.0
802800;78705.0;15024.0;63681.0
802900;78696.0;15015.0;63681.0
803000;78687.0;15006.0;63681.0
803100;78576.0;15015.0;63561.0
803200;78696.0;15015.0;63681.0
803300;78709.5;15028.5;63681.0
803400;78624.0;14943.0;63681.0
803500;78736.0;15015.0;63721.0
803600;78856.0;15015.0;63841.0
803700;78767.0;15006.0;63761.0
803800;78848.0;15087.0;63761.0
803900;78670.0;15029.0;63641.0
804000;78790.0;15029.0;63761.0
804100;78741.0;14980.0;63761.0
804200;78783.0;15022.0;63761.0
804300;78800.5;15039.5;63761.0
804400;78790.0;15029.0;63761.0
804500;78830.0;15029.0;63801.0
804600;78870.0;15029.0;63841.0
804700;78870.0;15029.0;63841.0
804800;78870.0;15029.0;63841.0
804900;78898.0;15057.0;63841.0
805000;78910.0;15069.0;63841.0
805100;79252.0;15051.0;64201.0
805200;78830.0;15069.0;63761.0
805300;78898.0;15057.0;63841.0
805400;78950.0;15069.0;63881.0
805500;78950.0;15069.0;63881.0
805600;79082.0;15081.0;64001.0
805700;79002.0;15081.0;63921.0
805800;78972.0;15051.0;63921.0
805900;78990.0;15069.0;63921.0
806000;78990.0;15069.0;63921.0
806100;78990.0;15069.0;63921.0
806200;78990.0;15069.0;63921.0
806300;79110.0;15069.0;64041.0
806400;78916.0;15075.0;63841.0
806500;78928.0;15087.0;63841.0
806600;79070.0;15069.0;64001.0
806700;79402.0;15081.0;64321.0
806800;79562.0;15081.0;64481.0
806900;79202.0;15081.0;64121.0
807000;79070.0;15069.0;64001.0
807100;79070.0;15069.0;64001.0
807200;79070.0;15069.0;64001.0
807300;79082.0;15081.0;64001.0
807400;79082.0;15081.0;64001.0
807500;-785478.0;15081.0;-800559.0
807600;78953.0;14992.0;63961.0
807700;79285.0;15124.0;64161.0
807800;79194.0;15113.0;64081.0
807900;79194.0;15113.0;64081.0
808000;79314.0;15113.0;64201.0
808100;79052.0;15091.0;63961.0
808200;79172.0;15091.0;64081.0
808300;79172.0;15091.0;64081.0
808400;79153.0;15072.0;64081.0
808500;79253.0;15132.0;64121.0
808600;79218.0;15177.0;64041.0
808700;79298.0;15177.0;64121.0
808800;79338.0;15177.0;64161.0
808900;79098.0;14937.0;64161.0
809000;78843.0;15162.0;63681.0
809100;79338.0;15177.0;64161.0
809200;79338.0;15177.0;64161.0
809300;78858.0;15177.0;63681.0
809400;79308.0;15147.0;64161.0
809500;79429.0;15228.0;64201.0
809600;79789.0;15228.0;64561.0
809700;79772.5;15211.5;64561.0
809800;79436.0;15195.0;64241.0
809900;79485.5;15244.5;64241.0
810000;79535.0;15294.0;64241.0
810100;79646.0;15525.0;64121.0
810200;79502.0;15261.0;64241.0
810300;79502.0;15261.0;64241.0
810400;79403.0;15162.0;64241.0
810500;79492.5;15211.5;64281.0
810600;79443.0;15162.0;64281.0
810700;79516.0;15195.0;64321.0
810800;79516.0;15195.0;64321.0
810900;79433.5;15112.5;64321.0
811000;79876.0;15195.0;64681.0
811100;79483.0;15162.0;64321.0
811200;79452.5;15211.5;64241.0
811300;79518.5;15277.5;64241.0
811400;79603.0;15162.0;64441.0
811500;79083.0;15162.0;63921.0
811600;79612.5;15211.5;64401.0
811700;79563.0;15162.0;64401.0
811800;79563.0;15162.0;64401.0
811900;79563.0;15162.0;64401.0
812000;79443.0;15162.0;64281.0
812100;79447.5;15046.5;64401.0
812200;79563.0;15162.0;64401.0
812300;80026.5;15145.5;64881.0
812400;80010.0;15129.0;64881.0
812500;79553.5;15112.5;64441.0
812600;79527.5;15046.5;64481.0
812700;79593.5;15112.5;64481.0
812800;79577.0;15096.0;64481.0
812900;79610.0;15129.0;64481.0
813000;79697.0;15096.0;64601.0
813100;79490.0;15129.0;64361.0
813200;79610.0;15129.0;64481.0
813300;79874.0;15393.0;64481.0
813400;79610.0;15129.0;64481.0
813500;79650.0;15129.0;64521.0
