timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
794600;77716.0;14816.0;62900.0
794700;77180.0;14760.0;62420.0
794800;77643.0;14823.0;62820.0
794900;77636.0;14816.0;62820.0
795000;77163.0;14823.0;62340.0
795100;78017.0;14837.0;63180.0
795200;77657.0;14837.0;62820.0
795300;78021.0;14841.0;63180.0
795400;77813.0;14833.0;62980.0
795500;77581.0;14841.0;62740.0
795600;77695.0;14835.0;62860.0
795700;78061.0;14841.0;63220.0
795800;77821.0;14841.0;62980.0
795900;77741.0;14841.0;62900.0
796000;78461.0;14841.0;63620.0
796100;77261.0;14841.0;62420.0
796200;77661.0;14841.0;62820.0
796300;77741.0;14841.0;62900.0
796400;77785.0;14845.0;62940.0
796500;77809.0;14869.0;62940.0
796600;77449.0;14869.0;62580.0
796700;77929.0;14869.0;63060.0
796800;77849.0;14869.0;62980.0
796900;77849.0;14869.0;62980.0
797000;77849.0;14869.0;62980.0
797100;77849.0;14869.0;62980.0
797200;77849.0;14869.0;62980.0
797300;77849.0;14869.0;62980.0
797400;77889.0;14869.0;63020.0
797500;77889.0;14869.0;63020.0
797600;77889.0;14869.0;63020.0
797700;77929.0;14869.0;63060.0
797800;77929.0;14869.0;63060.0
797900;78009.0;14869.0;63140.0
798000;78049.0;14869.0;63180.0
798100;77929.0;14869.0;63060.0
798200;77289.0;14869.0;62420.0
798300;77929.0;14869.0;63060.0
798400;78089.0;14869.0;63220.0
798500;78089.0;14869.0;63220.0
798600;78089.0;14869.0;63220.0
798700;78009.0;14869.0;63140.0
798800;78009.0;14869.0;63140.0
798900;77969.0;14869.0;63100.0
799000;78009.0;14869.0;63140.0
799100;78009.0;14869.0;63140.0
799200;78009.0;14869.0;63140.0
799300;78009.0;14869.0;63140.0
799400;77689.0;14869.0;62820.0
799500;78049.0;14869.0;63180.0
799600;78228.5;14928.5;63300.0
799700;78035.5;14935.5;63100.0
799800;78159.0;14939.0;63220.0
799900;78159.0;14939.0;63220.0
800000;78166.0;14946.0;63220.0
800100;78307.0;14967.0;63340.0
800200;78171.0;14951.0;63220.0
800300;78297.0;14957.0;63340.0
800400;78213.0;14953.0;63260.0
800500;78347.0;14967.0;63380.0
800600;78089.0;14949.0;63140.0
800700;78253.0;14953.0;63300.0
800800;78329.0;14949.0;63380.0
800900;78259.0;14959.0;63300.0
801000;78255.0;14955.0;63300.0
801100;78373.0;14953.0;63420.0
801200;78257.0;14957.0;63300.0
801300;78173.0;14953.0;63220.0
801400;78253.0;14953.0;63300.0
801500;78169.0;14949.0;63220.0
801600;78445.0;14985.0;63460.0
801700;78337.0;14957.0;63380.0
801800;78231.0;14971.0;63260.0
801900;78233.0;14973.0;63260.0
802000;78351.0;14971.0;63380.0
802100;78353.0;14973.0;63380.0
802200;78353.0;14973.0;63380.0
802300;78355.0;14975.0;63380.0
802400;78347.0;14967.0;63380.0
802500;78711.0;14971.0;63740.0
802600;78431.0;14971.0;63460.0
802700;78447.0;14987.0;63460.0
802800;78435.0;14975.0;63460.0
802900;78433.0;14973.0;63460.0
803000;78431.0;14971.0;63460.0
803100;78313.0;14973.0;63340.0
803200;78433.0;14973.0;63460.0
803300;78436.0;14976.0;63460.0
803400;78417.0;14957.0;63460.0
803500;78473.0;14973.0;63500.0
803600;78593.0;14973.0;63620.0
803700;78511.0;14971.0;63540.0
803800;78529.0;14989.0;63540.0
803900;78407.0;14987.0;63420.0
804000;78527.0;14987.0;63540.0
804100;78527.0;14987.0;63540.0
804200;78527.0;14987.0;63540.0
804300;78527.0;14987.0;63540.0
804400;78527.0;14987.0;63540.0
804500;78567.0;14987.0;63580.0
804600;78607.0;14987.0;63620.0
804700;78607.0;14987.0;63620.0
804800;78607.0;14987.0;63620.0
804900;78642.0;15022.0;63620.0
805000;78647.0;15027.0;63620.0
805100;78999.5;15019.5;63980.0
805200;78567.0;15027.0;63540.0
805300;78642.0;15022.0;63620.0
805400;78687.0;15027.0;63660.0
805500;78687.0;15027.0;63660.0
805600;78812.0;15032.0;63780.0
805700;78732.0;15032.0;63700.0
805800;78719.5;15019.5;63700.0
805900;78727.0;15027.0;63700.0
806000;78727.0;15027.0;63700.0
806100;78727.0;15027.0;63700.0
806200;78727.0;15027.0;63700.0
806300;78847.0;15027.0;63820.0
806400;78649.5;15029.5;63620.0
806500;78654.5;15034.5;63620.0
806600;78807.0;15027.0;63780.0
806700;79132.0;15032.0;64100.0
806800;79292.0;15032.0;64260.0
806900;78932.0;15032.0;63900.0
807000;78807.0;15027.0;63780.0
807100;78807.0;15027.0;63780.0
807200;78807.0;15027.0;63780.0
807300;78812.0;15032.0;63780.0
807400;78812.0;15032.0;63780.0
807500;-785748.0;15032.0;-800780.0
807600;78714.5;14974.5;63740.0
807700;79004.5;15064.5;63940.0
807800;78917.0;15057.0;63860.0
807900;78917.0;15057.0;63860.0
808000;79037.0;15057.0;63980.0
808100;78782.0;15042.0;63740.0
808200;78902.0;15042.0;63860.0
808300;78902.0;15042.0;63860.0
808400;78900.5;15040.5;63860.0
808500;78986.5;15086.5;63900.0
808600;78941.0;15121.0;63820.0
808700;79021.0;15121.0;63900.0
808800;79061.0;15121.0;63940.0
808900;78877.0;14937.0;63940.0
809000;78569.5;15109.5;63460.0
809100;79061.0;15121.0;63940.0
809200;79061.0;15121.0;63940.0
809300;78581.0;15121.0;63460.0
809400;79038.0;15098.0;63940.0
809500;79145.0;15165.0;63980.0
809600;79505.0;15165.0;64340.0
809700;79492.0;15152.0;64340.0
809800;79159.0;15139.0;64020.0
809900;79198.0;15178.0;64020.0
810000;79237.0;15217.0;64020.0
810100;79299.0;15399.0;63900.0
810200;79211.0;15191.0;64020.0
810300;79211.0;15191.0;64020.0
810400;79133.0;15113.0;64020.0
810500;79212.0;15152.0;64060.0
810600;79173.0;15113.0;64060.0
810700;79239.0;15139.0;64100.0
810800;79239.0;15139.0;64100.0
810900;79174.0;15074.0;64100.0
811000;79599.0;15139.0;64460.0
811100;79213.0;15113.0;64100.0
811200;79172.0;15152.0;64020.0
811300;79224.0;15204.0;64020.0
811400;79333.0;15113.0;64220.0
811500;78813.0;15113.0;63700.0
811600;79332.0;15152.0;64180.0
811700;79293.0;15113.0;64180.0
811800;79293.0;15113.0;64180.0
811900;79293.0;15113.0;64180.0
812000;79173.0;15113.0;64060.0
812100;79202.0;15022.0;64180.0
812200;79293.0;15113.0;64180.0
812300;79760.0;15100.0;64660.0
812400;79747.0;15087.0;64660.0
812500;79294.0;15074.0;64220.0
812600;79282.0;15022.0;64260.0
812700;79334.0;15074.0;64260.0
812800;79321.0;15061.0;64260.0
812900;79347.0;15087.0;64260.0
813000;79441.0;15061.0;64380.0
813100;79227.0;15087.0;64140.0
813200;79347.0;15087.0;64260.0
813300;79555.0;15295.0;64260.0
813400;79347.0;15087.0;64260.0
813500;79387.0;15087.0;64300.0
813600;79721.0;15061.0;64660.0
813700;79466.0;15126.0;64340.0
813800;79427.0;15087.0;64340.0
813900;79427.0;15087.0;64340.0
814000;79427.0;15087.0;64340.0
814100;79508.0;15048.0;64460.0
814200;79933.0;15113.0;64820.0
814300;79199.0;14939.0;64260.0
814400;79347.0;15087.0;64260.0
814500;79559.5;15179.5;64380.0
814600;79368.5;15068.5;64300.0
814700;79488.5;15068.5;64420.0
814800;79544.0;15124.0;64420.0
814900;79544.0;15124.0;64420.0
815000;79507.0;15087.0;64420.0
815100;79331.0;14791.0;64540.0
815200;79571.0;14791.0;64780.0
815300;79662.0;15242.0;64420.0
815400;79047.0;15107.0;63940.0
815500;79447.0;15107.0;64340.0
815600;79607.0;15107.0;64500.0
815700;79687.0;15107.0;64580.0
815800;79406.0;15026.0;64380.0
815900;79566.5;15066.5;64500.0
816000;79580.0;15080.0;64500.0
816100;79673.0;15053.0;64620.0
816200;79700.0;15080.0;64620.0
816300;79581.0;15161.0;64420.0
816400;79580.0;15080.0;64500.0
816500;79500.0;15080.0;64420.0
816600;79794.0;15134.0;64660.0
816700;80167.0;15107.0;65060.0
816800;79700.5;15120.5;64580.0
816900;79687.0;15107.0;64580.0
817000;79687.0;15107.0;64580.0
817100;79687.0;15107.0;64580.0
817200;79687.0;15107.0;64580.0
817300;79207.0;15107.0;64100.0
817400;79687.0;15107.0;64580.0
817500;79713.5;15093.5;64620.0
817600;79767.0;15107.0;64660.0
817700;79847.0;15107.0;64740.0
817800;79767.0;15107.0;64660.0
817900;79338.5;15158.5;64180.0
818000;79835.5;15175.5;64660.0
818100;79793.0;15133.0;64660.0
818200;79810.0;15150.0;64660.0
818300;79861.0;15201.0;64660.0
818400;79810.0;15150.0;64660.0
818500;79867.0;15167.0;64700.0
818600;79736.0;15116.0;64620.0
818700;79898.5;15158.5;64740.0
818800;79970.0;15150.0;64820.0
818900;79770.0;15150.0;64620.0
819000;79754.0;15014.0;64740.0
819100;79890.0;15150.0;64740.0
819200;80250.0;15150.0;65100.0
819300;79890.0;15150.0;64740.0
819400;80010.0;15150.0;64860.0
819500;80066.0;15286.0;64780.0
819600;79970.0;15150.0;64820.0
819700;79697.0;14997.0;64700.0
819800;79953.0;15133.0;64820.0
819900;79953.0;15133.0;64820.0
820000;80073.0;15133.0;64940.0
820100;80107.0;15167.0;64940.0
820200;79970.0;15150.0;64820.0
820300;80160.0;15220.0;64940.0
820400;79980.0;15160.0;64820.0
820500;79966.0;15106.0;64860.0
820600;80140.0;15160.0;64980.0
820700;79940.0;15040.0;64900.0
820800;80156.0;15256.0;64900.0
820900;80180.0;15160.0;65020.0
821000;79994.0;15094.0;64900.0
821100;80050.0;15150.0;64900.0
821200;80029.0;15129.0;64900.0
821300;80579.0;15199.0;65380.0
821400;80050.0;15150.0;64900.0
821500;80090.0;15150.0;64940.0
821600;80256.0;15276.0;64980.0
821700;80165.0;15185.0;64980.0
821800;80224.0;15164.0;65060.0
821900;80144.0;15164.0;64980.0
822000;80024.0;15164.0;64860.0
822100;80123.0;15143.0;64980.0
822200;80078.0;15178.0;64900.0
822300;80144.0;15164.0;64980.0
822400;80130.0;15150.0;64980.0
822500;80184.0;15164.0;65020.0
822600;80184.0;15164.0;65020.0
822700;79779.0;15199.0;64580.0
822800;80301.0;15241.0;65060.0
822900;80332.5;15272.5;65060.0
823000;80400.0;15220.0;65180.0
823100;80781.0;15241.0;65540.0
823200;80200.0;15220.0;64980.0
823300;80259.0;15199.0;65060.0
823400;80280.0;15220.0;65060.0
823500;80299.0;15199.0;65100.0
823600;80412.5;15272.5;65140.0
823700;80048.0;15388.0;64660.0
823800;80440.0;15220.0;65220.0
823900;80423.0;15283.0;65140.0
824000;80381.0;15241.0;65140.0
824100;80370.5;15230.5;65140.0
824200;80259.0;15199.0;65060.0
824300;80339.0;15199.0;65140.0
824400;80360.0;15220.0;65140.0
824500;80240.0;15220.0;65020.0
824600;80520.0;15220.0;65300.0
824700;80538.0;15318.0;65220.0
824800;80475.0;15255.0;65220.0
824900;80412.0;15192.0;65220.0
825000;80489.0;15269.0;65220.0
825100;80363.0;15143.0;65220.0
825200;80647.0;15307.0;65340.0
825300;80501.0;15281.0;65220.0
825400;80419.0;15279.0;65140.0
825500;80541.0;15281.0;65260.0
825600;80575.0;15275.0;65300.0
825700;81073.0;15293.0;65780.0
825800;80581.0;15281.0;65300.0
825900;80581.0;15281.0;65300.0
826000;80701.0;15281.0;65420.0
826100;80581.0;15281.0;65300.0
826200;80501.0;15281.0;65220.0
826300;80583.0;15283.0;65300.0
826400;80577.0;15277.0;65300.0
826500;80617.0;15277.0;65340.0
826600;81137.0;15277.0;65860.0
826700;80657.0;15277.0;65380.0
826800;80653.0;15273.0;65380.0
826900;81017.0;15277.0;65740.0
827000;80657.0;15277.0;65380.0
827100;80181.0;15281.0;64900.0
827200;80671.0;15291.0;65380.0
827300;80657.0;15277.0;65380.0
827400;80577.0;15277.0;65300.0
827500;80697.0;15277.0;65420.0
827600;80737.0;15277.0;65460.0
827700;80737.0;15277.0;65460.0
827800;80737.0;15277.0;65460.0
827900;80737.0;15277.0;65460.0
828000;80737.0;15277.0;65460.0
828100;80737.0;15277.0;65460.0
828200;80737.0;15277.0;65460.0
828300;80657.0;15277.0;65380.0
828400;80861.0;15281.0;65580.0
828500;80893.0;15273.0;65620.0
828600;80803.0;15263.0;65540.0
828700;80807.0;15267.0;65540.0
828800;80947.0;15287.0;65660.0
828900;80819.0;15279.0;65540.0
829000;80693.0;15273.0;65420.0
829100;80813.0;15273.0;65540.0
829200;80813.0;15273.0;65540.0
829300;80849.0;15269.0;65580.0
829400;80729.0;15269.0;65460.0
829500;80845.0;15265.0;65580.0
829600;80857.0;15237.0;65620.0
829700;80883.0;15263.0;65620.0
829800;80891.0;15271.0;65620.0
829900;81005.0;15265.0;65740.0
830000;81359.0;15259.0;66100.0
830100;80929.0;15309.0;65620.0
830200;80849.0;15309.0;65540.0
830300;80927.0;15307.0;65620.0
830400;80931.5;15311.5;65620.0
830500;81093.0;15313.0;65780.0
830600;81053.0;15353.0;65700.0
830700;81132.0;15432.0;65700.0
830800;81014.0;15434.0;65580.0
830900;81134.0;15434.0;65700.0
831000;81101.0;15401.0;65700.0
831100;81026.0;15446.0;65580.0
831200;81281.0;15461.0;65820.0
831300;81191.0;15491.0;65700.0
831400;81156.0;15456.0;65700.0
831500;81076.0;15456.0;65620.0
831600;81036.0;15376.0;65660.0
831700;81166.0;15386.0;65780.0
831800;81140.0;15480.0;65660.0
831900;81260.0;15480.0;65780.0
832000;81252.0;15472.0;65780.0
832100;81104.0;15484.0;65620.0
832200;81160.0;15460.0;65700.0
832300;81276.0;15496.0;65780.0
832400;81248.0;15468.0;65780.0
832500;81320.0;15500.0;65820.0
832600;81444.0;15504.0;65940.0
832700;81364.0;15504.0;65860.0
832800;81250.0;15510.0;65740.0
832900;81484.0;15504.0;65980.0
833000;81370.0;15510.0;65860.0
833100;80884.0;15504.0;65380.0
833200;81490.0;15510.0;65980.0
833300;80944.0;15564.0;65380.0
833400;81454.0;15594.0;65860.0
833500;81464.0;15564.0;65900.0
833600;81510.0;15570.0;65940.0
833700;81492.0;15552.0;65940.0
833800;81480.0;15540.0;65940.0
833900;81474.0;15534.0;65940.0
834000;81492.0;15552.0;65940.0
834100;81492.0;15552.0;65940.0
834200;81852.0;15552.0;66300.0
834300;81527.0;15587.0;65940.0
834400;81527.0;15587.0;65940.0
834500;81546.0;15566.0;65980.0
834600;81607.0;15587.0;66020.0
834700;81480.0;15580.0;65900.0
834800;81497.5;15597.5;65900.0
834900;81751.5;15611.5;66140.0
835000;81600.0;15580.0;66020.0
835100;81727.0;15587.0;66140.0
835200;82101.0;15601.0;66500.0
835300;81618.5;15598.5;66020.0
835400;81626.0;15606.0;66020.0
835500;81536.0;15596.0;65940.0
835600;81696.0;15596.0;66100.0
835700;81583.5;15603.5;65980.0
835800;81701.0;15601.0;66100.0
835900;81336.0;15636.0;65700.0
836000;81701.0;15601.0;66100.0
836100;81688.5;15588.5;66100.0
836200;81801.0;15581.0;66220.0
836300;81696.0;15596.0;66100.0
836400;81816.0;15596.0;66220.0
836500;81616.0;15596.0;66020.0
836600;81656.0;15596.0;66060.0
836700;81731.0;15591.0;66140.0
836800;81776.0;15596.0;66180.0
836900;81096.0;15636.0;65460.0
837000;81868.0;15688.0;66180.0
837100;81856.0;15676.0;66180.0
837200;81776.0;15676.0;66100.0
837300;81856.0;15676.0;66180.0
837400;81856.0;15676.0;66180.0
837500;81896.0;15676.0;66220.0
837600;81888.0;15628.0;66260.0
837700;82016.0;15676.0;66340.0
837800;81736.0;15676.0;66060.0
837900;81939.0;15679.0;66260.0
838000;81930.0;15670.0;66260.0
838100;81810.0;15670.0;66140.0
838200;81936.0;15676.0;66260.0
838300;81936.0;15676.0;66260.0
838400;81936.0;15676.0;66260.0
838500;81982.0;15682.0;66300.0
838600;81902.0;15682.0;66220.0
838700;82022.0;15682.0;66340.0
838800;81970.0;15670.0;66300.0
838900;81962.0;15622.0;66340.0
839000;82010.0;15670.0;66340.0
839100;82010.0;15670.0;66340.0
839200;81696.0;15676.0;66020.0
839300;82001.0;15661.0;66340.0
839400;81877.0;15617.0;66260.0
839500;82060.0;15680.0;66380.0
839600;81973.0;15673.0;66300.0
839700;81994.0;15694.0;66300.0
839800;82142.0;15722.0;66420.0
839900;82114.0;15694.0;66420.0
840000;82149.0;15729.0;66420.0
840100;82029.0;15729.0;66300.0
840200;82082.5;15742.5;66340.0
840300;82185.0;15765.0;66420.0
840400;82230.0;15810.0;66420.0
840500;82198.0;15738.0;66460.0
840600;82233.5;15733.5;66500.0
840700;82310.0;15810.0;66500.0
840800;82238.0;15738.0;66500.0
840900;82238.0;15738.0;66500.0
841000;82238.0;15738.0;66500.0
841100;82273.0;15773.0;66500.0
841200;82414.0;15794.0;66620.0
841300;82287.0;15787.0;66500.0
841400;82393.0;15773.0;66620.0
841500;82327.0;15787.0;66540.0
841600;82367.0;15787.0;66580.0
841700;82255.0;15675.0;66580.0
841800;82433.0;15773.0;66660.0
841900;82473.0;15773.0;66700.0
842000;82367.0;15787.0;66580.0
842100;82367.0;15787.0;66580.0
842200;82402.0;15822.0;66580.0
842300;82322.0;15822.0;66500.0
842400;83034.0;15974.0;67060.0
842500;82442.0;15822.0;66620.0
842600;82482.0;15822.0;66660.0
842700;82501.0;15841.0;66660.0
842800;82482.0;15822.0;66660.0
842900;82362.0;15822.0;66540.0
843000;82063.0;15803.0;66260.0
843100;82463.0;15803.0;66660.0
843200;82634.0;15974.0;66660.0
843300;82583.0;15803.0;66780.0
843400;82353.0;15693.0;66660.0
843500;82393.0;15813.0;66580.0
843600;82825.0;16005.0;66820.0
843700;82657.0;15837.0;66820.0
843800;82577.0;15837.0;66740.0
843900;82577.0;15837.0;66740.0
844000;82577.0;15837.0;66740.0
844100;82577.0;15837.0;66740.0
844200;82553.0;15813.0;66740.0
844300;82553.0;15813.0;66740.0
844400;82193.0;15813.0;66380.0
844500;82593.0;15813.0;66780.0
844600;82441.0;15621.0;66820.0
844700;82609.0;15789.0;66820.0
844800;82615.0;15915.0;66700.0
844900;82663.0;15843.0;66820.0
845000;82654.0;15834.0;66820.0
845100;82525.0;15825.0;66700.0
845200;-784955.0;15825.0;-800780.0
845300;82645.0;15825.0;66820.0
845400;82744.0;15924.0;66820.0
845500;82595.0;15735.0;66860.0
845600;82733.0;15833.0;66900.0
845700;82813.0;15833.0;66980.0
845800;82564.0;15784.0;66780.0
845900;82453.0;15833.0;66620.0
846000;82267.0;15847.0;66420.0
846100;82613.0;15833.0;66780.0
846200;82779.0;15879.0;66900.0
846300;-784897.5;15882.5;-800780.0
846400;82785.5;15885.5;66900.0
846500;82703.5;15883.5;66820.0
846600;82865.0;15885.0;66980.0
846700;82865.0;15885.0;66980.0
846800;82937.0;15877.0;67060.0
846900;82985.0;15885.0;67100.0
847000;82865.0;15885.0;66980.0
847100;82865.0;15885.0;66980.0
847200;83225.0;15885.0;67340.0
847300;82866.5;15886.5;66980.0
847400;82865.0;15885.0;66980.0
847500;82904.0;15884.0;67020.0
847600;82946.0;15886.0;67060.0
847700;82946.0;15886.0;67060.0
847800;82825.0;15885.0;66940.0
847900;83069.0;15889.0;67180.0
848000;82946.5;15886.5;67060.0
848100;82944.5;15884.5;67060.0
848200;83064.5;15884.5;67180.0
848300;83065.0;15885.0;67180.0
848400;82945.0;15885.0;67060.0
848500;82985.0;15885.0;67100.0
848600;83107.0;15887.0;67220.0
848700;83026.0;15886.0;67140.0
848800;82903.0;15883.0;67020.0
848900;83146.0;15886.0;67260.0
849000;83024.0;15884.0;67140.0
849100;83145.0;15885.0;67260.0
849200;83145.0;15885.0;67260.0
849300;82945.5;15885.5;67060.0
849400;82544.0;15884.0;66660.0
849500;82625.0;15885.0;66740.0
849600;83113.0;15893.0;67220.0
849700;83106.5;15886.5;67220.0
849800;83105.0;15885.0;67220.0
849900;83265.0;15885.0;67380.0
850000;83175.0;15955.0;67220.0
850100;83295.0;15955.0;67340.0
850200;83405.0;16065.0;67340.0
850300;83215.0;15955.0;67260.0
850400;82700.5;15960.5;66740.0
850500;83324.0;15944.0;67380.0
850600;83053.0;15953.0;67100.0
850700;83220.0;15960.0;67260.0
850800;83260.0;15960.0;67300.0
850900;83260.0;15960.0;67300.0
851000;83323.0;16023.0;67300.0
851100;83267.0;15967.0;67300.0
851200;83224.0;16004.0;67220.0
851300;83312.0;16012.0;67300.0
851400;83292.0;16072.0;67220.0
851500;83500.0;16040.0;67460.0
851600;83268.0;16008.0;67260.0
851700;83408.0;16028.0;67380.0
851800;84036.0;16016.0;68020.0
851900;83396.0;16016.0;67380.0
852000;83276.0;16016.0;67260.0
852100;83388.0;16008.0;67380.0
852200;83388.0;16008.0;67380.0
852300;83364.0;15984.0;67380.0
852400;83308.0;16008.0;67300.0
852500;83436.0;16016.0;67420.0
852600;83556.0;16016.0;67540.0
852700;83476.0;16016.0;67460.0
852800;83468.0;16008.0;67460.0
852900;83468.0;16008.0;67460.0
853000;83480.0;16020.0;67460.0
853100;83468.0;16008.0;67460.0
853200;83468.0;16008.0;67460.0
853300;83100.0;16000.0;67100.0
853400;83488.0;16028.0;67460.0
853500;83408.0;16028.0;67380.0
853600;83568.0;16028.0;67540.0
853700;83568.0;16028.0;67540.0
853800;83472.0;15932.0;67540.0
853900;83688.0;16028.0;67660.0
854000;83568.0;16028.0;67540.0
854100;83688.0;16028.0;67660.0
854200;83500.0;16040.0;67460.0
854300;83586.0;16046.0;67540.0
854400;83556.0;16016.0;67540.0
854500;83728.0;16028.0;67700.0
854600;83648.0;16028.0;67620.0
854700;83728.0;16028.0;67700.0
854800;83608.0;16028.0;67580.0
854900;83648.0;16028.0;67620.0
855000;83380.0;16040.0;67340.0
855100;83648.0;16028.0;67620.0
855200;83660.0;16040.0;67620.0
855300;83604.0;15944.0;67660.0
855400;83648.0;16028.0;67620.0
855500;83688.0;16028.0;67660.0
855600;83740.0;16040.0;67700.0
855700;83712.0;16052.0;67660.0
855800;83752.0;16052.0;67700.0
855900;83758.0;16058.0;67700.0
856000;83668.0;16088.0;67580.0
856100;83620.0;16040.0;67580.0
856200;83768.0;16068.0;67700.0
856300;83688.0;16068.0;67620.0
856400;83778.0;16078.0;67700.0
856500;83812.0;16072.0;67740.0
856600;83852.0;16072.0;67780.0
856700;83846.0;16066.0;67780.0
856800;83848.0;16068.0;67780.0
856900;83848.0;16068.0;67780.0
857000;83848.0;16068.0;67780.0
857100;83856.0;16076.0;67780.0
857200;83848.0;16068.0;67780.0
857300;83848.0;16068.0;67780.0
857400;83874.5;16054.5;67820.0
857500;83897.0;16077.0;67820.0
857600;83939.5;16079.5;67860.0
857700;84012.0;16072.0;67940.0
857800;83887.0;16027.0;67860.0
857900;83942.0;16082.0;67860.0
858000;83942.0;16082.0;67860.0
858100;83959.5;16099.5;67860.0
858200;83942.0;16082.0;67860.0
858300;83947.0;16087.0;67860.0
858400;83982.0;16122.0;67860.0
858500;84702.0;16122.0;68580.0
858600;84132.0;16192.0;67940.0
858700;83932.0;16192.0;67740.0
858800;83652.0;16192.0;67460.0
858900;83572.0;16112.0;67460.0
859000;84627.0;16207.0;68420.0
859100;84132.0;16192.0;67940.0
859200;84142.0;16202.0;67940.0
859300;84122.0;16182.0;67940.0
859400;84052.0;16192.0;67860.0
859500;84172.0;16192.0;67980.0
859600;84212.0;16192.0;68020.0
859700;84082.0;16182.0;67900.0
859800;84087.0;16187.0;67900.0
859900;84222.0;16202.0;68020.0
860000;84222.0;16202.0;68020.0
860100;84342.0;16202.0;68140.0
860200;84232.0;16212.0;68020.0
860300;84232.0;16212.0;68020.0
860400;84232.0;16212.0;68020.0
860500;84162.0;16222.0;67940.0
860600;84277.0;16177.0;68100.0
860700;84322.0;16222.0;68100.0
860800;84302.0;16202.0;68100.0
860900;84427.0;16207.0;68220.0
861000;84302.0;16202.0;68100.0
861100;84302.0;16202.0;68100.0
861200;84582.0;16122.0;68460.0
861300;84142.0;16202.0;67940.0
861400;84187.0;16167.0;68020.0
861500;84482.0;16222.0;68260.0
861600;84867.0;16207.0;68660.0
861700;84362.0;16182.0;68180.0
861800;84472.0;16212.0;68260.0
861900;84512.0;16212.0;68300.0
862000;84392.0;16212.0;68180.0
862100;84402.0;16222.0;68180.0
862200;84397.0;16217.0;68180.0
862300;83917.0;16217.0;67700.0
862400;84492.0;16192.0;68300.0
862500;84552.0;16212.0;68340.0
862600;84462.0;16202.0;68260.0
862700;84542.0;16202.0;68340.0
862800;84552.0;16212.0;68340.0
862900;84582.0;16322.0;68260.0
863000;84487.0;16227.0;68260.0
863100;84487.0;16227.0;68260.0
863200;84402.0;16222.0;68180.0
863300;84412.0;16232.0;68180.0
863400;84482.0;16222.0;68260.0
863500;84532.0;16232.0;68300.0
863600;84557.0;16217.0;68340.0
863700;85062.0;16242.0;68820.0
863800;84572.0;16232.0;68340.0
863900;84572.0;16232.0;68340.0
864000;84492.0;16152.0;68340.0
864100;84572.0;16232.0;68340.0
864200;84682.0;16222.0;68460.0
864300;84582.0;16322.0;68260.0
864400;84567.0;16227.0;68340.0
864500;84742.0;16242.0;68500.0
864600;84662.0;16242.0;68420.0
864700;84572.0;16152.0;68420.0
864800;84632.0;16252.0;68380.0
864900;84662.0;16242.0;68420.0
865000;84647.0;16227.0;68420.0
865100;84647.0;16227.0;68420.0
865200;84642.0;16222.0;68420.0
865300;84652.0;16232.0;68420.0
865400;84652.0;16232.0;68420.0
865500;84677.0;16217.0;68460.0
865600;84732.0;16232.0;68500.0
865700;84722.0;16222.0;68500.0
865800;84802.0;16222.0;68580.0
865900;85212.0;16232.0;68980.0
866000;84732.0;16232.0;68500.0
866100;84612.0;16232.0;68380.0
866200;84642.0;16222.0;68420.0
866300;84652.0;16232.0;68420.0
866400;84262.0;16242.0;68020.0
866500;84782.0;16242.0;68540.0
866600;84812.0;16232.0;68580.0
866700;85292.0;16232.0;69060.0
866800;84332.0;16232.0;68100.0
866900;84317.0;16217.0;68100.0
867000;84882.0;16302.0;68580.0
867100;84957.0;16257.0;68700.0
867200;84932.0;16232.0;68700.0
867300;85366.0;16306.0;69060.0
867400;85033.0;16333.0;68700.0
867500;84468.0;16288.0;68180.0
867600;84939.0;16279.0;68660.0
867700;85028.0;16288.0;68740.0
867800;84948.0;16288.0;68660.0
867900;84921.0;16261.0;68660.0
868000;84428.0;16288.0;68140.0
868100;84948.0;16288.0;68660.0
868200;85006.0;16306.0;68700.0
868300;84850.0;16270.0;68580.0
868400;84338.5;16158.5;68180.0
868500;85024.5;16204.5;68820.0
868600;85070.5;16250.5;68820.0
868700;84772.0;16032.0;68740.0
868800;84979.0;16239.0;68740.0
868900;85025.0;16285.0;68740.0
869000;85025.0;16285.0;68740.0
869100;84905.0;16285.0;68620.0
869200;85145.0;16285.0;68860.0
869300;84956.5;16296.5;68660.0
869400;85048.0;16308.0;68740.0
869500;85065.0;16285.0;68780.0
869600;84985.0;16285.0;68700.0
869700;85105.0;16285.0;68820.0
869800;85266.0;16446.0;68820.0
869900;85202.0;16262.0;68940.0
870000;84682.0;16262.0;68420.0
870100;84985.0;16285.0;68700.0
870200;85025.0;16285.0;68740.0
870300;85059.5;16319.5;68740.0
870400;85105.0;16285.0;68820.0
870500;85025.0;16285.0;68740.0
870600;85288.0;16308.0;68980.0
870700;85253.5;16353.5;68900.0
870800;85075.0;16295.0;68780.0
870900;85286.0;16386.0;68900.0
871000;85302.0;16282.0;69020.0
871100;85078.0;16178.0;68900.0
871200;85566.0;16386.0;69180.0
871300;85195.0;16295.0;68900.0
871400;85195.0;16295.0;68900.0
871500;85115.0;16295.0;68820.0
871600;85161.5;16301.5;68860.0
871700;85366.0;16386.0;68980.0
871800;85148.5;16288.5;68860.0
871900;85246.0;16386.0;68860.0
872000;85142.0;16282.0;68860.0
