timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
502300;47549.0;8059.0;39490.0
502400;47749.0;8619.0;39130.0
502500;48149.0;8619.0;39530.0
502600;48269.0;8619.0;39650.0
502700;48749.0;8699.0;40050.0
502800;47749.0;8059.0;39690.0
502900;48389.0;8699.0;39690.0
503000;48389.0;8699.0;39690.0
503100;48349.0;8659.0;39690.0
503200;48269.0;8699.0;39570.0
503300;48269.0;8699.0;39570.0
503400;48509.0;8659.0;39850.0
503500;48549.0;8699.0;39850.0
503600;48509.0;8779.0;39730.0
503700;48389.0;8779.0;39610.0
503800;48669.0;8779.0;39890.0
503900;48549.0;8779.0;39770.0
504000;48549.0;8779.0;39770.0
504100;48309.0;8539.0;39770.0
504200;48509.0;8859.0;39650.0
504300;48669.0;8859.0;39810.0
504400;48669.0;8859.0;39810.0
504500;48669.0;8739.0;39930.0
504600;48269.0;8739.0;39530.0
504700;48029.0;8219.0;39810.0
504800;49349.0;9499.0;39850.0
504900;48189.0;8219.0;39970.0
505000;48749.0;8899.0;39850.0
505100;48709.0;8859.0;39850.0
505200;48829.0;8859.0;39970.0
505300;48749.0;8859.0;39890.0
505400;48749.0;8979.0;39770.0
505500;48794.0;8904.0;39890.0
505600;48944.0;9054.0;39890.0
505700;48794.0;8904.0;39890.0
505800;48909.0;8979.0;39930.0
505900;48714.0;8904.0;39810.0
506000;48946.5;9016.5;39930.0
506100;48834.0;8904.0;39930.0
506200;48984.0;9054.0;39930.0
506300;48986.5;9016.5;39970.0
506400;48949.0;8979.0;39970.0
506500;49048.0;9078.0;39970.0
506600;48904.0;8934.0;39970.0
506700;49084.0;9114.0;39970.0
506800;49220.0;9330.0;39890.0
506900;49016.0;9006.0;40010.0
507000;48696.0;9006.0;39690.0
507100;49576.0;9006.0;40570.0
507200;49016.0;9006.0;40010.0
507300;49164.0;9114.0;40050.0
507400;48948.0;8898.0;40050.0
507500;48696.0;8646.0;40050.0
507600;49504.0;8934.0;40570.0
507700;48912.0;8862.0;40050.0
507800;49132.0;9042.0;40090.0
507900;48904.0;8934.0;39970.0
508000;49024.0;8934.0;40090.0
508100;48976.0;9006.0;39970.0
508200;49096.0;9006.0;40090.0
508300;48760.0;8790.0;39970.0
508400;49088.0;9078.0;40010.0
508500;49136.0;9006.0;40130.0
508600;49460.0;9330.0;40130.0
508700;49172.0;9042.0;40130.0
508800;49404.0;9114.0;40290.0
508900;49736.0;9006.0;40730.0
509000;49068.0;8898.0;40170.0
509100;49176.0;9006.0;40170.0
509200;49176.0;9006.0;40170.0
509300;49288.0;9078.0;40210.0
509400;49216.0;9006.0;40210.0
509500;49480.0;9150.0;40330.0
509600;49168.0;9078.0;40090.0
509700;49312.0;9222.0;40090.0
509800;49400.0;9150.0;40250.0
509900;49400.0;9150.0;40250.0
510000;49592.0;9222.0;40370.0
510100;49256.0;9006.0;40250.0
510200;49472.0;9222.0;40250.0
510300;48776.0;8646.0;40130.0
510400;48992.0;9222.0;39770.0
510500;49548.0;9258.0;40290.0
510600;48992.0;9222.0;39770.0
510700;49512.0;9222.0;40290.0
510800;48760.0;8430.0;40330.0
510900;50256.0;9366.0;40890.0
511000;49552.0;9222.0;40330.0
511100;49552.0;9222.0;40330.0
511200;50112.0;9222.0;40890.0
511300;49592.0;9222.0;40370.0
511400;49496.0;9006.0;40490.0
511500;49736.0;9366.0;40370.0
511600;49664.0;9294.0;40370.0
511700;49664.0;9294.0;40370.0
511800;49704.0;9294.0;40410.0
511900;50616.0;10086.0;40530.0
512000;49012.0;9402.0;39610.0
512100;49128.0;8718.0;40410.0
512200;49476.0;9186.0;40290.0
512300;49304.0;9294.0;40010.0
512400;49816.0;9366.0;40450.0
512500;50464.0;10014.0;40450.0
512600;49744.0;9294.0;40450.0
512700;49744.0;9294.0;40450.0
512800;49892.0;9402.0;40490.0
512900;49784.0;9294.0;40490.0
513000;49784.0;9294.0;40490.0
513100;49928.0;9438.0;40490.0
513200;49976.0;9366.0;40610.0
513300;49896.0;9366.0;40530.0
513400;49824.0;9294.0;40530.0
513500;49824.0;9294.0;40530.0
513600;49632.0;9222.0;40410.0
513700;49896.0;9366.0;40530.0
513800;49864.0;9294.0;40570.0
513900;50336.0;9366.0;40970.0
514000;49864.0;9294.0;40570.0
514100;49780.0;9330.0;40450.0
514200;49912.0;9222.0;40690.0
514300;49708.0;9258.0;40450.0
514400;49940.0;9330.0;40610.0
514500;49832.0;9222.0;40610.0
514600;49604.0;9114.0;40490.0
514700;49640.0;9150.0;40490.0
514800;49312.0;9222.0;40090.0
514900;49836.0;9186.0;40650.0
515000;49800.0;9150.0;40650.0
515100;49800.0;9150.0;40650.0
515200;49800.0;9150.0;40650.0
515300;49456.0;8646.0;40810.0
515400;49912.0;9222.0;40690.0
515500;49954.0;9264.0;40690.0
515600;49954.0;9264.0;40690.0
515700;49834.0;9264.0;40570.0
515800;50394.0;9264.0;41130.0
515900;49994.0;9264.0;40730.0
516000;49994.0;9264.0;40730.0
516100;50058.0;9888.0;40170.0
516200;49955.0;9225.0;40730.0
516300;50115.0;9225.0;40890.0
516400;50190.0;9420.0;40770.0
516500;50112.0;9342.0;40770.0
516600;49514.0;9264.0;40250.0
516700;49800.0;9030.0;40770.0
516800;50698.0;9888.0;40810.0
516900;50191.0;9381.0;40810.0
517000;49954.0;9264.0;40690.0
517100;49918.0;9108.0;40810.0
517200;49798.0;9108.0;40690.0
517300;50234.0;9264.0;40970.0
517400;50114.0;9264.0;40850.0
517500;50114.0;9264.0;40850.0
517600;49994.0;9264.0;40730.0
517700;49638.0;8788.0;40850.0
517800;50358.0;9348.0;41010.0
517900;50318.0;9428.0;40890.0
518000;49998.0;9428.0;40570.0
518100;50238.0;9348.0;40890.0
518200;50238.0;9348.0;40890.0
518300;50278.0;9348.0;40930.0
518400;50278.0;9348.0;40930.0
518500;50278.0;9348.0;40930.0
518600;50278.0;9348.0;40930.0
518700;50278.0;9348.0;40930.0
518800;50398.0;9428.0;40970.0
518900;50278.0;9308.0;40970.0
519000;50398.0;9428.0;40970.0
519100;50398.0;9428.0;40970.0
519200;50558.0;9708.0;40850.0
519300;51318.0;10308.0;41010.0
519400;50558.0;9428.0;41130.0
519500;49918.0;9428.0;40490.0
519600;49998.0;9428.0;40570.0
519700;50318.0;9428.0;40890.0
519800;50398.0;9348.0;41050.0
519900;50478.0;9548.0;40930.0
520000;50678.0;9508.0;41170.0
520100;50478.0;9428.0;41050.0
520200;50478.0;9428.0;41050.0
520300;50358.0;9428.0;40930.0
520400;50398.0;9428.0;40970.0
520500;50518.0;9428.0;41090.0
520600;50478.0;9508.0;40970.0
520700;50478.0;9388.0;41090.0
520800;50758.0;9508.0;41250.0
520900;50680.0;9550.0;41130.0
521000;50129.0;9439.0;40690.0
521100;50680.0;9550.0;41130.0
521200;50680.0;9550.0;41130.0
521300;51078.0;10068.0;41010.0
521400;50646.0;9476.0;41170.0
521500;50206.0;9476.0;40730.0
521600;50646.0;9476.0;41170.0
521700;50577.5;9407.5;41170.0
521800;50532.0;9442.0;41090.0
521900;51039.0;9829.0;41210.0
522000;50739.0;9529.0;41210.0
522100;50679.0;9469.0;41210.0
522200;50714.0;9504.0;41210.0
522300;50594.0;9504.0;41090.0
522400;50194.0;9504.0;40690.0
522500;50689.0;9439.0;41250.0
522600;50754.0;9504.0;41250.0
522700;50754.0;9504.0;41250.0
522800;50414.0;9244.0;41170.0
522900;50794.0;9504.0;41290.0
523000;50729.0;9439.0;41290.0
523100;50729.0;9439.0;41290.0
523200;51129.0;9439.0;41690.0
523300;50769.0;9439.0;41330.0
523400;50569.0;9439.0;41130.0
523500;51224.0;9374.0;41850.0
523600;50240.0;8910.0;41330.0
523700;50832.0;9502.0;41330.0
523800;50983.0;9613.0;41370.0
523900;51584.0;10094.0;41490.0
524000;50761.0;9391.0;41370.0
524100;50872.0;9502.0;41370.0
524200;51152.0;9502.0;41650.0
524300;50320.0;8910.0;41410.0
524400;50801.0;9391.0;41410.0
524500;50912.0;9502.0;41410.0
524600;50801.0;9391.0;41410.0
524700;50961.0;9391.0;41570.0
524800;50952.0;9502.0;41450.0
524900;50989.0;9539.0;41450.0
525000;50832.0;9502.0;41330.0
525100;51137.0;9687.0;41450.0
525200;50360.0;8910.0;41450.0
525300;50992.0;9502.0;41490.0
525400;51038.0;9428.0;41610.0
525500;51133.0;9523.0;41610.0
525600;51013.0;9523.0;41490.0
525700;51293.0;9523.0;41770.0
525800;51124.0;9594.0;41530.0
525900;51195.0;9665.0;41530.0
526000;51662.0;9572.0;42090.0
526100;51198.0;9668.0;41530.0
526200;51102.0;9572.0;41530.0
526300;51142.0;9572.0;41570.0
526400;51177.0;9607.0;41570.0
526500;51017.0;9607.0;41410.0
526600;51029.5;9459.5;41570.0
526700;51057.0;9607.0;41450.0
526800;51038.0;9548.0;41490.0
526900;51158.0;9548.0;41610.0
527000;51158.0;9548.0;41610.0
527100;50979.0;9489.0;41490.0
527200;51099.0;9489.0;41610.0
527300;51198.0;9548.0;41650.0
527400;51227.5;9577.5;41650.0
527500;51257.0;9607.0;41650.0
527600;51257.0;9607.0;41650.0
527700;51194.0;9544.0;41650.0
527800;51327.0;9637.0;41690.0
527900;51265.0;9575.0;41690.0
528000;51327.0;9637.0;41690.0
528100;50765.0;8955.0;41810.0
528200;51327.0;9637.0;41690.0
528300;51429.0;9699.0;41730.0
528400;51460.0;9730.0;41730.0
528500;51367.0;9637.0;41730.0
528600;51367.0;9637.0;41730.0
528700;51367.0;9637.0;41730.0
528800;51500.0;9730.0;41770.0
528900;51469.0;9699.0;41770.0
529000;51469.0;9699.0;41770.0
529100;50909.0;9699.0;41210.0
529200;51504.0;9854.0;41650.0
529300;51629.0;9699.0;41930.0
529400;51509.0;9699.0;41810.0
529500;51770.5;9960.5;41810.0
529600;51656.5;9846.5;41810.0
529700;51514.0;9704.0;41810.0
529800;51497.0;9647.0;41850.0
529900;51497.0;9647.0;41850.0
530000;51468.5;9618.5;41850.0
530100;51041.0;9191.0;41850.0
530200;51497.0;9647.0;41850.0
530300;51622.5;9732.5;41890.0
530400;51937.0;9647.0;42290.0
530500;51993.0;10103.0;41890.0
530600;51537.0;9647.0;41890.0
530700;51697.0;9647.0;42050.0
530800;51776.5;9846.5;41930.0
530900;51577.0;9647.0;41930.0
531000;51662.5;9732.5;41930.0
531100;50960.0;9590.0;41370.0
531200;51591.0;9661.0;41930.0
531300;51931.0;9441.0;42490.0
531400;51686.0;9716.0;41970.0
531500;51686.0;9716.0;41970.0
531600;51221.0;9771.0;41450.0
531700;51686.0;9716.0;41970.0
531800;51726.0;9716.0;42010.0
531900;51671.0;9661.0;42010.0
532000;51671.0;9661.0;42010.0
532100;51726.0;9716.0;42010.0
532200;51698.5;9688.5;42010.0
532300;52206.0;10156.0;42050.0
532400;51766.0;9716.0;42050.0
532500;51711.0;9661.0;42050.0
532600;51683.5;9633.5;42050.0
532700;52020.0;9970.0;42050.0
532800;51916.0;9826.0;42090.0
532900;51868.0;9778.0;42090.0
533000;51868.0;9778.0;42090.0
533100;51700.0;9730.0;41970.0
533200;51916.0;9826.0;42090.0
533300;52476.0;9826.0;42650.0
533400;51956.0;9826.0;42130.0
533500;51836.0;9826.0;42010.0
533600;52100.0;9970.0;42130.0
533700;51836.0;9826.0;42010.0
533800;51976.0;9806.0;42170.0
533900;52020.0;9850.0;42170.0
534000;52064.0;9894.0;42170.0
534100;52237.5;10067.5;42170.0
534200;52071.0;9901.0;42170.0
534300;52273.0;9943.0;42330.0
534400;52076.0;9986.0;42090.0
534500;52316.0;9986.0;42330.0
534600;52260.5;10050.5;42210.0
534700;52239.0;10029.0;42210.0
534800;52399.0;10029.0;42370.0
534900;52279.0;10029.0;42250.0
535000;51903.5;10093.5;41810.0
535100;52279.0;10029.0;42250.0
535200;52043.0;9793.0;42250.0
535300;52283.0;9993.0;42290.0
535400;52408.0;10118.0;42290.0
535500;51813.0;10043.0;41770.0
535600;52383.0;10093.0;42290.0
535700;52333.0;10043.0;42290.0
535800;52373.0;10043.0;42330.0
535900;52323.0;9993.0;42330.0
536000;52493.0;10043.0;42450.0
536100;52599.0;10269.0;42330.0
536200;52347.0;10017.0;42330.0
536300;52492.0;10122.0;42370.0
536400;52229.0;10059.0;42170.0
536500;52429.0;10059.0;42370.0
536600;52429.0;10059.0;42370.0
536700;52970.0;10080.0;42890.0
536800;52483.0;10073.0;42410.0
536900;52483.0;10073.0;42410.0
537000;52483.0;10073.0;42410.0
537100;52603.0;10073.0;42530.0
537200;52423.0;10013.0;42410.0
537300;52523.0;10073.0;42450.0
537400;52520.0;10070.0;42450.0
537500;52137.0;10127.0;42010.0
537600;52457.0;10127.0;42330.0
537700;52881.0;10431.0;42450.0
537800;52693.0;10203.0;42490.0
537900;52598.0;10108.0;42490.0
538000;52579.0;10089.0;42490.0
538100;52579.0;10089.0;42490.0
538200;52699.0;10089.0;42610.0
538300;52459.0;10089.0;42370.0
538400;52619.0;10089.0;42530.0
538500;52701.0;10051.0;42650.0
538600;53083.0;10393.0;42690.0
538700;52619.0;10089.0;42530.0
538800;52659.0;10089.0;42570.0
538900;52697.0;10127.0;42570.0
539000;52621.0;10051.0;42570.0
539100;52697.0;10127.0;42570.0
539200;52697.0;10127.0;42570.0
539300;52737.0;10127.0;42610.0
539400;52794.0;10184.0;42610.0
539500;52857.0;10127.0;42730.0
539600;52737.0;10127.0;42610.0
539700;52737.0;10127.0;42610.0
539800;52720.0;10070.0;42650.0
539900;52897.0;10127.0;42770.0
540000;52897.0;10127.0;42770.0
540100;53234.0;10184.0;43050.0
540200;52777.0;10127.0;42650.0
540300;52918.0;10108.0;42810.0
540400;52855.0;10165.0;42690.0
540500;52855.0;10165.0;42690.0
540600;52798.0;10108.0;42690.0
540700;52798.0;10108.0;42690.0
540800;52914.0;10184.0;42730.0
540900;52857.0;10127.0;42730.0
541000;52801.0;10191.0;42610.0
541100;52937.0;10207.0;42730.0
541200;52937.0;10207.0;42730.0
541300;52977.0;10207.0;42770.0
541400;52817.0;10207.0;42610.0
541500;52793.0;10143.0;42650.0
541600;53009.0;10239.0;42770.0
541700;52857.0;10207.0;42650.0
541800;53137.0;10207.0;42930.0
541900;52897.0;10207.0;42690.0
542000;53529.0;10159.0;43370.0
542100;53017.0;10207.0;42810.0
542200;53577.0;10207.0;43370.0
542300;52801.0;9951.0;42850.0
542400;53057.0;10207.0;42850.0
542500;53089.0;10239.0;42850.0
542600;53489.0;10239.0;43250.0
542700;53089.0;10239.0;42850.0
542800;53113.0;10223.0;42890.0
542900;53129.0;10239.0;42890.0
543000;53129.0;10239.0;42890.0
543100;53177.0;10287.0;42890.0
543200;52737.0;10287.0;42450.0
543300;53289.0;10239.0;43050.0
543400;53169.0;10239.0;42930.0
543500;52793.0;9983.0;42810.0
543600;53169.0;10239.0;42930.0
543700;-950055.0;10495.0;-960550.0
543800;53209.0;10239.0;42970.0
543900;53209.0;10239.0;42970.0
544000;53241.0;10271.0;42970.0
544100;53329.0;10359.0;42970.0
544200;53290.0;10320.0;42970.0
544300;53330.0;10320.0;43010.0
544400;53330.0;10320.0;43010.0
544500;53369.0;10359.0;43010.0
544600;53291.0;10281.0;43010.0
544700;53210.0;10320.0;42890.0
544800;53370.0;10320.0;43050.0
544900;53490.0;10320.0;43170.0
545000;52810.0;10320.0;42490.0
545100;53331.0;10281.0;43050.0
545200;53370.0;10320.0;43050.0
545300;53410.0;10320.0;43090.0
545400;53424.0;10334.0;43090.0
545500;53424.0;10334.0;43090.0
545600;53405.5;10315.5;43090.0
545700;53445.5;10315.5;43130.0
545800;53334.5;10204.5;43130.0
545900;53464.0;10334.0;43130.0
546000;53427.0;10297.0;43130.0
546100;52902.0;10332.0;42570.0
546200;53862.0;10332.0;43530.0
546300;53441.0;10311.0;43130.0
546400;53290.5;10120.5;43170.0
546500;53520.0;10350.0;43170.0
546600;53112.0;9942.0;43170.0
546700;53443.5;10273.5;43170.0
546800;52949.0;10299.0;42650.0
546900;53611.0;10401.0;43210.0
547000;53611.0;10401.0;43210.0
547100;53611.0;10401.0;43210.0
547200;53713.0;10503.0;43210.0
547300;53651.0;10401.0;43250.0
547400;53313.0;10503.0;42810.0
547500;54059.0;10809.0;43250.0
547600;53727.5;10477.5;43250.0
547700;53651.0;10401.0;43250.0
547800;53742.0;10452.0;43290.0
547900;53767.5;10477.5;43290.0
548000;53691.0;10401.0;43290.0
548100;53844.0;10554.0;43290.0
548200;53823.0;10533.0;43290.0
548300;-366809.0;-410139.0;43330.0
548400;53750.0;10420.0;43330.0
548500;53893.0;10443.0;43450.0
548600;53750.0;10420.0;43330.0
548700;53819.0;10489.0;43330.0
548800;53859.0;10489.0;43370.0
548900;54259.0;10489.0;43770.0
549000;53859.0;10489.0;43370.0
549100;53910.0;10420.0;43490.0
549200;53813.0;10443.0;43370.0
549300;53693.0;10443.0;43250.0
549400;53853.0;10443.0;43410.0
549500;53973.0;10443.0;43530.0
549600;53687.0;10397.0;43290.0
549700;53853.0;10443.0;43410.0
549800;53893.0;10443.0;43450.0
549900;53773.0;10443.0;43330.0
550000;53773.0;10443.0;43330.0
550100;54013.0;10443.0;43570.0
550200;54128.0;10558.0;43570.0
550300;54301.0;10811.0;43490.0
550400;53979.0;10489.0;43490.0
550500;53979.0;10489.0;43490.0
550600;53979.0;10489.0;43490.0
550700;53979.0;10489.0;43490.0
550800;54093.0;10443.0;43650.0
550900;54093.0;10443.0;43650.0
551000;53973.0;10443.0;43530.0
551100;53904.0;10374.0;43530.0
551200;53853.0;10443.0;43410.0
551300;54013.0;10443.0;43570.0
551400;53944.0;10374.0;43570.0
551500;54013.0;10443.0;43570.0
551600;53967.0;10397.0;43570.0
551700;53967.0;10397.0;43570.0
551800;54053.0;10443.0;43610.0
551900;53984.0;10374.0;43610.0
552000;54007.0;10397.0;43610.0
552100;54053.0;10443.0;43610.0
552200;54053.0;10443.0;43610.0
552300;54544.0;10374.0;44170.0
552400;54139.0;10489.0;43650.0
552500;54167.0;10397.0;43770.0
552600;54069.0;10259.0;43810.0
552700;54047.0;10397.0;43650.0
552800;53829.0;10259.0;43570.0
552900;54013.0;10443.0;43570.0
553000;54207.0;10397.0;43810.0
553100;54156.0;10466.0;43690.0
553200;54087.0;10397.0;43690.0
553300;54201.0;10351.0;43850.0
553400;54201.0;10351.0;43850.0
553500;54081.0;10351.0;43730.0
553600;54035.0;10305.0;43730.0
553700;54192.5;10462.5;43730.0
553800;54105.0;10335.0;43770.0
553900;54956.0;10386.0;44570.0
554000;54036.0;10386.0;43650.0
554100;54003.0;10233.0;43770.0
554200;54232.5;10462.5;43770.0
554300;53781.5;10411.5;43370.0
554400;53887.0;10437.0;43450.0
554500;54247.0;10437.0;43810.0
554600;54247.0;10437.0;43810.0
554700;54767.0;10437.0;44330.0
554800;54287.0;10437.0;43850.0
554900;54440.0;10590.0;43850.0
555000;54287.0;10437.0;43850.0
555100;54189.0;10539.0;43650.0
555200;54261.5;10411.5;43850.0
555300;54378.0;10488.0;43890.0
555400;54429.0;10539.0;43890.0
555500;54429.0;10539.0;43890.0
555600;54403.5;10513.5;43890.0
555700;54898.0;10488.0;44410.0
555800;54877.0;10947.0;43930.0
555900;54392.5;10462.5;43930.0
556000;54589.0;10539.0;44050.0
556100;54469.0;10539.0;43930.0
556200;54469.0;10539.0;43930.0
556300;54458.0;10488.0;43970.0
556400;54458.0;10488.0;43970.0
556500;54407.0;10437.0;43970.0
556600;54927.0;10437.0;44490.0
556700;54509.0;10539.0;43970.0
556800;54567.0;10437.0;44130.0
556900;54447.0;10437.0;44010.0
557000;54447.0;10437.0;44010.0
557100;55007.0;10437.0;44570.0
557200;54393.0;10383.0;44010.0
557300;54643.0;10473.0;44170.0
557400;54410.5;10360.5;44050.0
557500;54718.0;10788.0;43930.0
557600;54668.5;10618.5;44050.0
557700;54353.5;10423.5;43930.0
557800;54533.0;10443.0;44090.0
557900;54633.5;10423.5;44210.0
558000;54533.0;10443.0;44090.0
558100;54533.0;10443.0;44090.0
558200;54533.0;10443.0;44090.0
558300;54596.0;10626.0;43970.0
558400;54581.0;10451.0;44130.0
558500;54581.0;10451.0;44130.0
558600;54656.0;10486.0;44170.0
558700;54741.0;10451.0;44290.0
558800;54621.0;10451.0;44170.0
558900;54621.0;10451.0;44170.0
559000;54706.0;10416.0;44290.0
559100;54043.5;10433.5;43610.0
559200;54741.0;10451.0;44290.0
559300;54538.5;10328.5;44210.0
559400;54501.0;10451.0;44050.0
559500;54661.0;10451.0;44210.0
559600;54576.0;10486.0;44090.0
559700;54626.0;10416.0;44210.0
559800;55016.0;10766.0;44250.0
559900;54736.0;10486.0;44250.0
560000;54666.0;10416.0;44250.0
560100;54778.0;10528.0;44250.0
560200;54778.0;10528.0;44250.0
560300;54658.0;10528.0;44130.0
560400;54890.0;10760.0;44130.0
560500;54774.5;10484.5;44290.0
560600;54789.0;10499.0;44290.0
560700;55108.0;10818.0;44290.0
560800;54694.5;10484.5;44210.0
560900;54949.0;10499.0;44450.0
561000;54829.0;10499.0;44330.0
561100;55374.5;10484.5;44890.0
561200;54829.0;10499.0;44330.0
561300;54752.5;10542.5;44210.0
561400;54869.0;10499.0;44370.0
561500;54960.0;10470.0;44490.0
561600;54869.0;10499.0;44370.0
561700;55000.0;10470.0;44530.0
561800;54789.0;10499.0;44290.0
561900;54909.0;10499.0;44410.0
562000;54909.0;10499.0;44410.0
562100;54971.0;10441.0;44530.0
562200;54803.5;10513.5;44290.0
562300;54920.0;10470.0;44450.0
562400;54371.0;10441.0;43930.0
562500;54876.5;10426.5;44450.0
562600;54963.5;10513.5;44450.0
562700;54771.0;10441.0;44330.0
562800;54840.0;10470.0;44370.0
562900;54931.0;10441.0;44490.0
563000;55094.5;10484.5;44610.0
563100;54931.0;10441.0;44490.0
563200;55080.0;10470.0;44610.0
563300;54796.5;10426.5;44370.0
563400;54971.0;10441.0;44530.0
563500;54971.0;10441.0;44530.0
563600;54971.0;10441.0;44530.0
563700;54971.0;10441.0;44530.0
563800;54451.0;10441.0;44010.0
563900;55032.0;10462.0;44570.0
564000;54472.0;10462.0;44010.0
564100;55152.0;10462.0;44690.0
564200;55064.0;10494.0;44570.0
564300;55128.0;10518.0;44610.0
564400;54939.0;10489.0;44450.0
564500;55219.0;10489.0;44730.0
564600;55099.0;10489.0;44610.0
564700;55259.0;10489.0;44770.0
564800;55019.0;10489.0;44530.0
564900;55931.0;10721.0;45210.0
565000;54339.0;10489.0;43850.0
565100;55019.0;10489.0;44530.0
565200;55168.0;10518.0;44650.0
565300;55208.0;10518.0;44690.0
565400;55713.5;10503.5;45210.0
565500;55251.5;10561.5;44690.0
565600;55208.0;10518.0;44690.0
565700;56077.0;10547.0;45530.0
565800;55837.0;10547.0;45290.0
565900;55248.0;10518.0;44730.0
566000;55248.0;10518.0;44730.0
566100;55128.0;10518.0;44610.0
566200;54717.0;10547.0;44170.0
566300;55192.0;10582.0;44610.0
566400;55208.0;10318.0;44890.0
566500;55352.0;10582.0;44770.0
566600;55232.0;10582.0;44650.0
566700;55232.0;10582.0;44650.0
566800;55488.0;10558.0;44930.0
566900;55464.0;10774.0;44690.0
567000;55416.0;10606.0;44810.0
567100;55536.0;10606.0;44930.0
567200;55422.5;10612.5;44810.0
567300;55472.0;10622.0;44850.0
567400;54952.0;10622.0;44330.0
567500;55611.0;10641.0;44970.0
567600;55472.0;10622.0;44850.0
567700;55472.0;10622.0;44850.0
567800;55411.0;10641.0;44770.0
567900;55392.0;10622.0;44770.0
568000;56072.0;10622.0;45450.0
568100;55512.0;10622.0;44890.0
568200;55072.0;10622.0;44450.0
568300;55352.0;10622.0;44730.0
568400;55580.5;10650.5;44930.0
568500;56035.0;10585.0;45450.0
568600;55437.0;10627.0;44810.0
568700;55557.0;10627.0;44930.0
568800;55597.0;10627.0;44970.0
568900;55583.0;10613.0;44970.0
569000;55990.0;10620.0;45370.0
569100;55583.0;10613.0;44970.0
569200;55037.0;10627.0;44410.0
569300;55637.0;10627.0;45010.0
569400;55637.0;10627.0;45010.0
569500;55623.0;10613.0;45010.0
569600;55651.0;10641.0;45010.0
569700;55685.0;10515.0;45170.0
569800;55670.0;10620.0;45050.0
569900;55663.0;10613.0;45050.0
570000;55117.0;10627.0;44490.0
570100;55677.0;10627.0;45050.0
570200;55677.0;10627.0;45050.0
570300;55717.0;10627.0;45090.0
570400;55711.0;10501.0;45210.0
570500;55885.0;10795.0;45090.0
570600;56226.5;10616.5;45610.0
570700;55565.5;10595.5;44970.0
570800;55877.0;10627.0;45250.0
570900;55725.5;10595.5;45130.0
571000;55736.0;10606.0;45130.0
571100;55736.0;10606.0;45130.0
571200;55736.0;10606.0;45130.0
571300;55433.0;10543.0;44890.0
571400;55776.0;10606.0;45170.0
571500;55839.0;10669.0;45170.0
571600;55776.0;10606.0;45170.0
571700;55776.0;10606.0;45170.0
571800;55858.0;10648.0;45210.0
571900;56264.0;10774.0;45490.0
572000;55936.0;10606.0;45330.0
572100;55696.0;10606.0;45090.0
572200;55816.0;10606.0;45210.0
572300;55955.0;10585.0;45370.0
572400;55971.5;10721.5;45250.0
572500;55866.5;10616.5;45250.0
572600;55688.0;10438.0;45250.0
572700;55856.0;10606.0;45250.0
572800;55896.0;10606.0;45290.0
572900;55896.0;10606.0;45290.0
573000;56001.0;10711.0;45290.0
573100;55906.5;10616.5;45290.0
573200;55885.5;10595.5;45290.0
573300;55957.0;10627.0;45330.0
573400;56056.0;10606.0;45450.0
573500;55967.5;10637.5;45330.0
573600;55957.0;10627.0;45330.0
573700;55936.0;10606.0;45330.0
573800;56066.0;10696.0;45370.0
573900;56036.0;10666.0;45370.0
574000;56051.0;10681.0;45370.0
574100;56051.0;10681.0;45370.0
574200;56051.0;10681.0;45370.0
574300;56106.0;10696.0;45410.0
574400;55651.0;10681.0;44970.0
574500;55986.0;10696.0;45290.0
574600;56154.0;10744.0;45410.0
574700;56350.0;10780.0;45570.0
574800;56302.0;10732.0;45570.0
574900;56218.0;10768.0;45450.0
575000;56218.0;10768.0;45450.0
575100;56218.0;10768.0;45450.0
575200;56208.0;10758.0;45450.0
575300;56248.0;10758.0;45490.0
575400;56270.0;10780.0;45490.0
575500;56248.0;10758.0;45490.0
575600;56204.0;10714.0;45490.0
575700;56226.0;10736.0;45490.0
575800;56288.0;10758.0;45530.0
575900;56419.0;10769.0;45650.0
576000;56408.0;10758.0;45650.0
576100;56266.0;10736.0;45530.0
576200;56244.0;10714.0;45530.0
576300;56306.0;10736.0;45570.0
576400;56306.0;10736.0;45570.0
576500;56153.0;10703.0;45450.0
576600;56306.0;10736.0;45570.0
576700;56306.0;10736.0;45570.0
576800;56170.0;10560.0;45610.0
576900;56416.0;10806.0;45610.0
577000;56384.0;10774.0;45610.0
577100;56944.0;10774.0;46170.0
577200;56568.0;10838.0;45730.0
577300;56424.0;10774.0;45650.0
577400;56424.0;10774.0;45650.0
577500;56424.0;10774.0;45650.0
577600;56424.0;10774.0;45650.0
577700;56256.0;10726.0;45530.0
577800;56720.0;11030.0;45690.0
577900;56432.0;10742.0;45690.0
578000;56416.0;10726.0;45690.0
578100;56512.0;10822.0;45690.0
578200;56464.0;10774.0;45690.0
578300;56352.0;10822.0;45530.0
578400;56016.0;10806.0;45210.0
578500;56408.0;10678.0;45730.0
578600;56504.0;10774.0;45730.0
578700;57056.0;10806.0;46250.0
578800;56576.0;10806.0;45770.0
578900;56576.0;10806.0;45770.0
579000;57039.0;10869.0;46170.0
579100;56759.0;10869.0;45890.0
579200;56178.5;10848.5;45330.0
579300;56720.0;10910.0;45810.0
579400;56714.0;10904.0;45810.0
579500;56750.0;10940.0;45810.0
579600;56880.5;11070.5;45810.0
579700;56705.0;10895.0;45810.0
